meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Trial,flow.Sequence,0_12_9_1_2,,completion,,2153020.3000001907,2153034.729,2153051.417,2160768.343,7716.925999999978,2160770,2021-11-04T17:25:54.371Z,2160801.704,1636044587,full,ni_sequenzen,NI_Sequenzen,,2,,9,4,14,"0,41,63,32,40","1,2,1,2","17,13,18,14",,,,,
,Goal,canvas.Screen,0_12_9_1_3_0,,timeout,,2160771.3000001907,2160785.041,2160801.704,2161785.038,999.936999999918,2161785.4000000954,2021-11-04T17:25:55.387Z,2161801.641,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_0,down,response,,2161791.5,2161801.641,2161818.308,2162866.100000143,1047.7920001428574,2162866.8000001907,2021-11-04T17:25:56.468Z,2162885.012,1636044587,full,ni_sequenzen,NI_Sequenzen,1,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_1,right,response,,2162869.5,2162868.332,2162885.012,2163129.5,244.4879999998957,2163130.3000001907,2021-11-04T17:25:56.731Z,2163135.031,1636044587,full,ni_sequenzen,NI_Sequenzen,2,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_2,down,response,,2163133.2000000477,2163118.342,2163135.031,2163417.3000001907,282.26900019077584,2163418,2021-11-04T17:25:57.019Z,2163435.028,1636044587,full,ni_sequenzen,NI_Sequenzen,3,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_3,down,response,,2163421,2163418.369,2163435.028,2164080.4000000954,645.3720000954345,2164081.2000000477,2021-11-04T17:25:57.682Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,4,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_4,-999,skipped,,2164083.8000001907,,,2164080.4000000954,,2164083.9000000954,2021-11-04T17:25:57.685Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,5,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_5,-999,skipped,,2164085.7000000477,,,2164080.4000000954,,2164085.8000001907,2021-11-04T17:25:57.687Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,6,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_6,-999,skipped,,2164087.2000000477,,,2164080.4000000954,,2164087.3000001907,2021-11-04T17:25:57.688Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,7,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_7,-999,skipped,,2164088.7000000477,,,2164080.4000000954,,2164088.7000000477,2021-11-04T17:25:57.690Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,8,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_8,-999,skipped,,2164090.4000000954,,,2164080.4000000954,,2164090.5,2021-11-04T17:25:57.692Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,9,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_3_1_9,-999,skipped,,2164091.9000000954,,,2164080.4000000954,,2164092,2021-11-04T17:25:57.693Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,10,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_9_1_3_1,-999,completion,,2161788.9000000954,2161785.038,2161801.641,2164080.4000000954,2278.759000095539,2164092.100000143,2021-11-04T17:25:57.693Z,2164101.762,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_9_1_3_2,,timeout,,2164095.600000143,2164085.034,2164101.762,2168085.214,4000.131000000052,2168087,2021-11-04T17:26:01.688Z,2168101.893,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",18,64,,,
,Trial,flow.Sequence,0_12_9_1_3,,completion,,2160770.2000000477,2160785.041,2160801.704,2168085.214,7283.510000000242,2168087.2000000477,2021-11-04T17:26:01.688Z,2168118.506,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,9,4,23,"0,40,60,30,-22","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_9_1_4_0,,timeout,,2168088.8000001907,2168101.893,2168118.506,2169101.9,1000.0430000000633,2169102.4000000954,2021-11-04T17:26:02.703Z,2169118.549,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_0,down,response,,2169108.100000143,2169118.549,2169135.171,2169198.8000001907,63.629000190645456,2169199.600000143,2021-11-04T17:26:02.801Z,2169218.529,1636044587,full,ni_sequenzen,NI_Sequenzen,1,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_1,right,response,,2169206.2000000477,2169201.847,2169218.529,2169496.8000001907,278.271000190638,2169497.600000143,2021-11-04T17:26:03.099Z,2169501.872,1636044587,full,ni_sequenzen,NI_Sequenzen,2,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_2,down,response,,2169500,2169485.191,2169501.872,2169761.4000000954,259.5280000953935,2169762.100000143,2021-11-04T17:26:03.363Z,2169768.503,1636044587,full,ni_sequenzen,NI_Sequenzen,3,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_3,down,response,,2169764.9000000954,2169751.874,2169768.503,2170088.9000000954,320.39700009534135,2170089.7000000477,2021-11-04T17:26:03.691Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,4,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_4,-999,skipped,,2170092.4000000954,,,2170088.9000000954,,2170092.5,2021-11-04T17:26:03.694Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,5,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_5,-999,skipped,,2170094.100000143,,,2170088.9000000954,,2170094.2000000477,2021-11-04T17:26:03.695Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,6,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_6,-999,skipped,,2170095.7000000477,,,2170088.9000000954,,2170095.7000000477,2021-11-04T17:26:03.697Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,7,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_7,-999,skipped,,2170097.2000000477,,,2170088.9000000954,,2170097.2000000477,2021-11-04T17:26:03.698Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,8,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_8,-999,skipped,,2170098.600000143,,,2170088.9000000954,,2170098.7000000477,2021-11-04T17:26:03.700Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,9,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_9_1_4_1_9,-999,skipped,,2170100.100000143,,,2170088.9000000954,,2170100.100000143,2021-11-04T17:26:03.701Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,10,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_9_1_4_1,-999,completion,,2169106.2000000477,2169101.9,2169118.549,2170088.9000000954,970.351000095252,2170100.3000001907,2021-11-04T17:26:03.701Z,2170118.552,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_9_1_4_2,,timeout,,2170103.7000000477,2170101.889,2170118.552,2174102.034,4000.142999999691,2174103.7000000477,2021-11-04T17:26:07.705Z,2174118.695,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",18,64,,,
,Trial,flow.Sequence,0_12_9_1_4,,completion,,2168087.5,2168101.893,2168118.506,2174102.034,5983.527999999933,2174103.9000000954,2021-11-04T17:26:07.705Z,2174135.377,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,9,4,23,"0,41,62,33,-18","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_9_1_5_0,,timeout,,2174105.100000143,2174118.695,2174135.377,2175118.72,999.9670000001788,2175119.2000000477,2021-11-04T17:26:08.720Z,2175135.344,1636044587,full,ni_sequenzen,NI_Sequenzen,,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_0,down,response,,2175124.5,2175135.344,2175152.017,2176305.8000001907,1153.7830001907423,2176306.7000000477,2021-11-04T17:26:09.908Z,2176318.786,1636044587,full,ni_sequenzen,NI_Sequenzen,1,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_1,right,response,,2176309.3000001907,2176302.035,2176318.786,2176498.3000001907,179.5140001908876,2176499.100000143,2021-11-04T17:26:10.100Z,2176518.728,1636044587,full,ni_sequenzen,NI_Sequenzen,2,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_2,right,response,,2176502.100000143,2176502.048,2176518.728,2176715.5,196.7719999998808,2176716.2000000477,2021-11-04T17:26:10.317Z,2176735.389,1636044587,full,ni_sequenzen,NI_Sequenzen,3,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_3,down,response,,2176719.9000000954,2176718.717,2176735.389,2177289.2000000477,553.8110000477172,2177290,2021-11-04T17:26:10.891Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,4,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_4,-999,skipped,,2177292.9000000954,,,2177289.2000000477,,2177293,2021-11-04T17:26:10.894Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,5,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_5,-999,skipped,,2177295.2000000477,,,2177289.2000000477,,2177295.3000001907,2021-11-04T17:26:10.896Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,6,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_6,-999,skipped,,2177297,,,2177289.2000000477,,2177297,2021-11-04T17:26:10.898Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,7,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_7,-999,skipped,,2177298.9000000954,,,2177289.2000000477,,2177298.9000000954,2021-11-04T17:26:10.900Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,8,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_8,-999,skipped,,2177300.4000000954,,,2177289.2000000477,,2177300.4000000954,2021-11-04T17:26:10.902Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,9,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_5_1_9,-999,skipped,,2177301.9000000954,,,2177289.2000000477,,2177301.9000000954,2021-11-04T17:26:10.903Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,10,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Loop,flow.Loop,0_12_9_1_5_1,-999,completion,,2175122.8000001907,2175118.72,2175135.344,2177289.2000000477,2153.8560000476427,2177302.100000143,2021-11-04T17:26:10.903Z,2177318.752,1636044587,full,ni_sequenzen,NI_Sequenzen,,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_5_2,,timeout,,2177306.4000000954,2177302.077,2177318.752,2181302.224,4000.095000000205,2181304,2021-11-04T17:26:14.905Z,2181318.847,1636044587,full,ni_sequenzen,NI_Sequenzen,,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",7,86,,,
,Trial,flow.Sequence,0_12_9_1_5,,completion,,2174104.100000143,2174118.695,2174135.377,2181302.224,7166.847000000067,2181304.100000143,2021-11-04T17:26:14.905Z,2181335.528,1636044587,full,ni_sequenzen,NI_Sequenzen,,5,,9,4,14,"0,40,58,-1,7","1,2,2,1","17,13,9,14",,,,,
,Goal,canvas.Screen,0_12_9_1_6_0,,timeout,,2181305.5,2181318.847,2181335.528,2182318.918,1000.0649999999441,2182319.4000000954,2021-11-04T17:26:15.921Z,2182335.593,1636044587,full,ni_sequenzen,NI_Sequenzen,,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_0,down,response,,2182325.600000143,2182335.593,2182352.303,2182572.8000001907,220.49700019089505,2182573.7000000477,2021-11-04T17:26:16.175Z,2182585.556,1636044587,full,ni_sequenzen,NI_Sequenzen,1,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_1,right,response,,2182576.5,2182568.956,2182585.556,2182820.3000001907,234.74400019086897,2182821,2021-11-04T17:26:16.422Z,2182835.539,1636044587,full,ni_sequenzen,NI_Sequenzen,2,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_2,right,response,,2182826.2000000477,2182818.902,2182835.539,2182984.5,148.96100000012666,2182985.2000000477,2021-11-04T17:26:16.586Z,2183002.234,1636044587,full,ni_sequenzen,NI_Sequenzen,3,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_3,down,response,,2182987.9000000954,2182985.566,2183002.234,2183126.2000000477,123.96600004751235,2183126.9000000954,2021-11-04T17:26:16.728Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,4,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_4,-999,skipped,,2183129.7000000477,,,2183126.2000000477,,2183129.8000001907,2021-11-04T17:26:16.731Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,5,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_5,-999,skipped,,2183131.600000143,,,2183126.2000000477,,2183131.600000143,2021-11-04T17:26:16.733Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,6,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_6,-999,skipped,,2183133.2000000477,,,2183126.2000000477,,2183133.3000001907,2021-11-04T17:26:16.734Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,7,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_7,-999,skipped,,2183134.9000000954,,,2183126.2000000477,,2183135,2021-11-04T17:26:16.736Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,8,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_8,-999,skipped,,2183136.5,,,2183126.2000000477,,2183136.5,2021-11-04T17:26:16.738Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,9,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_6_1_9,-999,skipped,,2183138,,,2183126.2000000477,,2183138,2021-11-04T17:26:16.739Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,10,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Loop,flow.Loop,0_12_9_1_6_1,-999,completion,,2182323.3000001907,2182318.918,2182335.593,2183126.2000000477,790.6070000478067,2183138.2000000477,2021-11-04T17:26:16.739Z,2183152.243,1636044587,full,ni_sequenzen,NI_Sequenzen,,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_6_2,,timeout,,2183141.7000000477,2183135.561,2183152.243,2187135.725,4000.1520000002347,2187137.5,2021-11-04T17:26:20.739Z,2187152.395,1636044587,full,ni_sequenzen,NI_Sequenzen,,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",2,96,,,
,Trial,flow.Sequence,0_12_9_1_6,,completion,,2181304.4000000954,2181318.847,2181335.528,2187135.725,5800.19700000016,2187137.7000000477,2021-11-04T17:26:20.739Z,2187169.118,1636044587,full,ni_sequenzen,NI_Sequenzen,,6,,9,4,14,"0,40,60,1,8","1,2,2,1","17,13,9,14",,,,,
,Goal,canvas.Screen,0_12_9_1_7_0,,timeout,,2187139.2000000477,2187152.395,2187169.118,2188152.436,999.9570000004023,2188152.9000000954,2021-11-04T17:26:21.754Z,2188169.075,1636044587,full,ni_sequenzen,NI_Sequenzen,,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_0,down,response,,2188158.4000000954,2188169.075,2188185.7,2188678.3000001907,492.6000001905486,2188679.2000000477,2021-11-04T17:26:22.280Z,2188685.702,1636044587,full,ni_sequenzen,NI_Sequenzen,1,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_1,right,response,,2188681.9000000954,2188669.048,2188685.702,2188874.9000000954,189.198000095319,2188875.7000000477,2021-11-04T17:26:22.477Z,2188885.848,1636044587,full,ni_sequenzen,NI_Sequenzen,2,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_2,right,response,,2188878.7000000477,2188869.079,2188885.848,2189039.2000000477,153.35200004745275,2189039.9000000954,2021-11-04T17:26:22.641Z,2189052.399,1636044587,full,ni_sequenzen,NI_Sequenzen,3,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_3,down,response,,2189043,2189035.829,2189052.399,2189246,193.60099999979138,2189246.7000000477,2021-11-04T17:26:22.848Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,4,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_4,-999,skipped,,2189249.7000000477,,,2189246,,2189249.8000001907,2021-11-04T17:26:22.851Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,5,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_5,-999,skipped,,2189251.5,,,2189246,,2189251.5,2021-11-04T17:26:22.853Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,6,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_6,-999,skipped,,2189253.100000143,,,2189246,,2189253.2000000477,2021-11-04T17:26:22.854Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,7,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_7,-999,skipped,,2189254.7000000477,,,2189246,,2189254.7000000477,2021-11-04T17:26:22.856Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,8,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_8,-999,skipped,,2189256.100000143,,,2189246,,2189256.2000000477,2021-11-04T17:26:22.857Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,9,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_7_1_9,-999,skipped,,2189257.600000143,,,2189246,,2189257.7000000477,2021-11-04T17:26:22.859Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,10,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Loop,flow.Loop,0_12_9_1_7_1,-999,completion,,2188156.5,2188152.436,2188169.075,2189246,1076.9249999998137,2189257.8000001907,2021-11-04T17:26:22.859Z,2189269.124,1636044587,full,ni_sequenzen,NI_Sequenzen,,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_7_2,,timeout,,2189261.100000143,2189252.422,2189269.124,2193252.574,4000.096000000369,2193254.3000001907,2021-11-04T17:26:26.855Z,2193269.22,1636044587,full,ni_sequenzen,NI_Sequenzen,,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",0,100,,,
,Trial,flow.Sequence,0_12_9_1_7,,completion,,2187138,2187152.395,2187169.118,2193252.574,6083.456000000238,2193254.5,2021-11-04T17:26:26.856Z,2193285.938,1636044587,full,ni_sequenzen,NI_Sequenzen,,7,,9,4,14,"0,41,58,-5,6","1,2,2,1","17,13,9,14",,,,,
,Goal,canvas.Screen,0_12_9_1_8_0,,timeout,,2193255.8000001907,2193269.22,2193285.938,2194269.262,999.9769999999553,2194269.8000001907,2021-11-04T17:26:27.871Z,2194285.915,1636044587,full,ni_sequenzen,NI_Sequenzen,,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_0,down,response,,2194275.100000143,2194285.915,2194302.534,2194308.7000000477,6.166000047698617,2194310.8000001907,2021-11-04T17:26:27.912Z,2194335.889,1636044587,full,ni_sequenzen,NI_Sequenzen,1,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_1,right,response,,2194319.600000143,2194319.207,2194335.889,2195084.7000000477,748.8110000477172,2195085.4000000954,2021-11-04T17:26:28.686Z,2195102.573,1636044587,full,ni_sequenzen,NI_Sequenzen,2,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_2,right,response,,2195088.3000001907,2195085.889,2195102.573,2195236.7000000477,134.12700004782528,2195237.5,2021-11-04T17:26:28.839Z,2195252.574,1636044587,full,ni_sequenzen,NI_Sequenzen,3,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_3,down,response,,2195240.3000001907,2195235.899,2195252.574,2195433.3000001907,180.7260001907125,2195434.100000143,2021-11-04T17:26:29.035Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,4,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_4,-999,skipped,,2195437,,,2195433.3000001907,,2195437.100000143,2021-11-04T17:26:29.038Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,5,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_5,-999,skipped,,2195438.8000001907,,,2195433.3000001907,,2195438.9000000954,2021-11-04T17:26:29.040Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,6,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_6,-999,skipped,,2195440.4000000954,,,2195433.3000001907,,2195440.5,2021-11-04T17:26:29.042Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,7,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_7,-999,skipped,,2195441.9000000954,,,2195433.3000001907,,2195441.9000000954,2021-11-04T17:26:29.043Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,8,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_8,-999,skipped,,2195443.7000000477,,,2195433.3000001907,,2195443.7000000477,2021-11-04T17:26:29.045Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,9,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_8_1_9,-999,skipped,,2195445.7000000477,,,2195433.3000001907,,2195445.7000000477,2021-11-04T17:26:29.047Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,10,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Loop,flow.Loop,0_12_9_1_8_1,-999,completion,,2194273.4000000954,2194269.262,2194285.915,2195433.3000001907,1147.3850001906976,2195445.8000001907,2021-11-04T17:26:29.047Z,2195452.545,1636044587,full,ni_sequenzen,NI_Sequenzen,,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_8_2,,timeout,,2195449.2000000477,2195435.905,2195452.545,2199436.08,4000.1780000003055,2199437.9000000954,2021-11-04T17:26:33.039Z,2199452.723,1636044587,full,ni_sequenzen,NI_Sequenzen,,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",5,90,,,
,Trial,flow.Sequence,0_12_9_1_8,,completion,,2193254.7000000477,2193269.22,2193285.938,2199436.08,6150.141999999993,2199438,2021-11-04T17:26:33.039Z,2199469.438,1636044587,full,ni_sequenzen,NI_Sequenzen,,8,,9,4,14,"0,40,61,0,10","1,2,2,1","17,13,9,14",,,,,
,Goal,canvas.Screen,0_12_9_1_9_0,,timeout,,2199439.3000001907,2199452.723,2199469.438,2200452.7,999.932999999728,2200453.100000143,2021-11-04T17:26:34.054Z,2200469.371,1636044587,full,ni_sequenzen,NI_Sequenzen,,9,,9,4,14,"0,41,60,1,12","1,2,2,1","17,13,9,14",,,,,
