meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_10_1_4_1_2,right,response,,2270782,2270782.4,2270790.56,2271147,356.4399999999441,2271152,2021-10-22T21:38:33.475Z,2271173.88,1634936135,full,ni_sequenzen,NI_Sequenzen,3,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_3,right,response,,2271160,2271159.62,2271173.88,2272179,1005.1200000001118,2272184,2021-10-22T21:38:34.508Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,4,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_4,-999,skipped,,2272192,,,2272179,,2272192,2021-10-22T21:38:34.516Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,5,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_5,-999,skipped,,2272197,,,2272179,,2272197,2021-10-22T21:38:34.521Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,6,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_6,-999,skipped,,2272201,,,2272179,,2272201,2021-10-22T21:38:34.525Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,7,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_7,-999,skipped,,2272205,,,2272179,,2272205,2021-10-22T21:38:34.528Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,8,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_8,-999,skipped,,2272209,,,2272179,,2272209,2021-10-22T21:38:34.532Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,9,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_4_1_9,-999,skipped,,2272212,,,2272179,,2272212,2021-10-22T21:38:34.536Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,10,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_10_1_4_1,-999,completion,,2268582,2268573.86,2268590.6,2272179,3588.399999999907,2272213,2021-10-22T21:38:34.536Z,2272223.86,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_10_1_4_2,,timeout,,2272216,2272216.14,2272223.86,2276207.76,4000.0200000000186,2276213,2021-10-22T21:38:38.537Z,2276223.88,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",3,94,,,
,Trial,flow.Sequence,0_12_10_1_4,,completion,,2267563,2267573.86,2267590.64,2276207.76,8617.119999999646,2276213,2021-10-22T21:38:38.537Z,2276240.56,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,10,4,14,"0,20,58,48,9","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_10_1_5_0,,timeout,,2276217,2276223.88,2276240.56,2277224.4,1000.0200000000186,2277226,2021-10-22T21:38:39.550Z,2277240.58,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_0,down,response,,2277237,2277240.58,2277257.28,2277652,394.7200000002049,2277655,2021-10-22T21:38:39.979Z,2277673.92,1634936135,full,ni_sequenzen,NI_Sequenzen,1,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_1,down,response,,2277663,2277662.66,2277673.92,2277859,185.0800000000745,2277863,2021-10-22T21:38:40.186Z,2277873.9,1634936135,full,ni_sequenzen,NI_Sequenzen,2,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_2,right,response,,2277867,2277866.84,2277873.9,2278003,129.10000000009313,2278006,2021-10-22T21:38:40.330Z,2278024.02,1634936135,full,ni_sequenzen,NI_Sequenzen,3,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_3,right,response,,2278010,2278010.04,2278024.02,2278211,186.97999999998137,2278213,2021-10-22T21:38:40.537Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,4,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_4,-999,skipped,,2278221,,,2278211,,2278221,2021-10-22T21:38:40.546Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,5,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_5,-999,skipped,,2278228,,,2278211,,2278228,2021-10-22T21:38:40.551Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,6,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_6,-999,skipped,,2278231,,,2278211,,2278231,2021-10-22T21:38:40.555Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,7,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_7,-999,skipped,,2278235,,,2278211,,2278235,2021-10-22T21:38:40.558Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,8,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_8,-999,skipped,,2278238,,,2278211,,2278238,2021-10-22T21:38:40.562Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,9,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_5_1_9,-999,skipped,,2278242,,,2278211,,2278242,2021-10-22T21:38:40.566Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,10,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_10_1_5_1,-999,completion,,2277233,2277224.4,2277240.58,2278211,970.4199999999255,2278242,2021-10-22T21:38:40.566Z,2278257.28,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_10_1_5_2,,timeout,,2278246,2278245.9,2278257.28,2282240.94,3999.9600000004284,2282245,2021-10-22T21:38:44.570Z,2282257.24,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",2,96,,,
,Trial,flow.Sequence,0_12_10_1_5,,completion,,2276214,2276223.88,2276240.56,2282240.94,6000.379999999888,2282246,2021-10-22T21:38:44.570Z,2282273.92,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,10,4,14,"0,22,60,50,9","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_10_1_6_0,,timeout,,2282249,2282257.24,2282273.92,2283257.26,1000.2600000002421,2283259,2021-10-22T21:38:45.583Z,2283274.18,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_0,down,response,,2283271,2283274.18,2283290.56,2285651,2360.439999999944,2285656,2021-10-22T21:38:47.980Z,2285673.92,1634936135,full,ni_sequenzen,NI_Sequenzen,1,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_1,down,response,,2285664,2285663.34,2285673.92,2285916,242.0800000000745,2285920,2021-10-22T21:38:48.243Z,2285941.18,1634936135,full,ni_sequenzen,NI_Sequenzen,2,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_2,left,response,,2285927,2285927.24,2285941.18,2286147,205.81999999983236,2286151,2021-10-22T21:38:48.475Z,2286173.92,1634936135,full,ni_sequenzen,NI_Sequenzen,3,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_3,left,response,,2286160,2286159.4,2286173.92,2286371,197.0800000000745,2286376,2021-10-22T21:38:48.699Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,4,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_4,-999,skipped,,2286382,,,2286371,,2286382,2021-10-22T21:38:48.705Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,5,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_5,-999,skipped,,2286387,,,2286371,,2286387,2021-10-22T21:38:48.711Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,6,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_6,-999,skipped,,2286390,,,2286371,,2286391,2021-10-22T21:38:48.715Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,7,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_7,-999,skipped,,2286394,,,2286371,,2286394,2021-10-22T21:38:48.718Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,8,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_8,-999,skipped,,2286398,,,2286371,,2286398,2021-10-22T21:38:48.723Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,9,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_6_1_9,-999,skipped,,2286401,,,2286371,,2286401,2021-10-22T21:38:48.725Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,10,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_6_1,-999,completion,,2283264,2283257.26,2283274.18,2286371,3096.8199999998324,2286402,2021-10-22T21:38:48.725Z,2286407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_6_2,,timeout,,2286406,2286405.66,2286407.26,2290391.1,4000,2290396,2021-10-22T21:38:52.720Z,2290407.26,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",39,22,,,
,Trial,flow.Sequence,0_12_10_1_6,,completion,,2282246,2282257.24,2282273.92,2290391.1,8117.180000000168,2290396,2021-10-22T21:38:52.720Z,2290423.96,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,10,4,10,"0,21,63,83,44","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_7_0,,timeout,,2290400,2290407.26,2290423.96,2291407.8,1000,2291410,2021-10-22T21:38:53.733Z,2291423.96,1634936135,full,ni_sequenzen,NI_Sequenzen,,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_0,left,response,,2291423,2291423.96,2291440.6,2293708,2267.399999999907,2293712,2021-10-22T21:38:56.036Z,2293723.94,1634936135,full,ni_sequenzen,NI_Sequenzen,1,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_1,down,response,,2293720,2293719.96,2293723.94,2293898,174.06000000005588,2293904,2021-10-22T21:38:56.227Z,2293924.02,1634936135,full,ni_sequenzen,NI_Sequenzen,2,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_2,down,response,,2293911,2293911.1,2293924.02,2294115,190.97999999998137,2294120,2021-10-22T21:38:56.444Z,2294140.62,1634936135,full,ni_sequenzen,NI_Sequenzen,3,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_3,left,response,,2294127,2294127,2294140.62,2294251,110.37999999988824,2294256,2021-10-22T21:38:56.579Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,4,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_4,-999,skipped,,2294263,,,2294251,,2294263,2021-10-22T21:38:56.587Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,5,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_5,-999,skipped,,2294269,,,2294251,,2294269,2021-10-22T21:38:56.593Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,6,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_6,-999,skipped,,2294272,,,2294251,,2294272,2021-10-22T21:38:56.596Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,7,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_7,-999,skipped,,2294277,,,2294251,,2294277,2021-10-22T21:38:56.600Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,8,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_8,-999,skipped,,2294282,,,2294251,,2294282,2021-10-22T21:38:56.606Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,9,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_7_1_9,-999,skipped,,2294287,,,2294251,,2294287,2021-10-22T21:38:56.611Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,10,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_7_1,-999,completion,,2291417,2291407.8,2291423.96,2294251,2827.0400000000373,2294287,2021-10-22T21:38:56.611Z,2294307.34,1634936135,full,ni_sequenzen,NI_Sequenzen,,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_7_2,,timeout,,2294292,2294292.72,2294307.34,2298291.26,3999.9799999999814,2298296,2021-10-22T21:39:00.620Z,2298307.32,1634936135,full,ni_sequenzen,NI_Sequenzen,,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_10_1_7,,completion,,2290396,2290407.26,2290423.96,2298291.26,7867.299999999814,2298297,2021-10-22T21:39:00.620Z,2298323.94,1634936135,full,ni_sequenzen,NI_Sequenzen,,7,,10,4,10,"0,-30,21,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_8_0,,timeout,,2298299,2298307.32,2298323.94,2299307.4,1000.0400000000373,2299309,2021-10-22T21:39:01.633Z,2299323.98,1634936135,full,ni_sequenzen,NI_Sequenzen,,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_0,left,response,,2299321,2299323.98,2299340.62,2299539,198.37999999988824,2299544,2021-10-22T21:39:01.868Z,2299557.3,1634936135,full,ni_sequenzen,NI_Sequenzen,1,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_1,down,response,,2299552,2299552.42,2299557.3,2299699,141.70000000018626,2299703,2021-10-22T21:39:02.026Z,2299723.98,1634936135,full,ni_sequenzen,NI_Sequenzen,2,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_2,down,response,,2299712,2299711.08,2299723.98,2299891,167.02000000001863,2299894,2021-10-22T21:39:02.218Z,2299907.32,1634936135,full,ni_sequenzen,NI_Sequenzen,3,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_3,left,response,,2299902,2299902,2299907.32,2299979,71.68000000016764,2299984,2021-10-22T21:39:02.308Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,4,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_4,-999,skipped,,2299992,,,2299979,,2299992,2021-10-22T21:39:02.316Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,5,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_5,-999,skipped,,2299995,,,2299979,,2299995,2021-10-22T21:39:02.320Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,6,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_6,-999,skipped,,2299999,,,2299979,,2299999,2021-10-22T21:39:02.324Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,7,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_7,-999,skipped,,2300004,,,2299979,,2300004,2021-10-22T21:39:02.327Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,8,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_8,-999,skipped,,2300008,,,2299979,,2300008,2021-10-22T21:39:02.331Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,9,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_8_1_9,-999,skipped,,2300011,,,2299979,,2300011,2021-10-22T21:39:02.335Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,10,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_8_1,-999,completion,,2299314,2299307.4,2299323.98,2299979,655.0200000000186,2300011,2021-10-22T21:39:02.335Z,2300023.96,1634936135,full,ni_sequenzen,NI_Sequenzen,,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_8_2,,timeout,,2300015,2300015.72,2300023.96,2304007.48,4000.0200000000186,2304013,2021-10-22T21:39:06.336Z,2304023.98,1634936135,full,ni_sequenzen,NI_Sequenzen,,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_10_1_8,,completion,,2298297,2298307.32,2298323.94,2304007.48,5683.540000000037,2304013,2021-10-22T21:39:06.337Z,2304040.64,1634936135,full,ni_sequenzen,NI_Sequenzen,,8,,10,4,10,"0,-32,18,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_9_0,,timeout,,2304016,2304023.98,2304040.64,2305023.98,1000.2799999997951,2305025,2021-10-22T21:39:07.349Z,2305040.92,1634936135,full,ni_sequenzen,NI_Sequenzen,,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_0,left,response,,2305040,2305040.92,2305057.3,2305306,248.70000000018626,2305312,2021-10-22T21:39:07.637Z,2305324.26,1634936135,full,ni_sequenzen,NI_Sequenzen,1,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_1,down,response,,2305318,2305317.92,2305324.26,2305387,62.74000000022352,2305390,2021-10-22T21:39:07.714Z,2305407.5,1634936135,full,ni_sequenzen,NI_Sequenzen,2,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_2,down,response,,2305394,2305394.3,2305407.5,2305579,171.5,2305583,2021-10-22T21:39:07.907Z,2305607.44,1634936135,full,ni_sequenzen,NI_Sequenzen,3,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_3,left,response,,2305592,2305591.14,2305607.44,2305762,154.56000000005588,2305767,2021-10-22T21:39:08.091Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,4,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_4,-999,skipped,,2305775,,,2305762,,2305775,2021-10-22T21:39:08.099Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,5,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_5,-999,skipped,,2305779,,,2305762,,2305779,2021-10-22T21:39:08.103Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,6,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_6,-999,skipped,,2305783,,,2305762,,2305783,2021-10-22T21:39:08.107Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,7,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_7,-999,skipped,,2305787,,,2305762,,2305787,2021-10-22T21:39:08.111Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,8,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_8,-999,skipped,,2305791,,,2305762,,2305791,2021-10-22T21:39:08.115Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,9,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_9_1_9,-999,skipped,,2305795,,,2305762,,2305795,2021-10-22T21:39:08.119Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,10,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_9_1,-999,completion,,2305033,2305023.98,2305040.92,2305762,721.0800000000745,2305795,2021-10-22T21:39:08.119Z,2305807.4,1634936135,full,ni_sequenzen,NI_Sequenzen,,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_9_2,,timeout,,2305799,2305798.98,2305807.4,2309790.68,3999.939999999944,2309795,2021-10-22T21:39:12.119Z,2309807.34,1634936135,full,ni_sequenzen,NI_Sequenzen,,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_10_1_9,,completion,,2304014,2304023.98,2304040.64,2309790.68,5750.040000000037,2309795,2021-10-22T21:39:12.119Z,2309824,1634936135,full,ni_sequenzen,NI_Sequenzen,,9,,10,4,10,"0,-28,24,45,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_10_0,,timeout,,2309799,2309807.34,2309824,2310807.36,1004,2310809,2021-10-22T21:39:13.133Z,2310828,1634936135,full,ni_sequenzen,NI_Sequenzen,,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_0,down,response,,2310828,2310828,2310840.7,2311492,651.2999999998137,2311500,2021-10-22T21:39:13.824Z,2311507.32,1634936135,full,ni_sequenzen,NI_Sequenzen,1,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_1,down,response,,2311505,2311505.84,2311507.32,2311627,119.68000000016764,2311630,2021-10-22T21:39:13.954Z,2311640.66,1634936135,full,ni_sequenzen,NI_Sequenzen,2,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_2,right,response,,2311640,2311640.22,2311640.66,2311787,146.339999999851,2311790,2021-10-22T21:39:14.113Z,2311807.36,1634936135,full,ni_sequenzen,NI_Sequenzen,3,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_3,right,response,,2311800,2311799.74,2311807.36,2311995,187.64000000013039,2312000,2021-10-22T21:39:14.324Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,4,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_4,-999,skipped,,2312007,,,2311995,,2312008,2021-10-22T21:39:14.331Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,5,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_5,-999,skipped,,2312013,,,2311995,,2312013,2021-10-22T21:39:14.337Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,6,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_6,-999,skipped,,2312017,,,2311995,,2312017,2021-10-22T21:39:14.341Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,7,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_7,-999,skipped,,2312020,,,2311995,,2312020,2021-10-22T21:39:14.345Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,8,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_8,-999,skipped,,2312025,,,2311995,,2312025,2021-10-22T21:39:14.349Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,9,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_10_1_10_1_9,-999,skipped,,2312028,,,2311995,,2312028,2021-10-22T21:39:14.351Z,2312040.7,1634936135,full,ni_sequenzen,NI_Sequenzen,10,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
