meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_3_0_0_0_5,-999,skipped,,189163.8999999985,,,189156.3999999985,,189164.09999999776,2021-10-28T14:27:53.863Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,6,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_6,-999,skipped,,189168.29999999702,,,189156.3999999985,,189168.5,2021-10-28T14:27:53.867Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,7,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_7,-999,skipped,,189171.59999999776,,,189156.3999999985,,189171.79999999702,2021-10-28T14:27:53.871Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,8,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_8,-999,skipped,,189176.09999999776,,,189156.3999999985,,189176.09999999776,2021-10-28T14:27:53.875Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,9,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_9,-999,skipped,,189180.3999999985,,,189156.3999999985,,189180.59999999776,2021-10-28T14:27:53.880Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,10,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_10,-999,skipped,,189185.69999999925,,,189156.3999999985,,189185.79999999702,2021-10-28T14:27:53.885Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,11,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_11,-999,skipped,,189189.09999999776,,,189156.3999999985,,189189.19999999925,2021-10-28T14:27:53.888Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,12,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_12,-999,skipped,,189193.19999999925,,,189156.3999999985,,189193.29999999702,2021-10-28T14:27:53.892Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,13,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_13,-999,skipped,,189195.19999999925,,,189156.3999999985,,189195.29999999702,2021-10-28T14:27:53.894Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,14,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_0_0_14,-999,skipped,,189197.5,,,189156.3999999985,,189197.5,2021-10-28T14:27:53.897Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,15,0,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_0_0,-999,completion,,177981.19999999925,177971.544,177995.474,189156.3999999985,11160.925999998522,189197.59999999776,2021-10-28T14:27:53.897Z,189218.105,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_0_1,,timeout,,189199.5,189183.515,189218.105,193208.549,4007.122000000003,193209.3999999985,2021-10-28T14:27:57.908Z,193225.227,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_0,,completion,,177973,177971.544,177995.474,193208.549,15213.075000000012,193209.59999999776,2021-10-28T14:27:57.909Z,193243.043,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_0,right,response,,193232.09999999776,193225.227,193243.043,199118.3999999985,5875.356999998505,199119.29999999702,2021-10-28T14:28:03.818Z,199136.748,1635431069,full,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_1,left,response,,199123.19999999925,199108.409,199136.748,199677.09999999776,540.3519999977725,199677.69999999925,2021-10-28T14:28:04.377Z,199687.824,1635431069,full,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_2,down,response,,199681.5,199670.184,199687.824,201949.09999999776,2261.2759999977716,201949.59999999776,2021-10-28T14:28:06.649Z,201975.679,1635431069,full,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_3,down,response,,201954.29999999702,201959.157,201975.679,203413.3999999985,1437.7209999985062,203414.5,2021-10-28T14:28:08.113Z,203428.436,1635431069,full,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_4,left,response,,203418.5,203408.992,203428.436,209398.8999999985,5970.463999998523,209399.79999999702,2021-10-28T14:28:14.099Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_5,-999,skipped,,209404,,,209398.8999999985,,209404.19999999925,2021-10-28T14:28:14.103Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_6,-999,skipped,,209408,,,209398.8999999985,,209408.09999999776,2021-10-28T14:28:14.107Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_7,-999,skipped,,209411.5,,,209398.8999999985,,209411.59999999776,2021-10-28T14:28:14.111Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_8,-999,skipped,,209414.79999999702,,,209398.8999999985,,209414.8999999985,2021-10-28T14:28:14.114Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_9,-999,skipped,,209419.5,,,209398.8999999985,,209419.69999999925,2021-10-28T14:28:14.119Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_10,-999,skipped,,209422.69999999925,,,209398.8999999985,,209422.8999999985,2021-10-28T14:28:14.122Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_11,-999,skipped,,209425.59999999776,,,209398.8999999985,,209425.69999999925,2021-10-28T14:28:14.125Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_12,-999,skipped,,209429.19999999925,,,209398.8999999985,,209429.3999999985,2021-10-28T14:28:14.128Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_13,-999,skipped,,209432.69999999925,,,209398.8999999985,,209433,2021-10-28T14:28:14.132Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_1_0_14,-999,skipped,,209437.5,,,209398.8999999985,,209437.59999999776,2021-10-28T14:28:14.137Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_1_0,-999,completion,,193227.29999999702,193225.227,193243.043,209398.8999999985,16155.856999998505,209437.8999999985,2021-10-28T14:28:14.137Z,209456.863,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_1_1,,timeout,,209440.59999999776,209428.304,209456.863,213448.049,4007.8619999999937,213448.59999999776,2021-10-28T14:28:18.147Z,213464.725,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_1,,completion,,193209.8999999985,193225.227,193243.043,213448.049,20205.005999999994,213448.69999999925,2021-10-28T14:28:18.147Z,213481.43,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_0,right,response,,213469.8999999985,213464.725,213481.43,215238.09999999776,1756.6699999977718,215238.8999999985,2021-10-28T14:28:19.937Z,215251.522,1635431069,full,ni_sequenzen,NI_Sequenzen,1,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_1,down,response,,215242.3999999985,215231.446,215251.522,216622.09999999776,1370.5779999977676,216622.8999999985,2021-10-28T14:28:21.321Z,216637.548,1635431069,full,ni_sequenzen,NI_Sequenzen,2,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_2,right,response,,216626.5,216618.24,216637.548,217590.29999999702,952.75199999701,217591,2021-10-28T14:28:22.289Z,217606.147,1635431069,full,ni_sequenzen,NI_Sequenzen,3,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_3,down,response,,217594.29999999702,217587.678,217606.147,220311.8999999985,2705.7529999985127,220313.69999999925,2021-10-28T14:28:25.012Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,4,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_4,-999,skipped,,220317.59999999776,,,220311.8999999985,,220317.69999999925,2021-10-28T14:28:25.016Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,5,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_5,-999,skipped,,220321.29999999702,,,220311.8999999985,,220321.3999999985,2021-10-28T14:28:25.020Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,6,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_6,-999,skipped,,220324.69999999925,,,220311.8999999985,,220324.79999999702,2021-10-28T14:28:25.023Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,7,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_7,-999,skipped,,220327.5,,,220311.8999999985,,220327.59999999776,2021-10-28T14:28:25.026Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,8,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_8,-999,skipped,,220331.69999999925,,,220311.8999999985,,220331.8999999985,2021-10-28T14:28:25.030Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,9,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_9,-999,skipped,,220334.69999999925,,,220311.8999999985,,220334.79999999702,2021-10-28T14:28:25.033Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,10,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_10,-999,skipped,,220337.5,,,220311.8999999985,,220337.69999999925,2021-10-28T14:28:25.036Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,11,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_11,-999,skipped,,220340.3999999985,,,220311.8999999985,,220340.5,2021-10-28T14:28:25.039Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,12,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_12,-999,skipped,,220343.8999999985,,,220311.8999999985,,220344.09999999776,2021-10-28T14:28:25.043Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,13,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_13,-999,skipped,,220347.3999999985,,,220311.8999999985,,220347.5,2021-10-28T14:28:25.046Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,14,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_2_0_14,-999,skipped,,220350.3999999985,,,220311.8999999985,,220350.5,2021-10-28T14:28:25.049Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,15,2,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_2_0,-999,completion,,213466.69999999925,213464.725,213481.43,220311.8999999985,6830.469999998517,220350.59999999776,2021-10-28T14:28:25.049Z,220361.498,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_2_1,,timeout,,220353.69999999925,220339.539,220361.498,224352.63,4007.8310000000056,224353.09999999776,2021-10-28T14:28:29.052Z,224369.329,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_2,,completion,,213449.09999999776,213464.725,213481.43,224352.63,10871.200000000012,224353.59999999776,2021-10-28T14:28:29.052Z,224386.019,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_0,down,response,,224375.69999999925,224369.329,224386.019,230207,5820.981,230207.79999999702,2021-10-28T14:28:34.906Z,230214.083,1635431069,full,ni_sequenzen,NI_Sequenzen,1,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_1,left,response,,230211,230202.529,230214.083,230816.3999999985,602.3169999984966,230817.19999999925,2021-10-28T14:28:35.516Z,230831.951,1635431069,full,ni_sequenzen,NI_Sequenzen,2,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_2,down,response,,230821.09999999776,230814.108,230831.951,231791.29999999702,959.3489999970188,231792.09999999776,2021-10-28T14:28:36.491Z,231800.54,1635431069,full,ni_sequenzen,NI_Sequenzen,3,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_3,left,response,,231794.69999999925,231782.026,231800.54,232087.09999999776,286.5599999977567,232087.79999999702,2021-10-28T14:28:36.786Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,4,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_4,-999,skipped,,232091.59999999776,,,232087.09999999776,,232091.69999999925,2021-10-28T14:28:36.790Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,5,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_5,-999,skipped,,232095.8999999985,,,232087.09999999776,,232096,2021-10-28T14:28:36.794Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,6,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_6,-999,skipped,,232099.5,,,232087.09999999776,,232099.69999999925,2021-10-28T14:28:36.798Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,7,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_7,-999,skipped,,232103,,,232087.09999999776,,232103.09999999776,2021-10-28T14:28:36.802Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,8,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_8,-999,skipped,,232106.3999999985,,,232087.09999999776,,232106.5,2021-10-28T14:28:36.805Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_9,-999,skipped,,232110,,,232087.09999999776,,232110.09999999776,2021-10-28T14:28:36.809Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_10,-999,skipped,,232113.29999999702,,,232087.09999999776,,232113.3999999985,2021-10-28T14:28:36.812Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_11,-999,skipped,,232116.19999999925,,,232087.09999999776,,232116.29999999702,2021-10-28T14:28:36.815Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_12,-999,skipped,,232120.59999999776,,,232087.09999999776,,232120.79999999702,2021-10-28T14:28:36.819Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,13,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_13,-999,skipped,,232123.8999999985,,,232087.09999999776,,232124,2021-10-28T14:28:36.822Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,14,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_3_0_14,-999,skipped,,232125.8999999985,,,232087.09999999776,,232125.8999999985,2021-10-28T14:28:36.824Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,15,3,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_3_0,-999,completion,,224372.5,224369.329,224386.019,232087.09999999776,7701.080999997765,232126,2021-10-28T14:28:36.824Z,232134.446,1635431069,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_3_1,,timeout,,232127.09999999776,232117.256,232134.446,236125.772,4007.887000000017,236126.29999999702,2021-10-28T14:28:40.825Z,236142.333,1635431069,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_3,,completion,,224353.8999999985,224369.329,224386.019,236125.772,11739.752999999997,236126.5,2021-10-28T14:28:40.825Z,236159.039,1635431069,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_0,right,response,,236147.69999999925,236142.333,236159.039,237967.69999999925,1808.6609999992652,237968.3999999985,2021-10-28T14:28:42.667Z,237979.244,1635431069,full,ni_sequenzen,NI_Sequenzen,1,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_1,down,response,,237972.3999999985,237959.07,237979.244,239479.79999999702,1500.5559999970137,239480.3999999985,2021-10-28T14:28:44.179Z,239498.853,1635431069,full,ni_sequenzen,NI_Sequenzen,2,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_2,right,response,,239483.79999999702,239479.262,239498.853,240263.69999999925,764.8469999992521,240264.29999999702,2021-10-28T14:28:44.963Z,240283.746,1635431069,full,ni_sequenzen,NI_Sequenzen,3,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_3,down,response,,240267.5,240265.585,240283.746,240791.8999999985,508.15399999849615,240792.59999999776,2021-10-28T14:28:45.491Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,4,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_4,-999,skipped,,240796.09999999776,,,240791.8999999985,,240796.29999999702,2021-10-28T14:28:45.495Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,5,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_5,-999,skipped,,240799.8999999985,,,240791.8999999985,,240800,2021-10-28T14:28:45.498Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,6,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_6,-999,skipped,,240802.8999999985,,,240791.8999999985,,240802.8999999985,2021-10-28T14:28:45.501Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,7,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_7,-999,skipped,,240805.69999999925,,,240791.8999999985,,240805.79999999702,2021-10-28T14:28:45.504Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,8,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_8,-999,skipped,,240810.19999999925,,,240791.8999999985,,240810.29999999702,2021-10-28T14:28:45.509Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,9,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_9,-999,skipped,,240813.3999999985,,,240791.8999999985,,240813.59999999776,2021-10-28T14:28:45.512Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,10,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_10,-999,skipped,,240817,,,240791.8999999985,,240817.09999999776,2021-10-28T14:28:45.516Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,11,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_11,-999,skipped,,240820.69999999925,,,240791.8999999985,,240820.8999999985,2021-10-28T14:28:45.519Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,12,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_12,-999,skipped,,240824.3999999985,,,240791.8999999985,,240824.5,2021-10-28T14:28:45.523Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,13,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_13,-999,skipped,,240826.09999999776,,,240791.8999999985,,240826.09999999776,2021-10-28T14:28:45.525Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,14,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_4_0_14,-999,skipped,,240827.29999999702,,,240791.8999999985,,240827.29999999702,2021-10-28T14:28:45.526Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,15,4,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_4_0,-999,completion,,236143.8999999985,236142.333,236159.039,240791.8999999985,4632.86099999852,240827.3999999985,2021-10-28T14:28:45.526Z,240834.763,1635431069,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_4_1,,timeout,,240829.69999999925,240817.093,240834.763,244825.992,4007.872000000003,244826.5,2021-10-28T14:28:49.525Z,244842.635,1635431069,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_4,,completion,,236127,236142.333,236159.039,244825.992,8666.953000000009,244826.69999999925,2021-10-28T14:28:49.525Z,244859.336,1635431069,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_0,left,response,,244846.3999999985,244842.635,244859.336,247305.5,2446.1639999999898,247306.3999999985,2021-10-28T14:28:52.005Z,247314.44,1635431069,full,ni_sequenzen,NI_Sequenzen,1,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_1,down,response,,247310.79999999702,247309.332,247314.44,248040.29999999702,725.8599999970174,248041,2021-10-28T14:28:52.739Z,248049.016,1635431069,full,ni_sequenzen,NI_Sequenzen,2,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_2,down,response,,248044.09999999776,248030.844,248049.016,248792.3999999985,743.3839999985066,248793.09999999776,2021-10-28T14:28:53.492Z,248800.586,1635431069,full,ni_sequenzen,NI_Sequenzen,3,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_3,left,response,,248797,248782.307,248800.586,249144.29999999702,343.7139999970095,249145.09999999776,2021-10-28T14:28:53.844Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,4,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_4,-999,skipped,,249150.09999999776,,,249144.29999999702,,249150.19999999925,2021-10-28T14:28:53.849Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,5,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_5,-999,skipped,,249154.3999999985,,,249144.29999999702,,249154.5,2021-10-28T14:28:53.853Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,6,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_6,-999,skipped,,249158,,,249144.29999999702,,249158.19999999925,2021-10-28T14:28:53.857Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,7,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_7,-999,skipped,,249161.29999999702,,,249144.29999999702,,249161.5,2021-10-28T14:28:53.860Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,8,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_8,-999,skipped,,249165,,,249144.29999999702,,249165.19999999925,2021-10-28T14:28:53.864Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,9,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_9,-999,skipped,,249166.3999999985,,,249144.29999999702,,249166.5,2021-10-28T14:28:53.865Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,10,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_10,-999,skipped,,249168.09999999776,,,249144.29999999702,,249168.09999999776,2021-10-28T14:28:53.867Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,11,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_11,-999,skipped,,249169.3999999985,,,249144.29999999702,,249169.3999999985,2021-10-28T14:28:53.868Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,12,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_12,-999,skipped,,249170.8999999985,,,249144.29999999702,,249171,2021-10-28T14:28:53.869Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,13,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_13,-999,skipped,,249172.69999999925,,,249144.29999999702,,249172.69999999925,2021-10-28T14:28:53.871Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,14,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_5_0_14,-999,skipped,,249173.8999999985,,,249144.29999999702,,249174,2021-10-28T14:28:53.872Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,15,5,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_5_0,-999,completion,,244841.8999999985,244842.635,244859.336,249144.29999999702,4284.9639999970095,249174.09999999776,2021-10-28T14:28:53.873Z,249184.409,1635431069,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_5_1,,timeout,,249175.19999999925,249167.08,249184.409,253175.585,4007.853999999992,253176.09999999776,2021-10-28T14:28:57.875Z,253192.263,1635431069,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_5,,completion,,244827,244842.635,244859.336,253175.585,8316.248999999982,253176.19999999925,2021-10-28T14:28:57.875Z,253209.075,1635431069,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_6_0_0,right,response,,253198.09999999776,253192.263,253209.075,256000.79999999702,2791.724999997008,256001.5,2021-10-28T14:29:00.700Z,256014.41,1635431069,full,ni_sequenzen,NI_Sequenzen,1,6,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_6_0_1,down,response,,256004.59999999776,255992.482,256014.41,256632.8999999985,618.4899999985064,256633.59999999776,2021-10-28T14:29:01.332Z,256649.224,1635431069,full,ni_sequenzen,NI_Sequenzen,2,6,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_6_0_2,down,response,,256638.19999999925,256631.147,256649.224,257080.8999999985,431.67599999852246,257081.59999999776,2021-10-28T14:29:01.780Z,257099.886,1635431069,full,ni_sequenzen,NI_Sequenzen,3,6,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_6_0_3,right,response,,257084.69999999925,257082.499,257099.886,257946.29999999702,846.4139999970212,257947.09999999776,2021-10-28T14:29:02.646Z,258001.618,1635431069,full,ni_sequenzen,NI_Sequenzen,4,6,,,,,,,,,,,,
