meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Goal,canvas.Screen,0_12_14_1_14_0,,timeout,,3985480.599999994,3985488.704,3985505.37,3986488.664,999.9599999999627,3986490.400000006,2021-11-03T10:38:00.814Z,3986505.33,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_0,down,response,,3986510.5,3986505.33,3986538.662,3986877.099999994,338.43799999402836,3986880.799999997,2021-11-03T10:38:01.205Z,3986889.321,1635931890,incremental,ni_sequenzen,NI_Sequenzen,1,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_1,down,response,,3986886.400000006,3986872.655,3986889.321,3987315.799999997,426.4789999970235,3987318.099999994,2021-11-03T10:38:01.642Z,3987372.635,1635931890,incremental,ni_sequenzen,NI_Sequenzen,2,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_2,right,response,,3987323.099999994,3987322.637,3987372.635,3987728,355.3650000002235,3987730.5,2021-11-03T10:38:02.054Z,3987739.287,1635931890,incremental,ni_sequenzen,NI_Sequenzen,3,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_3,down,response,,3987735.900000006,3987722.621,3987739.287,3989470,1730.7129999999888,3989472.900000006,2021-11-03T10:38:03.797Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,4,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_4,-999,skipped,,3989490.900000006,,,3989470,,3989491,2021-11-03T10:38:03.815Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,5,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_5,-999,skipped,,3989496.799999997,,,3989470,,3989496.799999997,2021-11-03T10:38:03.821Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,6,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_6,-999,skipped,,3989502,,,3989470,,3989502.200000003,2021-11-03T10:38:03.826Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,7,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_7,-999,skipped,,3989506.700000003,,,3989470,,3989506.700000003,2021-11-03T10:38:03.831Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,8,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_8,-999,skipped,,3989510.400000006,,,3989470,,3989510.400000006,2021-11-03T10:38:03.834Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,9,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_9,-999,skipped,,3989514.5,,,3989470,,3989514.5,2021-11-03T10:38:03.838Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,10,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_14_1_14_1,-999,completion,,3986504.700000003,3986488.664,3986505.33,3989470,2964.6699999999255,3989514.700000003,2021-11-03T10:38:03.839Z,3989522.549,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_14_1_14_2,,timeout,,3989518.099999994,3989505.883,3989522.549,3993505.723,3999.839999999851,3993508.099999994,2021-11-03T10:38:07.832Z,3993522.389,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",11,78,,,
,Trial,flow.Sequence,0_12_14_1_14,,completion,,3985477.900000006,3985488.704,3985505.37,3993505.723,8000.353000000119,3993508.400000006,2021-11-03T10:38:07.832Z,3993539.055,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,14,,14,4,23,"0,60,18,28,6","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_14_1_15_0,,timeout,,3993511.599999994,3993522.389,3993539.055,3994522.349,999.9599999999627,3994524.700000003,2021-11-03T10:38:08.849Z,3994539.015,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_0,down,response,,3994539.200000003,3994539.015,3994555.681,3994861.900000006,306.2190000060946,3994866,2021-11-03T10:38:09.190Z,3994872.335,1635931890,incremental,ni_sequenzen,NI_Sequenzen,1,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_1,down,response,,3994871.900000006,3994855.669,3994872.335,3995140,267.66500000003725,3995142.599999994,2021-11-03T10:38:09.467Z,3995155.657,1635931890,incremental,ni_sequenzen,NI_Sequenzen,2,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_2,right,response,,3995149.299999997,3995138.991,3995155.657,3995692.799999997,537.1429999968968,3995695.5,2021-11-03T10:38:10.019Z,3995705.635,1635931890,incremental,ni_sequenzen,NI_Sequenzen,3,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_3,down,response,,3995701,3995688.969,3995705.635,3996272.900000006,567.265000006184,3996275.700000003,2021-11-03T10:38:10.600Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,4,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_4,-999,skipped,,3996281.5,,,3996272.900000006,,3996281.799999997,2021-11-03T10:38:10.606Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,5,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_5,-999,skipped,,3996283.700000003,,,3996272.900000006,,3996283.700000003,2021-11-03T10:38:10.608Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,6,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_6,-999,skipped,,3996285.299999997,,,3996272.900000006,,3996285.299999997,2021-11-03T10:38:10.609Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,7,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_7,-999,skipped,,3996286.599999994,,,3996272.900000006,,3996286.599999994,2021-11-03T10:38:10.611Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,8,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_8,-999,skipped,,3996287.900000006,,,3996272.900000006,,3996287.900000006,2021-11-03T10:38:10.612Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,9,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_14_1_15_1_9,-999,skipped,,3996289,,,3996272.900000006,,3996289,2021-11-03T10:38:10.613Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,10,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_14_1_15_1,-999,completion,,3994537.099999994,3994522.349,3994539.015,3996272.900000006,1733.88500000583,3996289.099999994,2021-11-03T10:38:10.613Z,3996305.611,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_14_1_15_2,,timeout,,3996293,3996288.945,3996305.611,4000289.277,4000.3319999999367,4000293.799999997,2021-11-03T10:38:14.618Z,4000305.943,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",7,86,,,
,Trial,flow.Sequence,0_12_14_1_15,,completion,,3993509.299999997,3993522.389,3993539.055,4000289.277,6750.221999999601,4000294,2021-11-03T10:38:14.618Z,4000322.609,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,15,,14,4,23,"0,61,20,29,8","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_14_1_16_0,,timeout,,4000297.599999994,4000305.943,4000322.609,4001305.903,999.9599999999627,4001308.200000003,2021-11-03T10:38:15.632Z,4001322.569,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_0,down,response,,4001329.400000006,4001322.569,4001355.901,4001922.5,566.5989999999292,4001925.700000003,2021-11-03T10:38:16.250Z,4001939.211,1635931890,incremental,ni_sequenzen,NI_Sequenzen,1,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_1,down,response,,4001929.700000003,4001922.545,4001939.211,4002232.299999997,293.0889999968931,4002234.900000006,2021-11-03T10:38:16.559Z,4002255.865,1635931890,incremental,ni_sequenzen,NI_Sequenzen,2,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_2,left,response,,4002241.099999994,4002239.199,4002255.865,4002813.599999994,557.734999993816,4002816.299999997,2021-11-03T10:38:17.140Z,4002822.509,1635931890,incremental,ni_sequenzen,NI_Sequenzen,3,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_3,down,response,,4002821.5,4002805.843,4002822.509,4003734.700000003,912.191000002902,4003737.599999994,2021-11-03T10:38:18.062Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,4,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_4,-999,skipped,,4003743.400000006,,,4003734.700000003,,4003743.5,2021-11-03T10:38:18.067Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,5,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_5,-999,skipped,,4003745.700000003,,,4003734.700000003,,4003745.799999997,2021-11-03T10:38:18.070Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,6,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_6,-999,skipped,,4003747.5,,,4003734.700000003,,4003747.5,2021-11-03T10:38:18.071Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,7,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_7,-999,skipped,,4003749,,,4003734.700000003,,4003749.200000003,2021-11-03T10:38:18.073Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,8,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_8,-999,skipped,,4003750.5,,,4003734.700000003,,4003750.599999994,2021-11-03T10:38:18.074Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,9,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_16_1_9,-999,skipped,,4003752,,,4003734.700000003,,4003752,2021-11-03T10:38:18.076Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,10,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_14_1_16_1,-999,completion,,4001322.700000003,4001305.903,4001322.569,4003734.700000003,2412.131000002846,4003752.099999994,2021-11-03T10:38:18.076Z,4003772.471,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_14_1_16_2,,timeout,,4003757.599999994,4003755.805,4003772.471,4007755.645,3999.8400000003166,4007760.599999994,2021-11-03T10:38:22.084Z,4007772.311,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",4,92,,,
,Trial,flow.Sequence,0_12_14_1_16,,completion,,4000294.700000003,4000305.943,4000322.609,4007755.645,7433.035999999847,4007761,2021-11-03T10:38:22.085Z,4007788.977,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,16,,14,4,21,"0,59,16,-5,7","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_14_1_17_0,,timeout,,4007764.400000006,4007772.311,4007788.977,4008772.271,999.9599999999627,4008774.099999994,2021-11-03T10:38:23.098Z,4008788.937,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_0,down,response,,4008793.799999997,4008788.937,4008822.269,4009056.599999994,234.33099999418482,4009060.900000006,2021-11-03T10:38:23.385Z,4009072.95,1635931890,incremental,ni_sequenzen,NI_Sequenzen,1,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_1,down,response,,4009065.900000006,4009056.284,4009072.95,4009300.200000003,227.25000000279397,4009302.400000006,2021-11-03T10:38:23.626Z,4009356.272,1635931890,incremental,ni_sequenzen,NI_Sequenzen,2,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_2,left,response,,4009307,4009306.274,4009356.272,4009523,166.7280000001192,4009524.099999994,2021-11-03T10:38:23.848Z,4009539.598,1635931890,incremental,ni_sequenzen,NI_Sequenzen,3,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_3,down,response,,4009527,4009522.932,4009539.598,4009759.400000006,219.8020000057295,4009761.5,2021-11-03T10:38:24.085Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,4,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_4,-999,skipped,,4009766.599999994,,,4009759.400000006,,4009766.900000006,2021-11-03T10:38:24.091Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,5,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_5,-999,skipped,,4009779.700000003,,,4009759.400000006,,4009779.799999997,2021-11-03T10:38:24.104Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,6,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_6,-999,skipped,,4009784.5,,,4009759.400000006,,4009784.599999994,2021-11-03T10:38:24.108Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,7,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_7,-999,skipped,,4009788.599999994,,,4009759.400000006,,4009788.700000003,2021-11-03T10:38:24.113Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,8,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_8,-999,skipped,,4009792.799999997,,,4009759.400000006,,4009792.900000006,2021-11-03T10:38:24.117Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,9,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_17_1_9,-999,skipped,,4009796.200000003,,,4009759.400000006,,4009796.200000003,2021-11-03T10:38:24.120Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,10,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_14_1_17_1,-999,completion,,4008787.5,4008772.271,4008788.937,4009759.400000006,970.4630000060424,4009796.299999997,2021-11-03T10:38:24.120Z,4009822.92,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_14_1_17_2,,timeout,,4009800.700000003,4009789.588,4009822.92,4013806.094,3999.839999999851,4013807.799999997,2021-11-03T10:38:28.132Z,4013822.76,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",4,92,,,
,Trial,flow.Sequence,0_12_14_1_17,,completion,,4007761.599999994,4007772.311,4007788.977,4013806.094,6017.117000000086,4013808.200000003,2021-11-03T10:38:28.132Z,4013839.426,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_14_1_18_0,,timeout,,4013811.400000006,4013822.76,4013839.426,4014822.72,999.9599999999627,4014824.5,2021-11-03T10:38:29.148Z,4014839.386,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_0,down,response,,4014847.900000006,4014839.386,4014872.718,4016348.5,1475.782000000123,4016351.400000006,2021-11-03T10:38:30.675Z,4016372.658,1635931890,incremental,ni_sequenzen,NI_Sequenzen,1,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_1,down,response,,4016356.400000006,4016355.992,4016372.658,4016687.700000003,315.04200000315905,4016690.200000003,2021-11-03T10:38:31.014Z,4016739.31,1635931890,incremental,ni_sequenzen,NI_Sequenzen,2,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_2,left,response,,4016704.400000006,4016689.312,4016739.31,4017030.400000006,291.0900000059046,4017033.099999994,2021-11-03T10:38:31.357Z,4017039.298,1635931890,incremental,ni_sequenzen,NI_Sequenzen,3,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_3,down,response,,4017038.900000006,4017022.632,4017039.298,4017458.299999997,419.0019999970682,4017461.400000006,2021-11-03T10:38:31.785Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,4,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_4,-999,skipped,,4017468.200000003,,,4017458.299999997,,4017468.5,2021-11-03T10:38:31.792Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,5,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_5,-999,skipped,,4017470.200000003,,,4017458.299999997,,4017470.200000003,2021-11-03T10:38:31.794Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,6,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_6,-999,skipped,,4017471.700000003,,,4017458.299999997,,4017471.700000003,2021-11-03T10:38:31.796Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,7,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_7,-999,skipped,,4017473.299999997,,,4017458.299999997,,4017473.299999997,2021-11-03T10:38:31.797Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,8,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_8,-999,skipped,,4017474.700000003,,,4017458.299999997,,4017474.700000003,2021-11-03T10:38:31.799Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,9,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_9,-999,skipped,,4017476.200000003,,,4017458.299999997,,4017476.200000003,2021-11-03T10:38:31.800Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,10,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_14_1_18_1,-999,completion,,4014842.200000003,4014822.72,4014839.386,4017458.299999997,2618.9139999970794,4017476.299999997,2021-11-03T10:38:31.800Z,4017489.28,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_14_1_18_2,,timeout,,4017481,4017472.614,4017489.28,4021472.454,3999.8400000003166,4021477.799999997,2021-11-03T10:38:35.801Z,4021489.12,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",4,92,,,
,Trial,flow.Sequence,0_12_14_1_18,,completion,,4013809,4013822.76,4013839.426,4021472.454,7633.027999999933,4021478,2021-11-03T10:38:35.802Z,4021505.786,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_14_1_19_0,,timeout,,4021480.5,4021489.12,4021505.786,4022489.08,999.9599999999627,4022491.099999994,2021-11-03T10:38:36.815Z,4022505.746,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_0,down,response,,4022504.5,4022505.746,4022522.412,4023148.299999997,625.8879999970086,4023152.5,2021-11-03T10:38:37.476Z,4023173.143,1635931890,incremental,ni_sequenzen,NI_Sequenzen,1,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_1,down,response,,4023157.5,4023156.477,4023173.143,4023462.099999994,288.9569999938831,4023464.900000006,2021-11-03T10:38:37.789Z,4023473.131,1635931890,incremental,ni_sequenzen,NI_Sequenzen,2,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_2,left,response,,4023470.299999997,4023456.465,4023473.131,4023690.400000006,217.2690000059083,4023694.200000003,2021-11-03T10:38:38.018Z,4023706.455,1635931890,incremental,ni_sequenzen,NI_Sequenzen,3,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_3,down,response,,4023696.599999994,4023689.789,4023706.455,4023952.400000006,245.94500000588596,4023955.200000003,2021-11-03T10:38:38.279Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,4,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_4,-999,skipped,,4023960.099999994,,,4023952.400000006,,4023960.200000003,2021-11-03T10:38:38.284Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,5,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_5,-999,skipped,,4023962.099999994,,,4023952.400000006,,4023962.200000003,2021-11-03T10:38:38.286Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,6,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_6,-999,skipped,,4023964.599999994,,,4023952.400000006,,4023964.700000003,2021-11-03T10:38:38.288Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,7,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_7,-999,skipped,,4023966.299999997,,,4023952.400000006,,4023966.400000006,2021-11-03T10:38:38.290Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,8,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_8,-999,skipped,,4023967.900000006,,,4023952.400000006,,4023967.900000006,2021-11-03T10:38:38.292Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,9,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_9,-999,skipped,,4023969.400000006,,,4023952.400000006,,4023969.5,2021-11-03T10:38:38.293Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,10,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_14_1_19_1,-999,completion,,4022501.400000006,4022489.08,4022505.746,4023952.400000006,1446.6540000061505,4023969.599999994,2021-11-03T10:38:38.293Z,4023989.777,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_14_1_19_2,,timeout,,4023974.200000003,4023973.111,4023989.777,4027972.951,3999.8400000003166,4027977.900000006,2021-11-03T10:38:42.302Z,4027989.617,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",6,88,,,
,Trial,flow.Sequence,0_12_14_1_19,,completion,,4021478.599999994,4021489.12,4021505.786,4027972.951,6467.165000000037,4027978.200000003,2021-11-03T10:38:42.302Z,4028006.283,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Block,flow.Loop,0_12_14_1,,completion,,3894378.5,3894371.022,3894404.354,4027972.951,133568.59700000007,4027978.400000006,2021-11-03T10:38:42.302Z,4028006.283,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,14,,,,,,,,,,
,Sequence,flow.Sequence,0_12_14,,completion,,3892945.099999994,3892954.412,3892971.078,4027972.951,135001.87299999967,4027978.5,2021-11-03T10:38:42.302Z,4028006.283,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,14,,,,,,,,,,
