meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_15_1_6_1_1,down,response,,8563470,8563460.197,8563476.975,8563628.799999952,151.8249999526888,8563629.600000024,2021-10-26T14:18:02.763Z,8563676.851,1635249307,full,ni_sequenzen,NI_Sequenzen,2,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_2,down,response,,8563634.700000048,8563660.326,8563676.851,8563818.700000048,141.84900004789233,8563819.799999952,2021-10-26T14:18:02.953Z,8563843.566,1635249307,full,ni_sequenzen,NI_Sequenzen,3,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_3,left,response,,8563828.5,8563826.808,8563843.566,8563959,115.43400000035763,8563960.399999976,2021-10-26T14:18:03.094Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,4,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_4,-999,skipped,,8563967.200000048,,,8563959,,8563967.600000024,2021-10-26T14:18:03.101Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,5,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_5,-999,skipped,,8563989.299999952,,,8563959,,8563989.899999976,2021-10-26T14:18:03.123Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,6,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_6,-999,skipped,,8564007.799999952,,,8563959,,8564008,2021-10-26T14:18:03.142Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,7,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_7,-999,skipped,,8564015.600000024,,,8563959,,8564016,2021-10-26T14:18:03.150Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,8,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_8,-999,skipped,,8564021.5,,,8563959,,8564021.600000024,2021-10-26T14:18:03.155Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,9,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_9,-999,skipped,,8564026.5,,,8563959,,8564026.600000024,2021-10-26T14:18:03.160Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,10,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_6_1,-999,completion,,8563014.200000048,8562977.375,8563026.988,8563959,932.0120000001043,8564026.799999952,2021-10-26T14:18:03.160Z,8564043.465,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_6_2,,timeout,,8564032.399999976,8564027.487,8564043.465,8568026.774,3999.825999999419,8568028.200000048,2021-10-26T14:18:07.162Z,8568043.291,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_15_1_6,,completion,,8561963,8561977.183,8561994.281,8568026.774,6032.493000000715,8568028.5,2021-10-26T14:18:07.162Z,8568059.812,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_7_0,,timeout,,8568031.600000024,8568043.291,8568059.812,8569043.297,1033.058999998495,8569044.399999976,2021-10-26T14:18:08.178Z,8569092.871,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_0,left,response,,8569097.200000048,8569092.871,8569109.702,8569428.899999976,319.1979999765754,8569429.799999952,2021-10-26T14:18:08.563Z,8569442.838,1635249307,full,ni_sequenzen,NI_Sequenzen,1,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_1,down,response,,8569435.5,8569426.105,8569442.838,8569639.899999976,197.06199997663498,8569640.700000048,2021-10-26T14:18:08.774Z,8569702.483,1635249307,full,ni_sequenzen,NI_Sequenzen,2,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_2,down,response,,8569675.200000048,8569659.491,8569702.483,8569821.399999976,118.91699997708201,8569822.399999976,2021-10-26T14:18:08.956Z,8569843.181,1635249307,full,ni_sequenzen,NI_Sequenzen,3,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_3,left,response,,8569828.200000048,8569826.047,8569843.181,8569931.600000024,88.41900002397597,8569932.5,2021-10-26T14:18:09.066Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,4,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_4,-999,skipped,,8569941.399999976,,,8569931.600000024,,8569941.700000048,2021-10-26T14:18:09.075Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,5,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_5,-999,skipped,,8569987.700000048,,,8569931.600000024,,8569988,2021-10-26T14:18:09.122Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,6,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_6,-999,skipped,,8570001.899999976,,,8569931.600000024,,8570002.100000024,2021-10-26T14:18:09.136Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,7,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_7,-999,skipped,,8570018.399999976,,,8569931.600000024,,8570018.700000048,2021-10-26T14:18:09.152Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,8,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_8,-999,skipped,,8570029,,,8569931.600000024,,8570029.200000048,2021-10-26T14:18:09.163Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,9,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_9,-999,skipped,,8570038.5,,,8569931.600000024,,8570038.700000048,2021-10-26T14:18:09.172Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,10,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_7_1,-999,completion,,8569079.5,8569043.297,8569092.871,8569931.600000024,838.7290000244975,8570039,2021-10-26T14:18:09.173Z,8570059.358,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_7_2,,timeout,,8570048.299999952,8570042.955,8570059.358,8574042.367,3999.6830000001937,8574043.5,2021-10-26T14:18:13.177Z,8574059.041,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_15_1_7,,completion,,8568029.100000024,8568043.291,8568059.812,8574042.367,5982.554999999702,8574043.899999976,2021-10-26T14:18:13.177Z,8574076.234,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_8_0,,timeout,,8574047.5,8574059.041,8574076.234,8575058.784,1015.8940000012517,8575071.899999976,2021-10-26T14:18:14.205Z,8575092.128,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_0,left,response,,8575093.5,8575092.128,8575108.801,8575477.5,368.69899999909103,8575481.700000048,2021-10-26T14:18:14.615Z,8575508.73,1635249307,full,ni_sequenzen,NI_Sequenzen,1,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_1,down,response,,8575500.200000048,8575492.239,8575508.73,8575685.100000024,176.37000002339482,8575685.899999976,2021-10-26T14:18:14.819Z,8575718,1635249307,full,ni_sequenzen,NI_Sequenzen,2,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_2,down,response,,8575691.299999952,8575675.295,8575718,8575882.299999952,164.29999995231628,8575883.100000024,2021-10-26T14:18:15.017Z,8575892.016,1635249307,full,ni_sequenzen,NI_Sequenzen,3,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_3,left,response,,8575888.5,8575875.454,8575892.016,8575997.600000024,105.5840000230819,8575998.399999976,2021-10-26T14:18:15.132Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,4,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_4,-999,skipped,,8576003.600000024,,,8575997.600000024,,8576003.899999976,2021-10-26T14:18:15.137Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,5,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_5,-999,skipped,,8576008.5,,,8575997.600000024,,8576008.700000048,2021-10-26T14:18:15.142Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,6,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_6,-999,skipped,,8576014,,,8575997.600000024,,8576014.100000024,2021-10-26T14:18:15.148Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,7,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_7,-999,skipped,,8576018.5,,,8575997.600000024,,8576018.700000048,2021-10-26T14:18:15.152Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,8,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_8,-999,skipped,,8576023.100000024,,,8575997.600000024,,8576023.299999952,2021-10-26T14:18:15.157Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,9,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_9,-999,skipped,,8576028.100000024,,,8575997.600000024,,8576028.200000048,2021-10-26T14:18:15.162Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,10,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_8_1,-999,completion,,8575084.799999952,8575058.784,8575092.128,8575997.600000024,905.4720000233501,8576028.5,2021-10-26T14:18:15.162Z,8576108.611,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_8_2,,timeout,,8576034.299999952,8576025.497,8576108.611,8580091.532,3999.589999999851,8580101.899999976,2021-10-26T14:18:19.235Z,8580108.201,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_15_1_8,,completion,,8574044.5,8574059.041,8574076.234,8580091.532,6015.298000000417,8580102.399999976,2021-10-26T14:18:19.236Z,8580124.986,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_9_0,,timeout,,8580105.899999976,8580108.201,8580124.986,8581108.293,1032.9670000001788,8581109.299999952,2021-10-26T14:18:20.243Z,8581157.953,1635249307,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_0,left,response,,8581171.799999952,8581157.953,8581174.615,8581694.5,519.8849999997765,8581695.399999976,2021-10-26T14:18:20.829Z,8581707.964,1635249307,full,ni_sequenzen,NI_Sequenzen,1,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_1,down,response,,8581700.600000024,8581691.17,8581707.964,8581956.700000048,248.73600004799664,8581957.600000024,2021-10-26T14:18:21.091Z,8581991.279,1635249307,full,ni_sequenzen,NI_Sequenzen,2,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_2,down,response,,8581963.799999952,8581958.118,8581991.279,8582204.700000048,213.42100004851818,8582205.899999976,2021-10-26T14:18:21.339Z,8582224.821,1635249307,full,ni_sequenzen,NI_Sequenzen,3,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_3,left,response,,8582212.700000048,8582207.779,8582224.821,8582361.100000024,136.27900002337992,8582362.200000048,2021-10-26T14:18:21.496Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,4,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_4,-999,skipped,,8582367.700000048,,,8582361.100000024,,8582368,2021-10-26T14:18:21.502Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,5,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_5,-999,skipped,,8582372.700000048,,,8582361.100000024,,8582373,2021-10-26T14:18:21.507Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,6,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_6,-999,skipped,,8582377.700000048,,,8582361.100000024,,8582377.899999976,2021-10-26T14:18:21.511Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,7,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_7,-999,skipped,,8582382.600000024,,,8582361.100000024,,8582382.899999976,2021-10-26T14:18:21.516Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,8,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_8,-999,skipped,,8582387.5,,,8582361.100000024,,8582387.700000048,2021-10-26T14:18:21.521Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,9,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_9,-999,skipped,,8582391.799999952,,,8582361.100000024,,8582392,2021-10-26T14:18:21.525Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,10,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_9_1,-999,completion,,8581159.899999976,8581108.293,8581157.953,8582361.100000024,1203.1470000240952,8582392.299999952,2021-10-26T14:18:21.526Z,8582441.17,1635249307,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_9_2,,timeout,,8582398.200000048,8582391.661,8582441.17,8586424.42,3999.5240000002086,8586425.600000024,2021-10-26T14:18:25.560Z,8586440.694,1635249307,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_15_1_9,,completion,,8580103.100000024,8580108.201,8580124.986,8586424.42,6299.434000000358,8586426,2021-10-26T14:18:25.560Z,8586457.4,1635249307,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_10_0,,timeout,,8586429.600000024,8586440.694,8586457.4,8587440.952,1033.069000000134,8587442,2021-10-26T14:18:26.576Z,8587490.469,1635249307,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_0,right,response,,8587494.299999952,8587490.469,8587507.18,8588613.600000024,1106.4200000241399,8588614.700000048,2021-10-26T14:18:27.749Z,8588623.724,1635249307,full,ni_sequenzen,NI_Sequenzen,1,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_1,down,response,,8588619.899999976,8588606.968,8588623.724,8589646.5,1022.7760000005364,8589647,2021-10-26T14:18:28.781Z,8589673.496,1635249307,full,ni_sequenzen,NI_Sequenzen,2,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_2,down,response,,8589661.600000024,8589657.072,8589673.496,8589826,152.50400000065565,8589826.399999976,2021-10-26T14:18:28.961Z,8589840.168,1635249307,full,ni_sequenzen,NI_Sequenzen,3,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_3,down,response,,8589828.100000024,8589823.475,8589840.168,8592037.600000024,2197.432000024244,8592038.600000024,2021-10-26T14:18:31.173Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,4,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_4,-999,skipped,,8592044.299999952,,,8592037.600000024,,8592044.5,2021-10-26T14:18:31.179Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,5,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_5,-999,skipped,,8592047.799999952,,,8592037.600000024,,8592047.799999952,2021-10-26T14:18:31.182Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,6,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_6,-999,skipped,,8592050.5,,,8592037.600000024,,8592050.700000048,2021-10-26T14:18:31.185Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,7,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_7,-999,skipped,,8592053.100000024,,,8592037.600000024,,8592053.299999952,2021-10-26T14:18:31.187Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,8,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_8,-999,skipped,,8592056.5,,,8592037.600000024,,8592056.700000048,2021-10-26T14:18:31.191Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,9,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_9,-999,skipped,,8592059.600000024,,,8592037.600000024,,8592059.700000048,2021-10-26T14:18:31.194Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,10,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Loop,flow.Loop,0_12_15_1_10_1,-999,completion,,8587481.700000048,8587440.952,8587490.469,8592037.600000024,4547.131000023335,8592059.899999976,2021-10-26T14:18:31.194Z,8592073.281,1635249307,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_15_1_10_2,,timeout,,8592063.600000024,8592056.651,8592073.281,8596056.169,3999.780000001192,8596057.200000048,2021-10-26T14:18:35.191Z,8596073.061,1635249307,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",69,0,,,
,Trial,flow.Sequence,0_12_15_1_10,,completion,,8586426.600000024,8586440.694,8586457.4,8596056.169,9598.768999999389,8596057.600000024,2021-10-26T14:18:35.192Z,8596089.551,1635249307,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,23,"0,-60,-91,-41,-62","2,1,1,1","8,13,18,23",,,,,
,Goal,canvas.Screen,0_12_15_1_11_0,,timeout,,8596061.299999952,8596073.061,8596089.551,8597072.957,1016.4019999988377,8597074,2021-10-26T14:18:36.208Z,8597105.953,1635249307,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_0,right,response,,8597119.700000048,8597105.953,8597122.842,8597761.399999976,638.5579999759793,8597762.5,2021-10-26T14:18:36.897Z,8597772.572,1635249307,full,ni_sequenzen,NI_Sequenzen,1,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_1,right,response,,8597768.899999976,8597756.281,8597772.572,8598009.100000024,236.528000023216,8598009.899999976,2021-10-26T14:18:37.144Z,8598055.797,1635249307,full,ni_sequenzen,NI_Sequenzen,2,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_2,down,response,,8598015,8598039.388,8598055.797,8598252.399999976,196.60299997590482,8598253.5,2021-10-26T14:18:37.388Z,8598272.51,1635249307,full,ni_sequenzen,NI_Sequenzen,3,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_3,down,response,,8598259.5,8598255.721,8598272.51,8599317.200000048,1044.6900000479072,8599318.200000048,2021-10-26T14:18:38.452Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,4,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_4,-999,skipped,,8599323.200000048,,,8599317.200000048,,8599323.5,2021-10-26T14:18:38.458Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,5,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_5,-999,skipped,,8599328,,,8599317.200000048,,8599328.200000048,2021-10-26T14:18:38.462Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,6,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_6,-999,skipped,,8599332.600000024,,,8599317.200000048,,8599332.799999952,2021-10-26T14:18:38.467Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,7,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_7,-999,skipped,,8599368.200000048,,,8599317.200000048,,8599368.399999976,2021-10-26T14:18:38.503Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,8,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_8,-999,skipped,,8599375.200000048,,,8599317.200000048,,8599375.299999952,2021-10-26T14:18:38.509Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,9,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_9,-999,skipped,,8599381.100000024,,,8599317.200000048,,8599381.299999952,2021-10-26T14:18:38.515Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,10,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Loop,flow.Loop,0_12_15_1_11_1,-999,completion,,8597098.899999976,8597072.957,8597105.953,8599317.200000048,2211.247000047937,8599381.5,2021-10-26T14:18:38.516Z,8599422.309,1635249307,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Feedback,canvas.Screen,0_12_15_1_11_2,,timeout,,8599388.799999952,8599405.596,8599422.309,8603405.153,3999.56799999997,8603406.200000048,2021-10-26T14:18:42.540Z,8603421.877,1635249307,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",26,48,,,
,Trial,flow.Sequence,0_12_15_1_11,,completion,,8596058.299999952,8596073.061,8596089.551,8603405.153,7315.601999999955,8603406.600000024,2021-10-26T14:18:42.541Z,8603438.701,1635249307,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,14,"0,-60,-13,44,-15","2,2,1,1","8,4,9,14",,,,,
,Goal,canvas.Screen,0_12_15_1_12_0,,timeout,,8603410,8603421.877,8603438.701,8604421.775,1032.926000000909,8604422.799999952,2021-10-26T14:18:43.557Z,8604471.627,1635249307,full,ni_sequenzen,NI_Sequenzen,,12,,15,4,3,"0,-61,-10,51,44","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_15_1_12_1_0,right,response,,8604483.799999952,8604471.627,8604488.295,8604997.799999952,509.5049999523908,8604998.899999976,2021-10-26T14:18:44.133Z,8605021.687,1635249307,full,ni_sequenzen,NI_Sequenzen,1,12,,15,4,3,"0,-61,-10,51,44","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_15_1_12_1_1,right,response,,8605004.299999952,8605004.975,8605021.687,8605225.5,203.81299999915063,8605226.5,2021-10-26T14:18:44.361Z,8605238.259,1635249307,full,ni_sequenzen,NI_Sequenzen,2,12,,15,4,3,"0,-61,-10,51,44","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_15_1_12_1_2,down,response,,8605231.5,8605221.599,8605238.259,8605545.600000024,307.3410000242293,8605546.399999976,2021-10-26T14:18:44.681Z,8605588.15,1635249307,full,ni_sequenzen,NI_Sequenzen,3,12,,15,4,3,"0,-61,-10,51,44","2,2,1,0","8,4,9,3",,,,,
