meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Goal,canvas.Screen,0_12_12_1_3_0,,timeout,,3380829,3380839.62,3380872.94,3381856.04,1032.3199999998324,3381857,2021-10-29T10:42:15.250Z,3381905.26,1635459224,full,ni_sequenzen,NI_Sequenzen,,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_0,left,response,,3381906,3381905.26,3381922.7,3383001,1078.2999999998137,3383014,2021-10-29T10:42:16.408Z,3383072.4,1635459224,full,ni_sequenzen,NI_Sequenzen,1,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_1,down,response,,3383051,3383051.16,3383072.4,3383766,693.6000000000931,3383768,2021-10-29T10:42:17.162Z,3383822.18,1635459224,full,ni_sequenzen,NI_Sequenzen,2,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_2,down,response,,3383803,3383802.64,3383822.18,3384844,1021.8199999998324,3384853,2021-10-29T10:42:18.246Z,3384905.26,1635459224,full,ni_sequenzen,NI_Sequenzen,3,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_3,left,response,,3384887,3384886.7,3384905.26,3385063,157.74000000022352,3385071,2021-10-29T10:42:18.464Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,4,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_4,-999,skipped,,3385104,,,3385063,,3385105,2021-10-29T10:42:18.497Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,5,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_5,-999,skipped,,3385136,,,3385063,,3385136,2021-10-29T10:42:18.530Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,6,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_6,-999,skipped,,3385165,,,3385063,,3385165,2021-10-29T10:42:18.558Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,7,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_7,-999,skipped,,3385198,,,3385063,,3385198,2021-10-29T10:42:18.591Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,8,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_8,-999,skipped,,3385233,,,3385063,,3385233,2021-10-29T10:42:18.626Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,9,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_3_1_9,-999,skipped,,3385268,,,3385063,,3385268,2021-10-29T10:42:18.661Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,10,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_3_1,-999,completion,,3381874,3381856.04,3381905.26,3385063,3157.7400000002235,3385268,2021-10-29T10:42:18.662Z,3385321.82,1635459224,full,ni_sequenzen,NI_Sequenzen,,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_3_2,,timeout,,3385301,3385301.18,3385321.82,3389304.18,4015.6800000001676,3389306,2021-10-29T10:42:22.698Z,3389337.5,1635459224,full,ni_sequenzen,NI_Sequenzen,,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_12_1_3,,completion,,3380812,3380839.62,3380872.94,3389304.18,8431.240000000224,3389306,2021-10-29T10:42:22.700Z,3389370.84,1635459224,full,ni_sequenzen,NI_Sequenzen,,3,,12,4,10,"0,-21,27,19,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_4_0,,timeout,,3389326,3389337.5,3389370.84,3390353.98,1025.6800000001676,3390355,2021-10-29T10:42:23.749Z,3390396.52,1635459224,full,ni_sequenzen,NI_Sequenzen,,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_0,right,response,,3390396,3390396.52,3390420.58,3391782,1361.4199999999255,3391794,2021-10-29T10:42:25.187Z,3391836.9,1635459224,full,ni_sequenzen,NI_Sequenzen,1,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_1,down,response,,3391821,3391821.2,3391836.9,3392547,710.1000000000931,3392562,2021-10-29T10:42:25.955Z,3392603.4,1635459224,full,ni_sequenzen,NI_Sequenzen,2,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_2,right,response,,3392597,3392596.68,3392603.4,3392828,224.60000000009313,3392846,2021-10-29T10:42:26.239Z,3392886.64,1635459224,full,ni_sequenzen,NI_Sequenzen,3,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_3,down,response,,3392881,3392880.74,3392886.64,3393140,253.35999999986961,3393145,2021-10-29T10:42:26.537Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,4,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_4,-999,skipped,,3393177,,,3393140,,3393177,2021-10-29T10:42:26.570Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,5,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_5,-999,skipped,,3393205,,,3393140,,3393205,2021-10-29T10:42:26.597Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,6,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_6,-999,skipped,,3393232,,,3393140,,3393232,2021-10-29T10:42:26.626Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,7,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_7,-999,skipped,,3393260,,,3393140,,3393260,2021-10-29T10:42:26.653Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,8,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_8,-999,skipped,,3393285,,,3393140,,3393285,2021-10-29T10:42:26.677Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,9,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_4_1_9,-999,skipped,,3393313,,,3393140,,3393313,2021-10-29T10:42:26.706Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,10,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Loop,flow.Loop,0_12_12_1_4_1,-999,completion,,3390367,3390353.98,3390396.52,3393140,2743.4799999999814,3393313,2021-10-29T10:42:26.706Z,3393353.16,1635459224,full,ni_sequenzen,NI_Sequenzen,,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_12_1_4_2,,timeout,,3393336,3393336.3,3393353.16,3397335.56,4015.7199999997392,3397337,2021-10-29T10:42:30.730Z,3397368.88,1635459224,full,ni_sequenzen,NI_Sequenzen,,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",19,62,,,
,Trial,flow.Sequence,0_12_12_1_4,,completion,,3389311,3389337.5,3389370.84,3397335.56,7964.720000000205,3397338,2021-10-29T10:42:30.731Z,3397402.2,1635459224,full,ni_sequenzen,NI_Sequenzen,,4,,12,4,14,"0,-31,-11,8,-31","2,1,2,1","8,13,9,14",,,,,
,Goal,canvas.Screen,0_12_12_1_5_0,,timeout,,3397358,3397368.88,3397402.2,3398385.3,1026.0400000000373,3398386,2021-10-29T10:42:31.779Z,3398428.24,1635459224,full,ni_sequenzen,NI_Sequenzen,,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_0,left,response,,3398428,3398428.24,3398451.96,3401907,3455.0400000000373,3401909,2021-10-29T10:42:35.302Z,3401951.12,1635459224,full,ni_sequenzen,NI_Sequenzen,1,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_1,down,response,,3401944,3401943.46,3401951.12,3402141,189.87999999988824,3402145,2021-10-29T10:42:35.538Z,3402184.34,1635459224,full,ni_sequenzen,NI_Sequenzen,2,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_2,down,response,,3402176,3402176.56,3402184.34,3402562,377.660000000149,3402576,2021-10-29T10:42:35.969Z,3402617.58,1635459224,full,ni_sequenzen,NI_Sequenzen,3,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_3,down,response,,3402609,3402609.38,3402617.58,3403406,788.4199999999255,3403410,2021-10-29T10:42:36.803Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,4,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_4,-999,skipped,,3403445,,,3403406,,3403445,2021-10-29T10:42:36.838Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,5,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_5,-999,skipped,,3403472,,,3403406,,3403473,2021-10-29T10:42:36.866Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,6,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_6,-999,skipped,,3403497,,,3403406,,3403497,2021-10-29T10:42:36.890Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,7,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_7,-999,skipped,,3403525,,,3403406,,3403526,2021-10-29T10:42:36.919Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,8,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_8,-999,skipped,,3403554,,,3403406,,3403555,2021-10-29T10:42:36.949Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,9,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_12_1_5_1_9,-999,skipped,,3403582,,,3403406,,3403582,2021-10-29T10:42:36.976Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,10,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Loop,flow.Loop,0_12_12_1_5_1,-999,completion,,3398398,3398385.3,3398428.24,3403406,4977.7599999997765,3403582,2021-10-29T10:42:36.976Z,3403634.02,1635459224,full,ni_sequenzen,NI_Sequenzen,,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Feedback,canvas.Screen,0_12_12_1_5_2,,timeout,,3403618,3403618.58,3403634.02,3407616.36,4015.6800000001676,3407619,2021-10-29T10:42:41.013Z,3407649.7,1635459224,full,ni_sequenzen,NI_Sequenzen,,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",16,68,,,
,Trial,flow.Sequence,0_12_12_1_5,,completion,,3397343,3397368.88,3397402.2,3407616.36,10214.159999999683,3407623,2021-10-29T10:42:41.016Z,3407683.02,1635459224,full,ni_sequenzen,NI_Sequenzen,,5,,12,4,21,"0,-19,31,20,9","0,1,1,1","6,11,16,21",,,,,
,Goal,canvas.Screen,0_12_12_1_6_0,,timeout,,3407635,3407649.7,3407683.02,3408666.14,1028.5800000000745,3408667,2021-10-29T10:42:42.061Z,3408711.6,1635459224,full,ni_sequenzen,NI_Sequenzen,,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_0,left,response,,3408711,3408711.6,3408732.8,3409063,330.20000000018626,3409065,2021-10-29T10:42:42.458Z,3409116.04,1635459224,full,ni_sequenzen,NI_Sequenzen,1,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_1,down,response,,3409107,3409106.76,3409116.04,3409547,430.95999999996275,3409559,2021-10-29T10:42:42.952Z,3409615.92,1635459224,full,ni_sequenzen,NI_Sequenzen,2,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_2,down,response,,3409593,3409592.86,3409615.92,3409859,243.0800000000745,3409873,2021-10-29T10:42:43.267Z,3409932.48,1635459224,full,ni_sequenzen,NI_Sequenzen,3,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_3,left,response,,3409909,3409909.32,3409932.48,3410828,895.5200000000186,3410841,2021-10-29T10:42:44.234Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,4,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_4,-999,skipped,,3410876,,,3410828,,3410876,2021-10-29T10:42:44.269Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,5,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_5,-999,skipped,,3410907,,,3410828,,3410907,2021-10-29T10:42:44.300Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,6,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_6,-999,skipped,,3410931,,,3410828,,3410931,2021-10-29T10:42:44.324Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,7,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_7,-999,skipped,,3410961,,,3410828,,3410961,2021-10-29T10:42:44.354Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,8,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_8,-999,skipped,,3410992,,,3410828,,3410992,2021-10-29T10:42:44.385Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,9,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_6_1_9,-999,skipped,,3411016,,,3410828,,3411016,2021-10-29T10:42:44.409Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,10,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_6_1,-999,completion,,3408680,3408666.14,3408711.6,3410828,2116.399999999907,3411017,2021-10-29T10:42:44.410Z,3411065.52,1635459224,full,ni_sequenzen,NI_Sequenzen,,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_6_2,,timeout,,3411046,3411046.02,3411065.52,3415047.9,4015.720000000205,3415049,2021-10-29T10:42:48.442Z,3415081.24,1635459224,full,ni_sequenzen,NI_Sequenzen,,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",10,100,,,
,Trial,flow.Sequence,0_12_12_1_6,,completion,,3407623,3407649.7,3407683.02,3415047.9,7364.879999999888,3415053,2021-10-29T10:42:48.445Z,3415114.56,1635459224,full,ni_sequenzen,NI_Sequenzen,,6,,12,4,10,"0,-18,35,24,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_7_0,,timeout,,3415066,3415081.24,3415114.56,3416097.66,1026.5800000000745,3416099,2021-10-29T10:42:49.492Z,3416141.14,1635459224,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_0,left,response,,3416141,3416141.14,3416164.32,3416734,569.6800000001676,3416744,2021-10-29T10:42:50.137Z,3416797.46,1635459224,full,ni_sequenzen,NI_Sequenzen,1,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_1,down,response,,3416778,3416778.34,3416797.46,3416984,186.54000000003725,3416990,2021-10-29T10:42:50.383Z,3417030.78,1635459224,full,ni_sequenzen,NI_Sequenzen,2,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_2,down,response,,3417024,3417024.18,3417030.78,3417187,156.2200000002049,3417189,2021-10-29T10:42:50.582Z,3417230.68,1635459224,full,ni_sequenzen,NI_Sequenzen,3,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_3,left,response,,3417222,3417222.68,3417230.68,3417376,145.31999999983236,3417388,2021-10-29T10:42:50.781Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,4,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_4,-999,skipped,,3417422,,,3417376,,3417422,2021-10-29T10:42:50.815Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,5,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_5,-999,skipped,,3417446,,,3417376,,3417446,2021-10-29T10:42:50.840Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,6,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_6,-999,skipped,,3417476,,,3417376,,3417476,2021-10-29T10:42:50.869Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,7,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_7,-999,skipped,,3417504,,,3417376,,3417504,2021-10-29T10:42:50.898Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,8,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_8,-999,skipped,,3417532,,,3417376,,3417533,2021-10-29T10:42:50.926Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,9,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_9,-999,skipped,,3417559,,,3417376,,3417559,2021-10-29T10:42:50.952Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,10,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_7_1,-999,completion,,3416111,3416097.66,3416141.14,3417376,1234.8599999998696,3417560,2021-10-29T10:42:50.952Z,3417597.36,1635459224,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_7_2,,timeout,,3417588,3417588.04,3417597.36,3421579.66,4015.6400000001304,3421583,2021-10-29T10:42:54.976Z,3421613,1635459224,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_12_1_7,,completion,,3415055,3415081.24,3415114.56,3421579.66,6465.100000000093,3421586,2021-10-29T10:42:54.979Z,3421646.32,1635459224,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,10,"0,-22,29,20,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_8_0,,timeout,,3421602,3421613,3421646.32,3422629.36,1026.1200000001118,3422632,2021-10-29T10:42:56.024Z,3422672.44,1635459224,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_0,left,response,,3422672,3422672.44,3422696.02,3423203,506.9799999999814,3423220,2021-10-29T10:42:56.613Z,3423262.56,1635459224,full,ni_sequenzen,NI_Sequenzen,1,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_1,down,response,,3423248,3423247.7,3423262.56,3423470,207.43999999994412,3423472,2021-10-29T10:42:56.864Z,3423529.18,1635459224,full,ni_sequenzen,NI_Sequenzen,2,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_2,down,response,,3423506,3423506.5,3423529.18,3423656,126.81999999983236,3423659,2021-10-29T10:42:57.053Z,3423729.14,1635459224,full,ni_sequenzen,NI_Sequenzen,3,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_3,left,response,,3423694,3423694.14,3423729.14,3423828,98.85999999986961,3423844,2021-10-29T10:42:57.238Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,4,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_4,-999,skipped,,3423882,,,3423828,,3423884,2021-10-29T10:42:57.277Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,5,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_5,-999,skipped,,3423910,,,3423828,,3423910,2021-10-29T10:42:57.303Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,6,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_6,-999,skipped,,3423940,,,3423828,,3423941,2021-10-29T10:42:57.334Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,7,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_7,-999,skipped,,3423970,,,3423828,,3423970,2021-10-29T10:42:57.363Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,8,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_8,-999,skipped,,3423995,,,3423828,,3423996,2021-10-29T10:42:57.388Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,9,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_9,-999,skipped,,3424027,,,3423828,,3424027,2021-10-29T10:42:57.420Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,10,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_8_1,-999,completion,,3422641,3422629.36,3422672.44,3423828,1155.5600000000559,3424027,2021-10-29T10:42:57.421Z,3424079.02,1635459224,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_8_2,,timeout,,3424057,3424057.36,3424079.02,3428061.38,4015.6800000001676,3428063,2021-10-29T10:43:01.455Z,3428094.7,1635459224,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_12_1_8,,completion,,3421586,3421613,3421646.32,3428061.38,6415.060000000056,3428063,2021-10-29T10:43:01.456Z,3428128.04,1635459224,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_9_0,,timeout,,3428085,3428094.7,3428128.04,3429111.1,1029.4399999999441,3429112,2021-10-29T10:43:02.505Z,3429157.48,1635459224,full,ni_sequenzen,NI_Sequenzen,,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_0,left,response,,3429158,3429157.48,3429177.76,3429578,400.2400000002235,3429589,2021-10-29T10:43:02.982Z,3429644.34,1635459224,full,ni_sequenzen,NI_Sequenzen,1,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_1,down,response,,3429624,3429624.24,3429644.34,3429781,136.660000000149,3429790,2021-10-29T10:43:03.183Z,3429844.3,1635459224,full,ni_sequenzen,NI_Sequenzen,2,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_2,down,response,,3429823,3429823.46,3429844.3,3429969,124.70000000018626,3429985,2021-10-29T10:43:03.379Z,3430044.28,1635459224,full,ni_sequenzen,NI_Sequenzen,3,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_3,left,response,,3430019,3430019.56,3430044.28,3430187,142.7200000002049,3430194,2021-10-29T10:43:03.587Z,3430427.46,1635459224,full,ni_sequenzen,NI_Sequenzen,4,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_4,-999,skipped,,3430234,,,3430187,,3430235,2021-10-29T10:43:03.628Z,3430427.46,1635459224,full,ni_sequenzen,NI_Sequenzen,5,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_5,-999,skipped,,3430262,,,3430187,,3430263,2021-10-29T10:43:03.656Z,3430427.46,1635459224,full,ni_sequenzen,NI_Sequenzen,6,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
