meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Feedback,canvas.Screen,0_12_14_1_17_2,,timeout,,3772027.5,3772021.866,3772038.428,3776027.968,4006.06100000022,3776029.400000006,2021-11-10T09:48:50.849Z,3776044.489,1636533927,full,ni_sequenzen,NI_Sequenzen,,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",4,92,,,
,Trial,flow.Sequence,0_12_14_1_17,,completion,,3768168.800000012,3768249.363,3768266.05,3776027.968,7761.918000000063,3776029.800000012,2021-11-10T09:48:50.850Z,3776061.327,1636533927,full,ni_sequenzen,NI_Sequenzen,,17,,14,4,21,"0,61,22,4,12","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_14_1_18_0,,timeout,,3776033.900000006,3776044.489,3776061.327,3777046.137,1101.5129999998026,3777047.400000006,2021-11-10T09:48:51.867Z,3777162.84,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_0,down,response,,3777171.099999994,3777162.84,3777179.539,3777526.300000012,346.7610000120476,3777527.400000006,2021-11-10T09:48:52.347Z,3777546.762,1636533927,full,ni_sequenzen,NI_Sequenzen,1,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_1,down,response,,3777534.599999994,3777530.109,3777546.762,3777836.900000006,290.13800000585616,3777837.800000012,2021-11-10T09:48:52.658Z,3777930.633,1636533927,full,ni_sequenzen,NI_Sequenzen,2,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_2,left,response,,3777844.699999988,3777830.612,3777930.633,3778180.300000012,249.6670000120066,3778180.900000006,2021-11-10T09:48:53.001Z,3778197.653,1636533927,full,ni_sequenzen,NI_Sequenzen,3,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_3,down,response,,3778186.199999988,3778181.098,3778197.653,3778468.900000006,271.2470000060275,3778469.900000006,2021-11-10T09:48:53.290Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,4,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_4,-999,skipped,,3778557.599999994,,,3778468.900000006,,3778558.099999994,2021-11-10T09:48:53.378Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,5,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_5,-999,skipped,,3778575.800000012,,,3778468.900000006,,3778576.099999994,2021-11-10T09:48:53.396Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,6,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_6,-999,skipped,,3778591.699999988,,,3778468.900000006,,3778592.099999994,2021-11-10T09:48:53.412Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,7,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_7,-999,skipped,,3778614.400000006,,,3778468.900000006,,3778616.699999988,2021-11-10T09:48:53.436Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,8,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_8,-999,skipped,,3778634.400000006,,,3778468.900000006,,3778634.699999988,2021-11-10T09:48:53.455Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,9,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_18_1_9,-999,skipped,,3778653.400000006,,,3778468.900000006,,3778653.800000012,2021-11-10T09:48:53.474Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,10,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_14_1_18_1,-999,completion,,3777152.400000006,3777046.137,3777162.84,3778468.900000006,1306.0600000061095,3778654.400000006,2021-11-10T09:48:53.474Z,3778681.731,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_14_1_18_2,,timeout,,3778671.400000006,3778665.173,3778681.731,3782671.294,4006.2299999999814,3782672.5,2021-11-10T09:48:57.492Z,3782687.961,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",4,92,,,
,Trial,flow.Sequence,0_12_14_1_18,,completion,,3776030.5,3776044.489,3776061.327,3782671.294,6609.967000000179,3782672.800000012,2021-11-10T09:48:57.493Z,3782704.669,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,14,4,21,"0,61,24,3,10","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_14_1_19_0,,timeout,,3782676.099999994,3782687.961,3782704.669,3783689.485,1001.3959999997169,3783690.599999994,2021-11-10T09:48:58.510Z,3783706.065,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_0,down,response,,3783717.400000006,3783706.065,3783722.76,3784173.199999988,450.4399999883026,3784174.300000012,2021-11-10T09:48:58.994Z,3784190.085,1636533927,full,ni_sequenzen,NI_Sequenzen,1,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_1,down,response,,3784181.5,3784173.477,3784190.085,3784453,262.91500000003725,3784454,2021-11-10T09:48:59.274Z,3784540.625,1636533927,full,ni_sequenzen,NI_Sequenzen,2,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_2,left,response,,3784461,3784457.291,3784540.625,3784764.400000006,223.77500000596046,3784765.599999994,2021-11-10T09:48:59.585Z,3784790.96,1636533927,full,ni_sequenzen,NI_Sequenzen,3,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_3,down,response,,3784774.5,3784774.398,3784790.96,3785084.900000006,293.9400000059977,3785085.900000006,2021-11-10T09:48:59.906Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,4,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_4,-999,skipped,,3785093.099999994,,,3785084.900000006,,3785093.400000006,2021-11-10T09:48:59.913Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,5,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_5,-999,skipped,,3785099.699999988,,,3785084.900000006,,3785099.900000006,2021-11-10T09:48:59.920Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,6,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_6,-999,skipped,,3785106.099999994,,,3785084.900000006,,3785106.199999988,2021-11-10T09:48:59.926Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,7,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_7,-999,skipped,,3785112.300000012,,,3785084.900000006,,3785112.5,2021-11-10T09:48:59.932Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,8,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_8,-999,skipped,,3785118.599999994,,,3785084.900000006,,3785118.800000012,2021-11-10T09:48:59.939Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,9,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_14_1_19_1_9,-999,skipped,,3785124.400000006,,,3785084.900000006,,3785124.599999994,2021-11-10T09:48:59.944Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,10,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_14_1_19_1,-999,completion,,3783702.300000012,3783689.485,3783706.065,3785084.900000006,1378.8350000060163,3785125.199999988,2021-11-10T09:48:59.945Z,3785224.98,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_14_1_19_2,,timeout,,3785135.800000012,3785124.844,3785224.98,3789214.509,4006.095000000205,3789215.900000006,2021-11-10T09:49:04.036Z,3789231.075,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",6,88,,,
,Trial,flow.Sequence,0_12_14_1_19,,completion,,3782673.400000006,3782687.961,3782704.669,3789214.509,6509.839999999851,3789216.300000012,2021-11-10T09:49:04.036Z,3789247.799,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,14,4,21,"0,60,23,2,11","1,1,0,1","17,22,16,21",,,,,
,Block,flow.Loop,0_12_14_1,,completion,,3646268.699999988,3646265.294,3646348.638,3789214.509,142865.87100000028,3789216.599999994,2021-11-10T09:49:04.036Z,3789247.799,1636533927,full,ni_sequenzen,NI_Sequenzen,,,,14,,,,,,,,,,
,Sequence,flow.Sequence,0_12_14,,completion,,3645020.800000012,3645029.982,3645046.717,3789214.509,144167.7919999999,3789216.800000012,2021-11-10T09:49:04.037Z,3789247.799,1636533927,full,ni_sequenzen,NI_Sequenzen,,,,14,,,,,,,,,,
,Break,canvas.Screen,0_12_15_0,continue,response,,3789229.5,3789231.075,3789247.799,3794758,5510.2009999998845,3794759.099999994,2021-11-10T09:49:09.579Z,3794839.496,1636533927,full,ni_sequenzen,NI_Sequenzen,,,,15,,,,,,,,,,
,Goal,canvas.Screen,0_12_15_1_0_0,,timeout,,3794825.5,3794823.37,3794839.496,3795824.458,1068.316000000108,3795825.800000012,2021-11-10T09:49:10.646Z,3795907.812,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_0,left,response,,3795918.599999994,3795907.812,3795924.496,3796660.400000006,735.9040000061505,3796661.800000012,2021-11-10T09:49:11.482Z,3796675.622,1636533927,full,ni_sequenzen,NI_Sequenzen,1,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_1,down,response,,3796669.400000006,3796658.979,3796675.622,3797036.300000012,360.678000011947,3797037.300000012,2021-11-10T09:49:11.857Z,3797126.506,1636533927,full,ni_sequenzen,NI_Sequenzen,2,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_2,down,response,,3797044.199999988,3797043.033,3797126.506,3797188.300000012,61.794000011868775,3797189.599999994,2021-11-10T09:49:12.009Z,3797209.793,1636533927,full,ni_sequenzen,NI_Sequenzen,3,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_3,left,response,,3797205.300000012,3797193.095,3797209.793,3797347.699999988,137.90699998801574,3797349.300000012,2021-11-10T09:49:12.169Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,4,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_4,-999,skipped,,3797358.800000012,,,3797347.699999988,,3797359.099999994,2021-11-10T09:49:12.179Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,5,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_5,-999,skipped,,3797367,,,3797347.699999988,,3797367.199999988,2021-11-10T09:49:12.187Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,6,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_6,-999,skipped,,3797382.300000012,,,3797347.699999988,,3797382.5,2021-11-10T09:49:12.202Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,7,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_7,-999,skipped,,3797387.300000012,,,3797347.699999988,,3797387.400000006,2021-11-10T09:49:12.207Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,8,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_8,-999,skipped,,3797391.699999988,,,3797347.699999988,,3797391.900000006,2021-11-10T09:49:12.212Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,9,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_0_1_9,-999,skipped,,3797396.5,,,3797347.699999988,,3797396.699999988,2021-11-10T09:49:12.216Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,10,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_0_1,-999,completion,,3795836.300000012,3795824.458,3795907.812,3797347.699999988,1439.887999988161,3797397,2021-11-10T09:49:12.217Z,3797410.02,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_0_2,,timeout,,3797405.900000006,3797393.395,3797410.02,3801399.435,4056.2000000001863,3801400.699999988,2021-11-10T09:49:16.219Z,3801466.22,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_15_1_0,,completion,,3794822.400000006,3794823.37,3794839.496,3801399.435,6559.939000000246,3801401.300000012,2021-11-10T09:49:16.219Z,3801499.558,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,15,4,10,"0,30,-11,28,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_1_0,,timeout,,3801404.800000012,3801466.22,3801499.558,3802484.572,1001.5519999996759,3802485.900000006,2021-11-10T09:49:17.304Z,3802501.11,1636533927,full,ni_sequenzen,NI_Sequenzen,,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_0,left,response,,3802506.800000012,3802501.11,3802517.794,3802772.300000012,254.5060000116937,3802773.300000012,2021-11-10T09:49:17.591Z,3802868.302,1636533927,full,ni_sequenzen,NI_Sequenzen,1,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_1,down,response,,3802779.199999988,3802768.222,3802868.302,3803204.199999988,335.8979999879375,3803205.300000012,2021-11-10T09:49:18.023Z,3803219.046,1636533927,full,ni_sequenzen,NI_Sequenzen,2,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_2,down,response,,3803214.400000006,3803202.214,3803219.046,3803420.800000012,201.75400001183152,3803421.800000012,2021-11-10T09:49:18.240Z,3803519.279,1636533927,full,ni_sequenzen,NI_Sequenzen,3,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_3,left,response,,3803429.099999994,3803419.266,3803519.279,3803651.800000012,132.52100001182407,3803652.800000012,2021-11-10T09:49:18.471Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,4,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_4,-999,skipped,,3803663.300000012,,,3803651.800000012,,3803663.5,2021-11-10T09:49:18.482Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,5,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_5,-999,skipped,,3803672.199999988,,,3803651.800000012,,3803672.400000006,2021-11-10T09:49:18.490Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,6,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_6,-999,skipped,,3803681,,,3803651.800000012,,3803681.199999988,2021-11-10T09:49:18.499Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,7,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_7,-999,skipped,,3803690,,,3803651.800000012,,3803690.300000012,2021-11-10T09:49:18.508Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,8,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_8,-999,skipped,,3803698.900000006,,,3803651.800000012,,3803699.099999994,2021-11-10T09:49:18.517Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,9,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_1_1_9,-999,skipped,,3803707.699999988,,,3803651.800000012,,3803707.900000006,2021-11-10T09:49:18.526Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,10,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_1_1,-999,completion,,3802499.5,3802484.572,3802501.11,3803651.800000012,1150.6900000120513,3803708.300000012,2021-11-10T09:49:18.526Z,3803736.229,1636533927,full,ni_sequenzen,NI_Sequenzen,,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_1_2,,timeout,,3803720.5,3803719.656,3803736.229,3807725.782,4006.1959999999963,3807726.900000006,2021-11-10T09:49:22.545Z,3807742.425,1636533927,full,ni_sequenzen,NI_Sequenzen,,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_15_1_1,,completion,,3801401.800000012,3801466.22,3801499.558,3807725.782,6226.223999999929,3807727.300000012,2021-11-10T09:49:22.545Z,3807759.189,1636533927,full,ni_sequenzen,NI_Sequenzen,,1,,15,4,10,"0,28,-12,28,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_2_0,,timeout,,3807730.699999988,3807742.425,3807759.189,3808744.026,1034.7560000000522,3808745.300000012,2021-11-10T09:49:23.563Z,3808793.945,1636533927,full,ni_sequenzen,NI_Sequenzen,,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_0,left,response,,3808803.400000006,3808793.945,3808810.634,3809294.199999988,483.56599998800084,3809295.800000012,2021-11-10T09:49:24.114Z,3809311.463,1636533927,full,ni_sequenzen,NI_Sequenzen,1,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_1,down,response,,3809302.599999994,3809294.767,3809311.463,3809612.699999988,301.23699998809025,3809613.800000012,2021-11-10T09:49:24.432Z,3809711.997,1636533927,full,ni_sequenzen,NI_Sequenzen,2,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_2,down,response,,3809620.599999994,3809612.041,3809711.997,3809788.400000006,76.40300000598654,3809791,2021-11-10T09:49:24.609Z,3809828.839,1636533927,full,ni_sequenzen,NI_Sequenzen,3,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_3,left,response,,3809818.099999994,3809812.186,3809828.839,3810003.699999988,174.86099998792633,3810004.400000006,2021-11-10T09:49:24.822Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,4,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_4,-999,skipped,,3810009.699999988,,,3810003.699999988,,3810009.800000012,2021-11-10T09:49:24.828Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,5,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_5,-999,skipped,,3810014,,,3810003.699999988,,3810014.199999988,2021-11-10T09:49:24.832Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,6,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_6,-999,skipped,,3810018.400000006,,,3810003.699999988,,3810018.5,2021-11-10T09:49:24.837Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,7,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_7,-999,skipped,,3810021.300000012,,,3810003.699999988,,3810021.400000006,2021-11-10T09:49:24.839Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,8,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_8,-999,skipped,,3810023.900000006,,,3810003.699999988,,3810024.099999994,2021-11-10T09:49:24.842Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,9,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_2_1_9,-999,skipped,,3810026.599999994,,,3810003.699999988,,3810026.800000012,2021-11-10T09:49:24.845Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,10,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_2_1,-999,completion,,3808780.699999988,3808744.026,3808793.945,3810003.699999988,1209.7549999882467,3810027.099999994,2021-11-10T09:49:24.845Z,3810045.807,1636533927,full,ni_sequenzen,NI_Sequenzen,,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_2_2,,timeout,,3810032.5,3810029.125,3810045.807,3814035.345,4006.0729999998584,3814036.800000012,2021-11-10T09:49:28.855Z,3814051.88,1636533927,full,ni_sequenzen,NI_Sequenzen,,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_15_1_2,,completion,,3807727.900000006,3807742.425,3807759.189,3814035.345,6276.156000000425,3814037.199999988,2021-11-10T09:49:28.855Z,3814068.711,1636533927,full,ni_sequenzen,NI_Sequenzen,,2,,15,4,10,"0,31,-9,31,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_3_0,,timeout,,3814041.400000006,3814051.88,3814068.711,3815053.531,1101.5179999996908,3815054.699999988,2021-11-10T09:49:29.873Z,3815170.229,1636533927,full,ni_sequenzen,NI_Sequenzen,,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_0,left,response,,3815186.300000012,3815170.229,3815186.919,3815452.199999988,265.2809999878518,3815453.199999988,2021-11-10T09:49:30.271Z,3815470.649,1636533927,full,ni_sequenzen,NI_Sequenzen,1,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_1,down,response,,3815460.300000012,3815454.034,3815470.649,3815836,365.3509999997914,3815837,2021-11-10T09:49:30.655Z,3815854.602,1636533927,full,ni_sequenzen,NI_Sequenzen,2,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_2,down,response,,3815843.699999988,3815837.926,3815854.602,3816051.900000006,197.29800000600517,3816053.699999988,2021-11-10T09:49:30.872Z,3816071.542,1636533927,full,ni_sequenzen,NI_Sequenzen,3,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_3,left,response,,3816064.400000006,3816054.906,3816071.542,3816308.099999994,236.55799999414012,3816309.099999994,2021-11-10T09:49:31.127Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,4,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_4,-999,skipped,,3816315.300000012,,,3816308.099999994,,3816315.599999994,2021-11-10T09:49:31.134Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,5,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_5,-999,skipped,,3816321,,,3816308.099999994,,3816321.199999988,2021-11-10T09:49:31.139Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,6,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_6,-999,skipped,,3816326.699999988,,,3816308.099999994,,3816326.800000012,2021-11-10T09:49:31.145Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,7,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_7,-999,skipped,,3816332,,,3816308.099999994,,3816332.300000012,2021-11-10T09:49:31.150Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,8,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_8,-999,skipped,,3816337.400000006,,,3816308.099999994,,3816337.699999988,2021-11-10T09:49:31.156Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,9,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_3_1_9,-999,skipped,,3816343.099999994,,,3816308.099999994,,3816343.300000012,2021-11-10T09:49:31.161Z,3816384.38,1636533927,full,ni_sequenzen,NI_Sequenzen,10,3,,15,4,10,"0,30,-10,29,2","0,1,1,0","6,11,16,10",,,,,
