meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_9_1_13_1_7,-999,skipped,,2844485.5999999046,,,2844477.1999999285,,2844485.5999999046,2021-10-26T10:48:26.941Z,2844497.083,1635242456,full,ni_sequenzen,NI_Sequenzen,8,13,,9,4,14,"0,50,8,-52,-42","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_13_1_8,-999,skipped,,2844486.5999999046,,,2844477.1999999285,,2844486.5999999046,2021-10-26T10:48:26.942Z,2844497.083,1635242456,full,ni_sequenzen,NI_Sequenzen,9,13,,9,4,14,"0,50,8,-52,-42","2,2,1,1","8,4,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_13_1_9,-999,skipped,,2844487.5999999046,,,2844477.1999999285,,2844487.5999999046,2021-10-26T10:48:26.943Z,2844497.083,1635242456,full,ni_sequenzen,NI_Sequenzen,10,13,,9,4,14,"0,50,8,-52,-42","2,2,1,1","8,4,9,14",,,,,
,Loop,flow.Loop,0_12_9_1_13_1,-999,completion,,2842786.6999999285,2842780.455,2842797.361,2844477.1999999285,1679.838999928441,2844487.6999999285,2021-10-26T10:48:26.943Z,2844497.083,1635242456,full,ni_sequenzen,NI_Sequenzen,,13,,9,4,14,"0,50,8,-52,-42","2,2,1,1","8,4,9,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_13_2,,timeout,,2844489.7999999523,2844480.455,2844497.083,2848480.601,4000.05700000003,2848484.0999999046,2021-10-26T10:48:30.940Z,2848497.14,1635242456,full,ni_sequenzen,NI_Sequenzen,,13,,9,4,14,"0,50,8,-52,-42","2,2,1,1","8,4,9,14",54,0,,,
,Trial,flow.Sequence,0_12_9_1_13,,completion,,2841769,2841780.413,2841797.293,2848480.601,6683.307999999728,2848484.399999976,2021-10-26T10:48:30.940Z,2848513.772,1635242456,full,ni_sequenzen,NI_Sequenzen,,13,,9,4,14,"0,50,8,-52,-42","2,2,1,1","8,4,9,14",,,,,
,Goal,canvas.Screen,0_12_9_1_14_0,,timeout,,2848487.6999999285,2848497.14,2848513.772,2849497.183,1000.2830000002868,2849498,2021-10-26T10:48:31.954Z,2849514.055,1635242456,full,ni_sequenzen,NI_Sequenzen,,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_0,down,response,,2849506.0999999046,2849514.055,2849530.506,2849823.5999999046,293.0939999045804,2849824.5999999046,2021-10-26T10:48:32.280Z,2849859.274,1635242456,full,ni_sequenzen,NI_Sequenzen,1,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_1,down,response,,2849829.5999999046,2849813.817,2849859.274,2849991.5999999046,132.32599990442395,2849992.1999999285,2021-10-26T10:48:32.448Z,2850015.135,1635242456,full,ni_sequenzen,NI_Sequenzen,2,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_2,right,response,,2849996.1999999285,2849980.544,2850015.135,2850284.1999999285,269.06499992869794,2850284.5999999046,2021-10-26T10:48:32.740Z,2850297.206,1635242456,full,ni_sequenzen,NI_Sequenzen,3,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_3,right,response,,2850286.0999999046,2850280.504,2850297.206,2850469.1999999285,171.99399992870167,2850476.899999976,2021-10-26T10:48:32.933Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,4,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_4,-999,skipped,,2850481.5,,,2850469.1999999285,,2850481.6999999285,2021-10-26T10:48:32.937Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,5,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_5,-999,skipped,,2850485.6999999285,,,2850469.1999999285,,2850485.7999999523,2021-10-26T10:48:32.942Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,6,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_6,-999,skipped,,2850489.6999999285,,,2850469.1999999285,,2850489.7999999523,2021-10-26T10:48:32.946Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,7,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_7,-999,skipped,,2850494,,,2850469.1999999285,,2850494.0999999046,2021-10-26T10:48:32.950Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,8,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_8,-999,skipped,,2850498.0999999046,,,2850469.1999999285,,2850498.0999999046,2021-10-26T10:48:32.954Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,9,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_14_1_9,-999,skipped,,2850502.0999999046,,,2850469.1999999285,,2850502.2999999523,2021-10-26T10:48:32.958Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,10,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_9_1_14_1,-999,completion,,2849503.399999976,2849497.183,2849514.055,2850469.1999999285,955.1449999283068,2850502.399999976,2021-10-26T10:48:32.958Z,2850530.482,1635242456,full,ni_sequenzen,NI_Sequenzen,,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_14_2,,timeout,,2850509.7999999523,2850497.137,2850530.482,2854514.246,4000.2639999999665,2854518,2021-10-26T10:48:36.974Z,2854530.746,1635242456,full,ni_sequenzen,NI_Sequenzen,,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",20,60,,,
,Trial,flow.Sequence,0_12_9_1_14,,completion,,2848485,2848497.14,2848513.772,2854514.246,6000.473999999929,2854518.399999976,2021-10-26T10:48:36.974Z,2854547.48,1635242456,full,ni_sequenzen,NI_Sequenzen,,14,,9,4,14,"0,40,53,26,36","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_9_1_15_0,,timeout,,2854520,2854530.746,2854547.48,2855530.556,999.7519999998622,2855530.7999999523,2021-10-26T10:48:37.987Z,2855547.232,1635242456,full,ni_sequenzen,NI_Sequenzen,,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_0,left,response,,2855542.5999999046,2855547.232,2855563.951,2855944.399999976,380.4489999762736,2855945.0999999046,2021-10-26T10:48:38.401Z,2855963.905,1635242456,full,ni_sequenzen,NI_Sequenzen,1,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_1,down,response,,2855949.2999999523,2855947.226,2855963.905,2856253.0999999046,289.19499990483746,2856253.399999976,2021-10-26T10:48:38.709Z,2856263.913,1635242456,full,ni_sequenzen,NI_Sequenzen,2,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_2,down,response,,2856255.0999999046,2856247.337,2856263.913,2856454,190.0869999998249,2856454.7999999523,2021-10-26T10:48:38.911Z,2856480.613,1635242456,full,ni_sequenzen,NI_Sequenzen,3,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_3,left,response,,2856459.6999999285,2856447.351,2856480.613,2856638.1999999285,157.58699992857873,2856638.899999976,2021-10-26T10:48:39.095Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,4,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_4,-999,skipped,,2856643.6999999285,,,2856638.1999999285,,2856644,2021-10-26T10:48:39.100Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,5,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_5,-999,skipped,,2856648.399999976,,,2856638.1999999285,,2856648.5999999046,2021-10-26T10:48:39.104Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,6,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_6,-999,skipped,,2856652.5999999046,,,2856638.1999999285,,2856652.6999999285,2021-10-26T10:48:39.108Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,7,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_7,-999,skipped,,2856656.5999999046,,,2856638.1999999285,,2856656.6999999285,2021-10-26T10:48:39.113Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,8,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_8,-999,skipped,,2856660.399999976,,,2856638.1999999285,,2856660.5,2021-10-26T10:48:39.116Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,9,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_9_1_15_1_9,-999,skipped,,2856663.0999999046,,,2856638.1999999285,,2856663.1999999285,2021-10-26T10:48:39.119Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,10,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_9_1_15_1,-999,completion,,2855538,2855530.556,2855547.232,2856638.1999999285,1090.967999928631,2856663.2999999523,2021-10-26T10:48:39.119Z,2856697.25,1635242456,full,ni_sequenzen,NI_Sequenzen,,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_9_1_15_2,,timeout,,2856665.7999999523,2856664.042,2856697.25,2860680.83,4000.092000000179,2860684.5,2021-10-26T10:48:43.140Z,2860697.342,1635242456,full,ni_sequenzen,NI_Sequenzen,,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_9_1_15,,completion,,2854519,2854530.746,2854547.48,2860680.83,6133.350000000093,2860684.899999976,2021-10-26T10:48:43.141Z,2860713.986,1635242456,full,ni_sequenzen,NI_Sequenzen,,15,,9,4,10,"0,39,60,40,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_9_1_16_0,,timeout,,2860688.5,2860697.342,2860713.986,2861697.639,1000.191000000108,2861698.1999999285,2021-10-26T10:48:44.154Z,2861714.177,1635242456,full,ni_sequenzen,NI_Sequenzen,,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_0,down,response,,2861705.2999999523,2861714.177,2861730.932,2861975.5,244.5679999999702,2861976.399999976,2021-10-26T10:48:44.432Z,2861997.336,1635242456,full,ni_sequenzen,NI_Sequenzen,1,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_1,down,response,,2861980.7999999523,2861980.933,2861997.336,2862157.5999999046,160.2639999045059,2862158,2021-10-26T10:48:44.614Z,2862164.046,1635242456,full,ni_sequenzen,NI_Sequenzen,2,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_2,right,response,,2862159.5,2862147.438,2862164.046,2862561.5999999046,397.55399990454316,2862562.399999976,2021-10-26T10:48:45.018Z,2862580.718,1635242456,full,ni_sequenzen,NI_Sequenzen,3,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_3,right,response,,2862567.2999999523,2862564.122,2862580.718,2862746.399999976,165.68199997628108,2862747.2999999523,2021-10-26T10:48:45.203Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,4,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_4,-999,skipped,,2862754,,,2862746.399999976,,2862754.1999999285,2021-10-26T10:48:45.210Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,5,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_5,-999,skipped,,2862758.5999999046,,,2862746.399999976,,2862758.6999999285,2021-10-26T10:48:45.215Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,6,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_6,-999,skipped,,2862762.5999999046,,,2862746.399999976,,2862762.7999999523,2021-10-26T10:48:45.219Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,7,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_7,-999,skipped,,2862766.399999976,,,2862746.399999976,,2862766.5,2021-10-26T10:48:45.222Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,8,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_8,-999,skipped,,2862770.0999999046,,,2862746.399999976,,2862770.1999999285,2021-10-26T10:48:45.226Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,9,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_16_1_9,-999,skipped,,2862772.7999999523,,,2862746.399999976,,2862772.899999976,2021-10-26T10:48:45.229Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,10,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_9_1_16_1,-999,completion,,2861702.6999999285,2861697.639,2861714.177,2862746.399999976,1032.2229999760166,2862773.0999999046,2021-10-26T10:48:45.229Z,2862780.73,1635242456,full,ni_sequenzen,NI_Sequenzen,,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_16_2,,timeout,,2862778.0999999046,2862764.112,2862780.73,2866764.231,4000.024999999907,2866767.899999976,2021-10-26T10:48:49.224Z,2866780.755,1635242456,full,ni_sequenzen,NI_Sequenzen,,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",16,68,,,
,Trial,flow.Sequence,0_12_9_1_16,,completion,,2860685.5999999046,2860697.342,2860713.986,2866764.231,6050.245000000112,2866768,2021-10-26T10:48:49.224Z,2866797.458,1635242456,full,ni_sequenzen,NI_Sequenzen,,16,,9,4,14,"0,41,51,21,32","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_9_1_17_0,,timeout,,2866769,2866780.755,2866797.458,2867780.902,1000.3289999999106,2867782.399999976,2021-10-26T10:48:50.238Z,2867797.787,1635242456,full,ni_sequenzen,NI_Sequenzen,,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_0,down,response,,2867789.899999976,2867797.787,2867814.334,2868163.2999999523,348.96599995251745,2868164.2999999523,2021-10-26T10:48:50.620Z,2868180.776,1635242456,full,ni_sequenzen,NI_Sequenzen,1,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_1,down,response,,2868168.899999976,2868164.312,2868180.776,2868425.1999999285,244.42399992840365,2868426.0999999046,2021-10-26T10:48:50.882Z,2868447.537,1635242456,full,ni_sequenzen,NI_Sequenzen,2,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_2,right,response,,2868431.7999999523,2868430.81,2868447.537,2868819.2999999523,371.7629999523051,2868819.6999999285,2021-10-26T10:48:51.275Z,2868830.784,1635242456,full,ni_sequenzen,NI_Sequenzen,3,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_3,right,response,,2868821.0999999046,2868814.115,2868830.784,2869462.7999999523,632.0159999523312,2869463.399999976,2021-10-26T10:48:51.919Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,4,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_4,-999,skipped,,2869466.7999999523,,,2869462.7999999523,,2869466.899999976,2021-10-26T10:48:51.923Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,5,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_5,-999,skipped,,2869470,,,2869462.7999999523,,2869470.0999999046,2021-10-26T10:48:51.926Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,6,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_6,-999,skipped,,2869473.0999999046,,,2869462.7999999523,,2869473.2999999523,2021-10-26T10:48:51.929Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,7,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_7,-999,skipped,,2869476.2999999523,,,2869462.7999999523,,2869476.399999976,2021-10-26T10:48:51.932Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,8,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_8,-999,skipped,,2869479.5,,,2869462.7999999523,,2869479.5,2021-10-26T10:48:51.935Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,9,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_17_1_9,-999,skipped,,2869482.5999999046,,,2869462.7999999523,,2869482.6999999285,2021-10-26T10:48:51.938Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,10,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_9_1_17_1,-999,completion,,2867788.5,2867780.902,2867797.787,2869462.7999999523,1665.012999952305,2869482.899999976,2021-10-26T10:48:51.939Z,2869497.47,1635242456,full,ni_sequenzen,NI_Sequenzen,,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_17_2,,timeout,,2869485.2999999523,2869480.874,2869497.47,2873481.077,4000.0629999996163,2873482.5,2021-10-26T10:48:55.938Z,2873497.533,1635242456,full,ni_sequenzen,NI_Sequenzen,,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",14,72,,,
,Trial,flow.Sequence,0_12_9_1_17,,completion,,2866768.1999999285,2866780.755,2866797.458,2873481.077,6683.618999999948,2873482.5999999046,2021-10-26T10:48:55.938Z,2873514.238,1635242456,full,ni_sequenzen,NI_Sequenzen,,17,,9,4,14,"0,41,52,24,34","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_9_1_18_0,,timeout,,2873484.0999999046,2873497.533,2873514.238,2874498.002,1000.2579999999143,2874499,2021-10-26T10:48:56.955Z,2874514.496,1635242456,full,ni_sequenzen,NI_Sequenzen,,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_0,down,response,,2874510,2874514.496,2874531.045,2875565.5999999046,1034.554999904707,2875566.0999999046,2021-10-26T10:48:58.022Z,2875580.978,1635242456,full,ni_sequenzen,NI_Sequenzen,1,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_1,down,response,,2875569.2999999523,2875564.386,2875580.978,2875920.399999976,339.42199997603893,2875921.399999976,2021-10-26T10:48:58.377Z,2875930.974,1635242456,full,ni_sequenzen,NI_Sequenzen,2,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_2,right,response,,2875925.899999976,2875914.353,2875930.974,2876173.899999976,242.92599997622892,2876174.899999976,2021-10-26T10:48:58.631Z,2876197.63,1635242456,full,ni_sequenzen,NI_Sequenzen,3,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_3,right,response,,2876180.899999976,2876180.973,2876197.63,2876847.6999999285,650.0699999285862,2876848.6999999285,2021-10-26T10:48:59.304Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,4,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_4,-999,skipped,,2876853.5,,,2876847.6999999285,,2876853.5999999046,2021-10-26T10:48:59.309Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,5,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_5,-999,skipped,,2876854.7999999523,,,2876847.6999999285,,2876854.7999999523,2021-10-26T10:48:59.311Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,6,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_6,-999,skipped,,2876855.7999999523,,,2876847.6999999285,,2876856,2021-10-26T10:48:59.312Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,7,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_7,-999,skipped,,2876857,,,2876847.6999999285,,2876857,2021-10-26T10:48:59.313Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,8,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_8,-999,skipped,,2876858,,,2876847.6999999285,,2876858.0999999046,2021-10-26T10:48:59.314Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,9,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_9_1_18_1_9,-999,skipped,,2876859.0999999046,,,2876847.6999999285,,2876859.0999999046,2021-10-26T10:48:59.315Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,10,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_9_1_18_1,-999,completion,,2874506.2999999523,2874498.002,2874514.496,2876847.6999999285,2333.2039999286644,2876859.1999999285,2021-10-26T10:48:59.315Z,2876864.307,1635242456,full,ni_sequenzen,NI_Sequenzen,,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_9_1_18_2,,timeout,,2876861.5999999046,2876847.566,2876864.307,2880847.925,4000.07200000016,2880849.1999999285,2021-10-26T10:49:03.305Z,2880864.379,1635242456,full,ni_sequenzen,NI_Sequenzen,,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",10,80,,,
,Trial,flow.Sequence,0_12_9_1_18,,completion,,2873482.899999976,2873497.533,2873514.238,2880847.925,7333.686999999918,2880849.399999976,2021-10-26T10:49:03.305Z,2880881.226,1635242456,full,ni_sequenzen,NI_Sequenzen,,18,,9,4,14,"0,42,54,21,31","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_9_1_19_0,,timeout,,2880850.399999976,2880864.379,2880881.226,2881864.661,999.7820000001229,2881865.6999999285,2021-10-26T10:49:04.321Z,2881881.008,1635242456,full,ni_sequenzen,NI_Sequenzen,,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_0,right,response,,2881883.399999976,2881881.008,2881897.672,2882411.899999976,514.2279999763705,2882412.6999999285,2021-10-26T10:49:04.868Z,2882431.259,1635242456,full,ni_sequenzen,NI_Sequenzen,1,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_1,down,response,,2882417.399999976,2882414.449,2882431.259,2882760.899999976,329.6409999760799,2882761.6999999285,2021-10-26T10:49:05.217Z,2882781.026,1635242456,full,ni_sequenzen,NI_Sequenzen,2,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_2,right,response,,2882766.5,2882764.54,2882781.026,2883257.899999976,476.87399997608736,2883258.399999976,2021-10-26T10:49:05.714Z,2883264.409,1635242456,full,ni_sequenzen,NI_Sequenzen,3,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_3,down,response,,2883260,2883247.688,2883264.409,2884295.1999999285,1030.7909999284893,2884295.6999999285,2021-10-26T10:49:06.751Z,2884331.045,1635242456,full,ni_sequenzen,NI_Sequenzen,4,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_4,-999,skipped,,2884297.0999999046,,,2884295.1999999285,,2884297.2999999523,2021-10-26T10:49:06.753Z,2884331.045,1635242456,full,ni_sequenzen,NI_Sequenzen,5,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_5,-999,skipped,,2884298.6999999285,,,2884295.1999999285,,2884298.6999999285,2021-10-26T10:49:06.754Z,2884331.045,1635242456,full,ni_sequenzen,NI_Sequenzen,6,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_6,-999,skipped,,2884307.899999976,,,2884295.1999999285,,2884308,2021-10-26T10:49:06.764Z,2884331.045,1635242456,full,ni_sequenzen,NI_Sequenzen,7,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_7,-999,skipped,,2884311.899999976,,,2884295.1999999285,,2884312,2021-10-26T10:49:06.768Z,2884331.045,1635242456,full,ni_sequenzen,NI_Sequenzen,8,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_9_1_19_1_8,-999,skipped,,2884316.399999976,,,2884295.1999999285,,2884316.5999999046,2021-10-26T10:49:06.772Z,2884331.045,1635242456,full,ni_sequenzen,NI_Sequenzen,9,19,,9,4,14,"0,49,70,10,20","2,1,2,1","8,13,9,14",,,,,
