meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_12_1_10_1_5,-999,skipped,,3214585,,,3214534,,3214585,2021-10-27T20:30:12.993Z,3214676.42,1635363393,full,ni_sequenzen,NI_Sequenzen,6,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_6,-999,skipped,,3214602,,,3214534,,3214602,2021-10-27T20:30:13.011Z,3214676.42,1635363393,full,ni_sequenzen,NI_Sequenzen,7,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_7,-999,skipped,,3214627,,,3214534,,3214627,2021-10-27T20:30:13.035Z,3214676.42,1635363393,full,ni_sequenzen,NI_Sequenzen,8,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_8,-999,skipped,,3214642,,,3214534,,3214642,2021-10-27T20:30:13.051Z,3214676.42,1635363393,full,ni_sequenzen,NI_Sequenzen,9,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_9,-999,skipped,,3214658,,,3214534,,3214658,2021-10-27T20:30:13.067Z,3214676.42,1635363393,full,ni_sequenzen,NI_Sequenzen,10,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_10_1,-999,completion,,3213531,3213507.4,3213548.14,3214534,985.8599999998696,3214659,2021-10-27T20:30:13.067Z,3214676.42,1635363393,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_10_2,,timeout,,3214676,3214675.9,3214676.42,3218656.9,3996.939999999944,3218658,2021-10-27T20:30:17.066Z,3218673.36,1635363393,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",13,94,,,
,Trial,flow.Sequence,0_12_12_1_10,,completion,,3212494,3212507.5,3212524.16,3218656.9,6132.739999999758,3218659,2021-10-27T20:30:17.067Z,3218690.04,1635363393,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_11_0,,timeout,,3218668,3218673.36,3218690.04,3219673.28,1017.0400000000373,3219674,2021-10-27T20:30:18.083Z,3219707.08,1635363393,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_0,left,response,,3219707,3219707.08,3219723.24,3220486,762.7599999997765,3220499,2021-10-27T20:30:18.908Z,3220523.12,1635363393,full,ni_sequenzen,NI_Sequenzen,1,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_1,down,response,,3220521,3220520.56,3220523.12,3220658,134.87999999988824,3220667,2021-10-27T20:30:19.075Z,3220689.76,1635363393,full,ni_sequenzen,NI_Sequenzen,2,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_2,down,response,,3220687,3220686.32,3220689.76,3220815,125.24000000022352,3220821,2021-10-27T20:30:19.229Z,3220839.28,1635363393,full,ni_sequenzen,NI_Sequenzen,3,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_3,left,response,,3220838,3220838.76,3220839.28,3220956,116.72000000020489,3220975,2021-10-27T20:30:19.382Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,4,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_4,-999,skipped,,3220994,,,3220956,,3220994,2021-10-27T20:30:19.402Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,5,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_5,-999,skipped,,3221010,,,3220956,,3221010,2021-10-27T20:30:19.418Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,6,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_6,-999,skipped,,3221026,,,3220956,,3221026,2021-10-27T20:30:19.435Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,7,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_7,-999,skipped,,3221044,,,3220956,,3221044,2021-10-27T20:30:19.451Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,8,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_8,-999,skipped,,3221061,,,3220956,,3221062,2021-10-27T20:30:19.469Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,9,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_9,-999,skipped,,3221078,,,3220956,,3221079,2021-10-27T20:30:19.487Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,10,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_11_1,-999,completion,,3219691,3219673.28,3219707.08,3220956,1248.9199999999255,3221080,2021-10-27T20:30:19.487Z,3221097.04,1635363393,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_11_2,,timeout,,3221096,3221096.52,3221097.04,3225072.56,3992.160000000149,3225074,2021-10-27T20:30:23.482Z,3225089.2,1635363393,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",12,76,,,
,Trial,flow.Sequence,0_12_12_1_11,,completion,,3218661,3218673.36,3218690.04,3225072.56,6382.520000000019,3225075,2021-10-27T20:30:23.483Z,3225105.86,1635363393,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_12_0,,timeout,,3225084,3225089.2,3225105.86,3226089.1,1019.320000000298,3226090,2021-10-27T20:30:24.499Z,3226125.18,1635363393,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_0,left,response,,3226125,3226125.18,3226139.06,3226706,566.9399999999441,3226718,2021-10-27T20:30:25.126Z,3226739,1635363393,full,ni_sequenzen,NI_Sequenzen,1,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_1,down,response,,3226737,3226737.24,3226739,3226846,107,3226859,2021-10-27T20:30:25.267Z,3226888.98,1635363393,full,ni_sequenzen,NI_Sequenzen,2,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_2,down,response,,3226879,3226878.88,3226888.98,3226986,97.02000000001863,3226995,2021-10-27T20:30:25.403Z,3227022.28,1635363393,full,ni_sequenzen,NI_Sequenzen,3,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_3,left,response,,3227015,3227015.12,3227022.28,3227128,105.72000000020489,3227138,2021-10-27T20:30:25.546Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,4,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_4,-999,skipped,,3227158,,,3227128,,3227158,2021-10-27T20:30:25.566Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,5,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_5,-999,skipped,,3227174,,,3227128,,3227174,2021-10-27T20:30:25.582Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,6,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_6,-999,skipped,,3227189,,,3227128,,3227189,2021-10-27T20:30:25.598Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,7,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_7,-999,skipped,,3227206,,,3227128,,3227206,2021-10-27T20:30:25.614Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,8,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_8,-999,skipped,,3227221,,,3227128,,3227221,2021-10-27T20:30:25.629Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,9,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_9,-999,skipped,,3227235,,,3227128,,3227235,2021-10-27T20:30:25.643Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,10,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_12_1,-999,completion,,3226108,3226089.1,3226125.18,3227128,1002.8199999998324,3227235,2021-10-27T20:30:25.644Z,3227255.58,1635363393,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_12_2,,timeout,,3227249,3227249.52,3227255.58,3231238.46,3999.4799999999814,3231239,2021-10-27T20:30:29.648Z,3231255.06,1635363393,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",4,112,,,
,Trial,flow.Sequence,0_12_12_1_12,,completion,,3225076,3225089.2,3225105.86,3231238.46,6132.600000000093,3231240,2021-10-27T20:30:29.649Z,3231271.74,1635363393,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_13_0,,timeout,,3231249,3231255.06,3231271.74,3232254.94,1020.6199999996461,3232256,2021-10-27T20:30:30.665Z,3232292.36,1635363393,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_0,left,response,,3232292,3232292.36,3232304.9,3233549,1244.1000000000931,3233564,2021-10-27T20:30:31.972Z,3233588.12,1635363393,full,ni_sequenzen,NI_Sequenzen,1,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_1,down,response,,3233583,3233583.62,3233588.12,3233690,101.87999999988824,3233693,2021-10-27T20:30:32.102Z,3233721.42,1635363393,full,ni_sequenzen,NI_Sequenzen,2,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_2,down,response,,3233713,3233713.38,3233721.42,3233815,93.5800000000745,3233832,2021-10-27T20:30:32.240Z,3233854.72,1635363393,full,ni_sequenzen,NI_Sequenzen,3,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_3,left,response,,3233852,3233852.42,3233854.72,3233971,116.27999999979511,3233988,2021-10-27T20:30:32.396Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,4,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_4,-999,skipped,,3234008,,,3233971,,3234009,2021-10-27T20:30:32.417Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,5,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_5,-999,skipped,,3234026,,,3233971,,3234026,2021-10-27T20:30:32.434Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,6,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_6,-999,skipped,,3234043,,,3233971,,3234043,2021-10-27T20:30:32.451Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,7,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_7,-999,skipped,,3234068,,,3233971,,3234068,2021-10-27T20:30:32.476Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,8,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_8,-999,skipped,,3234085,,,3233971,,3234085,2021-10-27T20:30:32.493Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,9,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_9,-999,skipped,,3234102,,,3233971,,3234102,2021-10-27T20:30:32.511Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,10,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_13_1,-999,completion,,3232274,3232254.94,3232292.36,3233971,1678.6400000001304,3234102,2021-10-27T20:30:32.511Z,3234115.92,1635363393,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_13_2,,timeout,,3234115,3234115.52,3234115.92,3238104.38,4004.9199999999255,3238106,2021-10-27T20:30:36.514Z,3238120.84,1635363393,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_12_1_13,,completion,,3231241,3231255.06,3231271.74,3238104.38,6832.639999999665,3238106,2021-10-27T20:30:36.514Z,3238154.16,1635363393,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_14_0,,timeout,,3238116,3238120.84,3238154.16,3239137.56,1015.9599999999627,3239139,2021-10-27T20:30:37.547Z,3239170.12,1635363393,full,ni_sequenzen,NI_Sequenzen,,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_0,left,response,,3239170,3239170.12,3239170.72,3240174,1003.2799999997951,3240187,2021-10-27T20:30:38.595Z,3240206.3,1635363393,full,ni_sequenzen,NI_Sequenzen,1,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_1,down,response,,3240206,3240205.74,3240206.3,3240330,123.70000000018626,3240339,2021-10-27T20:30:38.746Z,3240370.54,1635363393,full,ni_sequenzen,NI_Sequenzen,2,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_2,down,response,,3240357,3240357.16,3240370.54,3240471,100.45999999996275,3240486,2021-10-27T20:30:38.894Z,3240520.52,1635363393,full,ni_sequenzen,NI_Sequenzen,3,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_3,left,response,,3240505,3240505.52,3240520.52,3240611,90.47999999998137,3240617,2021-10-27T20:30:39.026Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,4,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_4,-999,skipped,,3240637,,,3240611,,3240638,2021-10-27T20:30:39.045Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,5,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_5,-999,skipped,,3240654,,,3240611,,3240654,2021-10-27T20:30:39.062Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,6,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_6,-999,skipped,,3240669,,,3240611,,3240669,2021-10-27T20:30:39.077Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,7,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_7,-999,skipped,,3240683,,,3240611,,3240684,2021-10-27T20:30:39.092Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,8,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_8,-999,skipped,,3240698,,,3240611,,3240698,2021-10-27T20:30:39.106Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,9,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_14_1_9,-999,skipped,,3240714,,,3240611,,3240714,2021-10-27T20:30:39.122Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,10,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_14_1,-999,completion,,3239154,3239137.56,3239170.12,3240611,1440.8799999998882,3240714,2021-10-27T20:30:39.122Z,3240737.16,1635363393,full,ni_sequenzen,NI_Sequenzen,,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_14_2,,timeout,,3240724,3240723.88,3240737.16,3244720.02,3999.5200000000186,3244721,2021-10-27T20:30:43.130Z,3244736.68,1635363393,full,ni_sequenzen,NI_Sequenzen,,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_12_1_14,,completion,,3238107,3238120.84,3238154.16,3244720.02,6565.85999999987,3244722,2021-10-27T20:30:43.130Z,3244753.32,1635363393,full,ni_sequenzen,NI_Sequenzen,,14,,12,4,10,"0,-19,31,21,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_15_0,,timeout,,3244731,3244736.68,3244753.32,3245736.56,1014.0400000000373,3245738,2021-10-27T20:30:44.146Z,3245767.36,1635363393,full,ni_sequenzen,NI_Sequenzen,,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_0,left,response,,3245767,3245767.36,3245769.82,3246534,764.1800000001676,3246550,2021-10-27T20:30:44.958Z,3246570.58,1635363393,full,ni_sequenzen,NI_Sequenzen,1,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_1,down,response,,3246570,3246569.94,3246570.58,3246674,103.4199999999255,3246679,2021-10-27T20:30:45.087Z,3246703.06,1635363393,full,ni_sequenzen,NI_Sequenzen,2,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_2,down,response,,3246698,3246697.62,3246703.06,3246815,111.93999999994412,3246828,2021-10-27T20:30:45.237Z,3246853.04,1635363393,full,ni_sequenzen,NI_Sequenzen,3,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_3,left,response,,3246848,3246847.72,3246853.04,3246955,101.95999999996275,3246967,2021-10-27T20:30:45.375Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,4,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_4,-999,skipped,,3246987,,,3246955,,3246987,2021-10-27T20:30:45.395Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,5,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_5,-999,skipped,,3247002,,,3246955,,3247003,2021-10-27T20:30:45.411Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,6,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_6,-999,skipped,,3247018,,,3246955,,3247018,2021-10-27T20:30:45.427Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,7,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_7,-999,skipped,,3247034,,,3246955,,3247034,2021-10-27T20:30:45.443Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,8,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_8,-999,skipped,,3247051,,,3246955,,3247051,2021-10-27T20:30:45.459Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,9,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_15_1_9,-999,skipped,,3247069,,,3246955,,3247069,2021-10-27T20:30:45.477Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,10,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_15_1,-999,completion,,3245751,3245736.56,3245767.36,3246955,1187.6400000001304,3247069,2021-10-27T20:30:45.477Z,3247085.88,1635363393,full,ni_sequenzen,NI_Sequenzen,,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_15_2,,timeout,,3247085,3247085.38,3247085.88,3251069.36,3999.939999999944,3251071,2021-10-27T20:30:49.478Z,3251085.82,1635363393,full,ni_sequenzen,NI_Sequenzen,,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_12_1_15,,completion,,3244723,3244736.68,3244753.32,3251069.36,6316.040000000037,3251071,2021-10-27T20:30:49.479Z,3251102.48,1635363393,full,ni_sequenzen,NI_Sequenzen,,15,,12,4,10,"0,-19,31,21,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_16_0,,timeout,,3251081,3251085.82,3251102.48,3252085.72,1020.839999999851,3252086,2021-10-27T20:30:50.494Z,3252123.32,1635363393,full,ni_sequenzen,NI_Sequenzen,,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_0,left,response,,3252123,3252123.32,3252135.68,3252939,803.3199999998324,3252947,2021-10-27T20:30:51.355Z,3252968.9,1635363393,full,ni_sequenzen,NI_Sequenzen,1,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_1,down,response,,3252965,3252965.86,3252968.9,3253095,126.10000000009313,3253106,2021-10-27T20:30:51.515Z,3253135.54,1635363393,full,ni_sequenzen,NI_Sequenzen,2,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_2,down,response,,3253126,3253126.18,3253135.54,3253252,116.45999999996275,3253263,2021-10-27T20:30:51.671Z,3253285.52,1635363393,full,ni_sequenzen,NI_Sequenzen,3,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_3,left,response,,3253283,3253282.72,3253285.52,3253378,92.47999999998137,3253385,2021-10-27T20:30:51.793Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,4,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_4,-999,skipped,,3253405,,,3253378,,3253405,2021-10-27T20:30:51.814Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,5,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_5,-999,skipped,,3253424,,,3253378,,3253424,2021-10-27T20:30:51.833Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,6,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_6,-999,skipped,,3253440,,,3253378,,3253441,2021-10-27T20:30:51.848Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,7,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_7,-999,skipped,,3253456,,,3253378,,3253456,2021-10-27T20:30:51.865Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,8,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_8,-999,skipped,,3253471,,,3253378,,3253472,2021-10-27T20:30:51.880Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,9,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_16_1_9,-999,skipped,,3253485,,,3253378,,3253486,2021-10-27T20:30:51.894Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,10,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_16_1,-999,completion,,3252107,3252085.72,3252123.32,3253378,1254.6800000001676,3253486,2021-10-27T20:30:51.894Z,3253495.36,1635363393,full,ni_sequenzen,NI_Sequenzen,,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_16_2,,timeout,,3253495,3253495,3253495.36,3257485.12,4006.3000000002794,3257486,2021-10-27T20:30:55.894Z,3257501.66,1635363393,full,ni_sequenzen,NI_Sequenzen,,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_12_1_16,,completion,,3251072,3251085.82,3251102.48,3257485.12,6382.64000000013,3257487,2021-10-27T20:30:55.895Z,3257518.32,1635363393,full,ni_sequenzen,NI_Sequenzen,,16,,12,4,10,"0,-20,29,18,-2","0,1,1,0","6,11,16,10",,,,,
