meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_1_0_29,left,response,,46715,46715.14,46724.26,46980,255.73999999999796,46994,2021-10-27T13:11:39.115Z,47040.92,1635340246,full,ni_sequenzen,NI_Sequenzen,30,,,,,,,,,,,,,
,Loop,flow.Loop,0_1_0,-999,completion,,32196,32197.74,32207.4,46980,14772.599999999999,46995,2021-10-27T13:11:39.116Z,47040.92,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_I,flow.Sequence,0_1,,completion,,32184,32197.74,32207.4,46980,14772.599999999999,46995,2021-10-27T13:11:39.116Z,47040.92,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_0_0,cont,response,1,47027,47026.8,47040.92,55887,8846.080000000002,55893,2021-10-27T13:11:48.015Z,56008.98,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_0_1,cont,response,1,55998,55998.12,56008.98,63121,7112.019999999997,63125,2021-10-27T13:11:55.248Z,63142.4,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_0_2,cont,response,1,63134,63133.7,63142.4,71808,8665.599999999999,71821,2021-10-27T13:12:03.943Z,71909.18,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_0_3,cont,response,1,71902,71901.72,71909.18,78261,6351.820000000007,78277,2021-10-27T13:12:10.399Z,78292.6,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_0_4,cont,response,1,78282,78282.06,78292.6,81386,3093.399999999994,81395,2021-10-27T13:12:13.517Z,81475.98,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_0_5,cont,response,1,81473,81472.3,81475.98,89058,7582.020000000004,89069,2021-10-27T13:12:21.191Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_0,,completion,1,47025,47026.8,47040.92,89058,42017.08,89070,2021-10-27T13:12:21.192Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_1_0,,skipped,2,89073,,,89073,,89073,2021-10-27T13:12:21.195Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_1_1,,skipped,2,89075,,,89073,,89075,2021-10-27T13:12:21.197Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_1_2,,skipped,2,89076,,,89073,,89076,2021-10-27T13:12:21.198Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_1_3,,skipped,2,89077,,,89073,,89078,2021-10-27T13:12:21.199Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_1_4,,skipped,2,89078,,,89073,,89078,2021-10-27T13:12:21.200Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_1_5,,skipped,2,89079,,,89073,,89079,2021-10-27T13:12:21.202Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_1,,completion,2,89071,,,89073,,89080,2021-10-27T13:12:21.202Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_2_0,,skipped,3,89081,,,89081,,89081,2021-10-27T13:12:21.203Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_2_1,,skipped,3,89082,,,89081,,89082,2021-10-27T13:12:21.204Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_2_2,,skipped,3,89083,,,89081,,89083,2021-10-27T13:12:21.205Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_2_3,,skipped,3,89085,,,89081,,89085,2021-10-27T13:12:21.206Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_2_4,,skipped,3,89086,,,89081,,89086,2021-10-27T13:12:21.207Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_2_5,,skipped,3,89087,,,89081,,89087,2021-10-27T13:12:21.208Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_2,,completion,3,89080,,,89081,,89087,2021-10-27T13:12:21.209Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_3_0,,skipped,4,89088,,,89088,,89088,2021-10-27T13:12:21.210Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_3_1,,skipped,4,89089,,,89088,,89089,2021-10-27T13:12:21.211Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_3_2,,skipped,4,89090,,,89088,,89090,2021-10-27T13:12:21.212Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_3_3,,skipped,4,89091,,,89088,,89091,2021-10-27T13:12:21.212Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_3_4,,skipped,4,89093,,,89088,,89093,2021-10-27T13:12:21.214Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_3_5,,skipped,4,89094,,,89088,,89094,2021-10-27T13:12:21.215Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_3,,completion,4,89087,,,89088,,89094,2021-10-27T13:12:21.215Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_4_0,,skipped,5,89094,,,89094,,89094,2021-10-27T13:12:21.217Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_4_1,,skipped,5,89095,,,89094,,89095,2021-10-27T13:12:21.217Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_4_2,,skipped,5,89097,,,89094,,89097,2021-10-27T13:12:21.218Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_4_3,,skipped,5,89098,,,89094,,89098,2021-10-27T13:12:21.219Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_4_4,,skipped,5,89098,,,89094,,89099,2021-10-27T13:12:21.220Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_4_5,,skipped,5,89099,,,89094,,89099,2021-10-27T13:12:21.221Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_4,,completion,5,89094,,,89094,,89100,2021-10-27T13:12:21.221Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_5_0,,skipped,6,89101,,,89101,,89101,2021-10-27T13:12:21.223Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_5_1,,skipped,6,89102,,,89101,,89102,2021-10-27T13:12:21.224Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_5_2,,skipped,6,89103,,,89101,,89103,2021-10-27T13:12:21.225Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_5_3,,skipped,6,89104,,,89101,,89104,2021-10-27T13:12:21.226Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_5_4,,skipped,6,89105,,,89101,,89105,2021-10-27T13:12:21.227Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_5_5,,skipped,6,89106,,,89101,,89106,2021-10-27T13:12:21.228Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_5,,completion,6,89100,,,89101,,89106,2021-10-27T13:12:21.228Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_6_0,,skipped,7,89107,,,89107,,89107,2021-10-27T13:12:21.229Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_6_1,,skipped,7,89108,,,89107,,89108,2021-10-27T13:12:21.230Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_6_2,,skipped,7,89109,,,89107,,89109,2021-10-27T13:12:21.231Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_6_3,,skipped,7,89109,,,89107,,89109,2021-10-27T13:12:21.231Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_6_4,,skipped,7,89110,,,89107,,89110,2021-10-27T13:12:21.232Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_6_5,,skipped,7,89112,,,89107,,89112,2021-10-27T13:12:21.234Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_6,,completion,7,89107,,,89107,,89112,2021-10-27T13:12:21.235Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_7_0,,skipped,8,89114,,,89114,,89114,2021-10-27T13:12:21.236Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_7_1,,skipped,8,89115,,,89114,,89115,2021-10-27T13:12:21.236Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_7_2,,skipped,8,89115,,,89114,,89115,2021-10-27T13:12:21.238Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_7_3,,skipped,8,89116,,,89114,,89116,2021-10-27T13:12:21.238Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_7_4,,skipped,8,89117,,,89114,,89118,2021-10-27T13:12:21.239Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_7_5,,skipped,8,89118,,,89114,,89118,2021-10-27T13:12:21.240Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_7,,completion,8,89113,,,89114,,89119,2021-10-27T13:12:21.240Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_8_0,,skipped,9,89120,,,89120,,89120,2021-10-27T13:12:21.241Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_8_1,,skipped,9,89120,,,89120,,89120,2021-10-27T13:12:21.242Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_8_2,,skipped,9,89121,,,89120,,89121,2021-10-27T13:12:21.243Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_8_3,,skipped,9,89123,,,89120,,89123,2021-10-27T13:12:21.244Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_8_4,,skipped,9,89124,,,89120,,89124,2021-10-27T13:12:21.245Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_8_5,,skipped,9,89125,,,89120,,89125,2021-10-27T13:12:21.246Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_8,,completion,9,89119,,,89120,,89125,2021-10-27T13:12:21.246Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_9_0,,skipped,10,89126,,,89126,,89126,2021-10-27T13:12:21.248Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_9_1,,skipped,10,89128,,,89126,,89128,2021-10-27T13:12:21.250Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_9_2,,skipped,10,89129,,,89126,,89129,2021-10-27T13:12:21.251Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_9_3,,skipped,10,89130,,,89126,,89130,2021-10-27T13:12:21.252Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_9_4,,skipped,10,89132,,,89126,,89132,2021-10-27T13:12:21.253Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_9_5,,skipped,10,89133,,,89126,,89133,2021-10-27T13:12:21.254Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_9,,completion,10,89126,,,89126,,89133,2021-10-27T13:12:21.254Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_10_0,,skipped,11,89134,,,89134,,89134,2021-10-27T13:12:21.255Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_10_1,,skipped,11,89135,,,89134,,89135,2021-10-27T13:12:21.256Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_10_2,,skipped,11,89136,,,89134,,89136,2021-10-27T13:12:21.257Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_10_3,,skipped,11,89137,,,89134,,89137,2021-10-27T13:12:21.258Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_10_4,,skipped,11,89137,,,89134,,89137,2021-10-27T13:12:21.259Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_10_5,,skipped,11,89138,,,89134,,89138,2021-10-27T13:12:21.259Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_10,,completion,11,89133,,,89134,,89139,2021-10-27T13:12:21.260Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_11_0,,skipped,12,89140,,,89140,,89140,2021-10-27T13:12:21.261Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_11_1,,skipped,12,89140,,,89140,,89140,2021-10-27T13:12:21.262Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_11_2,,skipped,12,89141,,,89140,,89141,2021-10-27T13:12:21.263Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_11_3,,skipped,12,89143,,,89140,,89143,2021-10-27T13:12:21.264Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_11_4,,skipped,12,89144,,,89140,,89144,2021-10-27T13:12:21.265Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_11_5,,skipped,12,89144,,,89140,,89144,2021-10-27T13:12:21.266Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_11,,completion,12,89139,,,89140,,89144,2021-10-27T13:12:21.266Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_12_0,,skipped,13,89145,,,89145,,89146,2021-10-27T13:12:21.267Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_12_1,,skipped,13,89146,,,89145,,89146,2021-10-27T13:12:21.268Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_12_2,,skipped,13,89147,,,89145,,89147,2021-10-27T13:12:21.268Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_12_3,,skipped,13,89148,,,89145,,89148,2021-10-27T13:12:21.269Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_12_4,,skipped,13,89148,,,89145,,89148,2021-10-27T13:12:21.270Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_12_5,,skipped,13,89149,,,89145,,89149,2021-10-27T13:12:21.270Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_12,,completion,13,89145,,,89145,,89149,2021-10-27T13:12:21.270Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_13_0,,skipped,14,89150,,,89150,,89150,2021-10-27T13:12:21.271Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_13_1,,skipped,14,89151,,,89150,,89151,2021-10-27T13:12:21.272Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_13_2,,skipped,14,89153,,,89150,,89153,2021-10-27T13:12:21.274Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_13_3,,skipped,14,89153,,,89150,,89153,2021-10-27T13:12:21.275Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_13_4,,skipped,14,89154,,,89150,,89154,2021-10-27T13:12:21.276Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_13_5,,skipped,14,89156,,,89150,,89156,2021-10-27T13:12:21.278Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_13,,completion,14,89149,,,89150,,89156,2021-10-27T13:12:21.278Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_14_0,,skipped,15,89157,,,89157,,89157,2021-10-27T13:12:21.279Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_14_1,,skipped,15,89158,,,89157,,89158,2021-10-27T13:12:21.280Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_14_2,,skipped,15,89158,,,89157,,89158,2021-10-27T13:12:21.280Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_14_3,,skipped,15,89159,,,89157,,89159,2021-10-27T13:12:21.281Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_14_4,,skipped,15,89160,,,89157,,89160,2021-10-27T13:12:21.282Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_14_5,,skipped,15,89161,,,89157,,89161,2021-10-27T13:12:21.283Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_14,,completion,15,89157,,,89157,,89161,2021-10-27T13:12:21.283Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_15_0,,skipped,16,89162,,,89162,,89162,2021-10-27T13:12:21.284Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_15_1,,skipped,16,89163,,,89162,,89163,2021-10-27T13:12:21.285Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_15_2,,skipped,16,89164,,,89162,,89164,2021-10-27T13:12:21.286Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_15_3,,skipped,16,89165,,,89162,,89165,2021-10-27T13:12:21.286Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_15_4,,skipped,16,89165,,,89162,,89165,2021-10-27T13:12:21.287Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_15_5,,skipped,16,89166,,,89162,,89166,2021-10-27T13:12:21.288Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_15,,completion,16,89162,,,89162,,89166,2021-10-27T13:12:21.288Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_16_0,,skipped,17,89167,,,89167,,89167,2021-10-27T13:12:21.289Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_16_1,,skipped,17,89168,,,89167,,89168,2021-10-27T13:12:21.290Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_16_2,,skipped,17,89169,,,89167,,89169,2021-10-27T13:12:21.290Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_16_3,,skipped,17,89169,,,89167,,89169,2021-10-27T13:12:21.291Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_16_4,,skipped,17,89169,,,89167,,89169,2021-10-27T13:12:21.291Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_16_5,,skipped,17,89170,,,89167,,89171,2021-10-27T13:12:21.292Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_16,,completion,17,89167,,,89167,,89171,2021-10-27T13:12:21.292Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_17_0,,skipped,18,89172,,,89172,,89172,2021-10-27T13:12:21.294Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_17_1,,skipped,18,89173,,,89172,,89173,2021-10-27T13:12:21.296Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_17_2,,skipped,18,89174,,,89172,,89174,2021-10-27T13:12:21.296Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_17_3,,skipped,18,89175,,,89172,,89175,2021-10-27T13:12:21.297Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_17_4,,skipped,18,89176,,,89172,,89176,2021-10-27T13:12:21.297Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_17_5,,skipped,18,89177,,,89172,,89177,2021-10-27T13:12:21.299Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_17,,completion,18,89171,,,89172,,89177,2021-10-27T13:12:21.299Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_18_0,,skipped,19,89178,,,89178,,89178,2021-10-27T13:12:21.300Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_18_1,,skipped,19,89178,,,89178,,89178,2021-10-27T13:12:21.300Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_18_2,,skipped,19,89179,,,89178,,89179,2021-10-27T13:12:21.301Z,89276.08,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
