meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_10_1_10_1_9,-999,skipped,,2505565.899999976,,,2505556.600000024,,2505566,2021-10-31T18:37:32.499Z,2505577.186,1635702814,full,ni_sequenzen,NI_Sequenzen,10,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_10_1_10_1,-999,completion,,2504899.300000012,2504893.868,2504910.538,2505556.600000024,646.0620000236668,2505566.100000024,2021-10-31T18:37:32.499Z,2505577.186,1635702814,full,ni_sequenzen,NI_Sequenzen,,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_10_1_10_2,,timeout,,2505569,2505560.535,2505577.186,2509560.688,4000.181999999564,2509561.100000024,2021-10-31T18:37:36.494Z,2509577.368,1635702814,full,ni_sequenzen,NI_Sequenzen,,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",1,98,,,
,Trial,flow.Sequence,0_12_10_1_10,,completion,,2503877.800000012,2503893.871,2503910.463,2509560.688,5650.225000000093,2509561.199999988,2021-10-31T18:37:36.494Z,2509594.031,1635702814,full,ni_sequenzen,NI_Sequenzen,,10,,10,4,14,"0,20,61,50,7","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_10_1_11_0,,timeout,,2509562.5,2509577.368,2509594.031,2510577.409,1000.0640000002459,2510577.699999988,2021-10-31T18:37:37.510Z,2510594.095,1635702814,full,ni_sequenzen,NI_Sequenzen,,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_0,left,response,,2510582.800000012,2510594.095,2510610.98,2510968.800000012,357.82000001193956,2510969.300000012,2021-10-31T18:37:37.902Z,2510977.438,1635702814,full,ni_sequenzen,NI_Sequenzen,1,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_1,down,response,,2510971.100000024,2510960.719,2510977.438,2511264.800000012,287.362000011839,2511265.199999988,2021-10-31T18:37:38.198Z,2511277.45,1635702814,full,ni_sequenzen,NI_Sequenzen,2,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_2,down,response,,2511266.899999976,2511260.748,2511277.45,2511426.5,149.04999999981374,2511426.800000012,2021-10-31T18:37:38.360Z,2511444.059,1635702814,full,ni_sequenzen,NI_Sequenzen,3,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_3,left,response,,2511428.600000024,2511427.425,2511444.059,2511515.399999976,71.34099997626618,2511515.800000012,2021-10-31T18:37:38.449Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,4,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_4,-999,skipped,,2511517.800000012,,,2511515.399999976,,2511517.899999976,2021-10-31T18:37:38.451Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,5,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_5,-999,skipped,,2511519.399999976,,,2511515.399999976,,2511519.399999976,2021-10-31T18:37:38.452Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,6,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_6,-999,skipped,,2511520.699999988,,,2511515.399999976,,2511520.800000012,2021-10-31T18:37:38.454Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,7,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_7,-999,skipped,,2511522.100000024,,,2511515.399999976,,2511522.199999988,2021-10-31T18:37:38.455Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,8,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_8,-999,skipped,,2511523.5,,,2511515.399999976,,2511523.600000024,2021-10-31T18:37:38.456Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,9,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_11_1_9,-999,skipped,,2511524.899999976,,,2511515.399999976,,2511524.899999976,2021-10-31T18:37:38.458Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,10,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_11_1,-999,completion,,2510581,2510577.409,2510594.095,2511515.399999976,921.3049999759533,2511525.100000024,2021-10-31T18:37:38.458Z,2511544.068,1635702814,full,ni_sequenzen,NI_Sequenzen,,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_11_2,,timeout,,2511528,2511527.427,2511544.068,2515527.589,4000.1979999998584,2515527.899999976,2021-10-31T18:37:42.461Z,2515544.266,1635702814,full,ni_sequenzen,NI_Sequenzen,,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_10_1_11,,completion,,2509561.399999976,2509577.368,2509594.031,2515527.589,5933.558000000194,2515528,2021-10-31T18:37:42.461Z,2515560.924,1635702814,full,ni_sequenzen,NI_Sequenzen,,11,,10,4,10,"0,-28,25,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_12_0,,timeout,,2515529.100000024,2515544.266,2515560.924,2516544.281,1000.0570000000298,2516544.600000024,2021-10-31T18:37:43.477Z,2516560.981,1635702814,full,ni_sequenzen,NI_Sequenzen,,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_0,left,response,,2516549.600000024,2516560.981,2516577.799,2516807.199999988,229.4009999879636,2516807.5,2021-10-31T18:37:43.740Z,2516877.63,1635702814,full,ni_sequenzen,NI_Sequenzen,1,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_1,down,response,,2516809.199999988,2516794.288,2516877.63,2517000.100000024,122.47000002395362,2517000.600000024,2021-10-31T18:37:43.933Z,2517010.995,1635702814,full,ni_sequenzen,NI_Sequenzen,2,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_2,down,response,,2517002.399999976,2516994.27,2517010.995,2517165.600000024,154.6050000237301,2517166.100000024,2021-10-31T18:37:44.099Z,2517177.662,1635702814,full,ni_sequenzen,NI_Sequenzen,3,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_3,left,response,,2517167.600000024,2517160.978,2517177.662,2517307.699999988,130.0379999880679,2517308.100000024,2021-10-31T18:37:44.241Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,4,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_4,-999,skipped,,2517309.699999988,,,2517307.699999988,,2517309.699999988,2021-10-31T18:37:44.243Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,5,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_5,-999,skipped,,2517311.100000024,,,2517307.699999988,,2517311.199999988,2021-10-31T18:37:44.244Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,6,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_6,-999,skipped,,2517312.5,,,2517307.699999988,,2517312.600000024,2021-10-31T18:37:44.245Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,7,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_7,-999,skipped,,2517313.899999976,,,2517307.699999988,,2517313.899999976,2021-10-31T18:37:44.247Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,8,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_8,-999,skipped,,2517315.199999988,,,2517307.699999988,,2517315.199999988,2021-10-31T18:37:44.248Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,9,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_12_1_9,-999,skipped,,2517316.399999976,,,2517307.699999988,,2517316.5,2021-10-31T18:37:44.249Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,10,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_12_1,-999,completion,,2516547.800000012,2516544.281,2516560.981,2517307.699999988,746.7189999879338,2517316.600000024,2021-10-31T18:37:44.249Z,2517377.64,1635702814,full,ni_sequenzen,NI_Sequenzen,,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_12_2,,timeout,,2517318.100000024,2517310.982,2517377.64,2521361.141,4000.158999999985,2521361.600000024,2021-10-31T18:37:48.294Z,2521377.799,1635702814,full,ni_sequenzen,NI_Sequenzen,,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_10_1_12,,completion,,2515528.300000012,2515544.266,2515560.924,2521361.141,5800.216999999713,2521361.699999988,2021-10-31T18:37:48.294Z,2521394.485,1635702814,full,ni_sequenzen,NI_Sequenzen,,12,,10,4,10,"0,-29,21,40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_13_0,,timeout,,2521362.600000024,2521377.799,2521394.485,2522377.867,1000.0139999999665,2522378.100000024,2021-10-31T18:37:49.311Z,2522394.499,1635702814,full,ni_sequenzen,NI_Sequenzen,,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_0,left,response,,2522386.800000012,2522394.499,2522411.168,2522742.899999976,331.7319999760948,2522743.399999976,2021-10-31T18:37:49.676Z,2522761.225,1635702814,full,ni_sequenzen,NI_Sequenzen,1,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_1,down,response,,2522745.199999988,2522744.481,2522761.225,2522933.899999976,172.674999976065,2522934.300000012,2021-10-31T18:37:49.867Z,2522944.53,1635702814,full,ni_sequenzen,NI_Sequenzen,2,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_2,down,response,,2522936.100000024,2522927.855,2522944.53,2523117.899999976,173.36999997636303,2523118.300000012,2021-10-31T18:37:50.051Z,2523127.871,1635702814,full,ni_sequenzen,NI_Sequenzen,3,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_3,left,response,,2523120.699999988,2523111.19,2523127.871,2523217.800000012,89.92900001211092,2523218.399999976,2021-10-31T18:37:50.151Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,4,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_4,-999,skipped,,2523220,,,2523217.800000012,,2523220,2021-10-31T18:37:50.153Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,5,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_5,-999,skipped,,2523221.300000012,,,2523217.800000012,,2523221.399999976,2021-10-31T18:37:50.154Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,6,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_6,-999,skipped,,2523223.399999976,,,2523217.800000012,,2523223.5,2021-10-31T18:37:50.156Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,7,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_7,-999,skipped,,2523224.699999988,,,2523217.800000012,,2523224.800000012,2021-10-31T18:37:50.158Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,8,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_8,-999,skipped,,2523226.100000024,,,2523217.800000012,,2523226.100000024,2021-10-31T18:37:50.159Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,9,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_13_1_9,-999,skipped,,2523227.300000012,,,2523217.800000012,,2523227.399999976,2021-10-31T18:37:50.160Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,10,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_13_1,-999,completion,,2522382.899999976,2522377.867,2522394.499,2523217.800000012,823.3010000120848,2523227.5,2021-10-31T18:37:50.160Z,2523244.517,1635702814,full,ni_sequenzen,NI_Sequenzen,,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_13_2,,timeout,,2523229.600000024,2523227.875,2523244.517,2527228.053,4000.19299999997,2527228.399999976,2021-10-31T18:37:54.161Z,2527244.71,1635702814,full,ni_sequenzen,NI_Sequenzen,,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_10_1_13,,completion,,2521361.899999976,2521377.799,2521394.485,2527228.053,5833.56799999997,2527228.5,2021-10-31T18:37:54.161Z,2527261.379,1635702814,full,ni_sequenzen,NI_Sequenzen,,13,,10,4,10,"0,-30,18,40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_14_0,,timeout,,2527230,2527244.71,2527261.379,2528244.726,1000,2528245,2021-10-31T18:37:55.178Z,2528261.379,1635702814,full,ni_sequenzen,NI_Sequenzen,,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_0,left,response,,2528249.899999976,2528261.379,2528278.053,2528663.800000012,385.7470000120811,2528664.199999988,2021-10-31T18:37:55.597Z,2528678.09,1635702814,full,ni_sequenzen,NI_Sequenzen,1,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_1,down,response,,2528667.100000024,2528661.368,2528678.09,2528845,166.910000000149,2528845.5,2021-10-31T18:37:55.778Z,2528861.39,1635702814,full,ni_sequenzen,NI_Sequenzen,2,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_2,down,response,,2528847.600000024,2528844.734,2528861.39,2529005.5,144.10999999986961,2529006,2021-10-31T18:37:55.939Z,2529011.398,1635702814,full,ni_sequenzen,NI_Sequenzen,3,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_3,left,response,,2529008.199999988,2528994.731,2529011.398,2529112.5,101.1019999999553,2529112.899999976,2021-10-31T18:37:56.046Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,4,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_4,-999,skipped,,2529115.399999976,,,2529112.5,,2529115.5,2021-10-31T18:37:56.048Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,5,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_5,-999,skipped,,2529117.100000024,,,2529112.5,,2529117.199999988,2021-10-31T18:37:56.050Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,6,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_6,-999,skipped,,2529118.699999988,,,2529112.5,,2529118.800000012,2021-10-31T18:37:56.051Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,7,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_7,-999,skipped,,2529120.199999988,,,2529112.5,,2529120.199999988,2021-10-31T18:37:56.053Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,8,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_8,-999,skipped,,2529121.5,,,2529112.5,,2529121.5,2021-10-31T18:37:56.054Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,9,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_14_1_9,-999,skipped,,2529122.800000012,,,2529112.5,,2529122.899999976,2021-10-31T18:37:56.056Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,10,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_14_1,-999,completion,,2528248.300000012,2528244.726,2528261.379,2529112.5,851.12099999981,2529123.100000024,2021-10-31T18:37:56.056Z,2529128.063,1635702814,full,ni_sequenzen,NI_Sequenzen,,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_14_2,,timeout,,2529126.300000012,2529111.411,2529128.063,2533111.587,4000.19299999997,2533112,2021-10-31T18:38:00.045Z,2533128.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_10_1_14,,completion,,2527228.899999976,2527244.71,2527261.379,2533111.587,5850.207999999635,2533112.100000024,2021-10-31T18:38:00.045Z,2533144.934,1635702814,full,ni_sequenzen,NI_Sequenzen,,14,,10,4,10,"0,-29,19,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_15_0,,timeout,,2533113.699999988,2533128.256,2533144.934,2534128.284,1000.00400000019,2534128.600000024,2021-10-31T18:38:01.061Z,2534144.938,1635702814,full,ni_sequenzen,NI_Sequenzen,,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_0,left,response,,2534139,2534144.938,2534161.612,2534471.899999976,310.2879999759607,2534472.399999976,2021-10-31T18:38:01.405Z,2534478.32,1635702814,full,ni_sequenzen,NI_Sequenzen,1,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_1,down,response,,2534474.399999976,2534461.609,2534478.32,2534671.899999976,193.57999997632578,2534672.300000012,2021-10-31T18:38:01.605Z,2534678.3,1635702814,full,ni_sequenzen,NI_Sequenzen,2,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_2,down,response,,2534674.199999988,2534661.628,2534678.3,2534826,147.70000000018626,2534826.300000012,2021-10-31T18:38:01.759Z,2534845.027,1635702814,full,ni_sequenzen,NI_Sequenzen,3,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_3,left,response,,2534828.199999988,2534828.294,2534845.027,2534951.600000024,106.57300002407283,2534951.899999976,2021-10-31T18:38:01.885Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,4,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_4,-999,skipped,,2534953.5,,,2534951.600000024,,2534953.600000024,2021-10-31T18:38:01.886Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,5,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_5,-999,skipped,,2534954.899999976,,,2534951.600000024,,2534954.899999976,2021-10-31T18:38:01.888Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,6,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_6,-999,skipped,,2534956.199999988,,,2534951.600000024,,2534956.199999988,2021-10-31T18:38:01.889Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,7,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_7,-999,skipped,,2534957.5,,,2534951.600000024,,2534957.5,2021-10-31T18:38:01.890Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,8,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_8,-999,skipped,,2534958.800000012,,,2534951.600000024,,2534958.899999976,2021-10-31T18:38:01.892Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,9,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_15_1_9,-999,skipped,,2534960.199999988,,,2534951.600000024,,2534960.199999988,2021-10-31T18:38:01.893Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,10,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_15_1,-999,completion,,2534135.300000012,2534128.284,2534144.938,2534951.600000024,806.6620000237599,2534960.300000012,2021-10-31T18:38:01.893Z,2534978.27,1635702814,full,ni_sequenzen,NI_Sequenzen,,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_15_2,,timeout,,2534962,2534961.642,2534978.27,2538961.806,4000.228000000119,2538962.100000024,2021-10-31T18:38:05.895Z,2538978.498,1635702814,full,ni_sequenzen,NI_Sequenzen,,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_10_1_15,,completion,,2533112.300000012,2533128.256,2533144.934,2538961.806,5816.871999999974,2538962.199999988,2021-10-31T18:38:05.895Z,2538995.163,1635702814,full,ni_sequenzen,NI_Sequenzen,,15,,10,4,10,"0,-30,19,38,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_16_0,,timeout,,2538963.5,2538978.498,2538995.163,2539978.503,999.9939999999478,2539978.800000012,2021-10-31T18:38:06.912Z,2539995.157,1635702814,full,ni_sequenzen,NI_Sequenzen,,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_0,left,response,,2539988.800000012,2539995.157,2540011.825,2540568.199999988,556.3749999878928,2540568.699999988,2021-10-31T18:38:07.501Z,2540578.499,1635702814,full,ni_sequenzen,NI_Sequenzen,1,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_1,down,response,,2540570.699999988,2540561.797,2540578.499,2540758.899999976,180.40099997632205,2540759.199999988,2021-10-31T18:38:07.692Z,2540782.432,1635702814,full,ni_sequenzen,NI_Sequenzen,2,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_2,down,response,,2540760.899999976,2540745.224,2540782.432,2540950.800000012,168.36800001189113,2540951.399999976,2021-10-31T18:38:07.884Z,2540961.863,1635702814,full,ni_sequenzen,NI_Sequenzen,3,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_3,left,response,,2540953.199999988,2540945.193,2540961.863,2541032.800000012,70.93700001202524,2541033.199999988,2021-10-31T18:38:07.966Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,4,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_4,-999,skipped,,2541034.800000012,,,2541032.800000012,,2541034.899999976,2021-10-31T18:38:07.968Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,5,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_5,-999,skipped,,2541046.5,,,2541032.800000012,,2541046.600000024,2021-10-31T18:38:07.979Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,6,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_6,-999,skipped,,2541049.899999976,,,2541032.800000012,,2541050,2021-10-31T18:38:07.983Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,7,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_7,-999,skipped,,2541053.5,,,2541032.800000012,,2541053.5,2021-10-31T18:38:07.986Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,8,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_8,-999,skipped,,2541056.699999988,,,2541032.800000012,,2541056.800000012,2021-10-31T18:38:07.990Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,9,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_9,-999,skipped,,2541059.800000012,,,2541032.800000012,,2541059.899999976,2021-10-31T18:38:07.993Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,10,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_16_1,-999,completion,,2539985.399999976,2539978.503,2539995.157,2541032.800000012,1037.643000011798,2541060,2021-10-31T18:38:07.993Z,2541078.53,1635702814,full,ni_sequenzen,NI_Sequenzen,,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
