meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_13_1_4_1_5,-999,skipped,,2993638,,,2993605,,2993638,2021-11-02T00:45:20.181Z,2993690.38,1635810915,full,ni_sequenzen,NI_Sequenzen,6,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_6,-999,skipped,,2993645,,,2993605,,2993646,2021-11-02T00:45:20.190Z,2993690.38,1635810915,full,ni_sequenzen,NI_Sequenzen,7,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_7,-999,skipped,,2993652,,,2993605,,2993652,2021-11-02T00:45:20.196Z,2993690.38,1635810915,full,ni_sequenzen,NI_Sequenzen,8,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_8,-999,skipped,,2993659,,,2993605,,2993659,2021-11-02T00:45:20.203Z,2993690.38,1635810915,full,ni_sequenzen,NI_Sequenzen,9,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_9,-999,skipped,,2993668,,,2993605,,2993668,2021-11-02T00:45:20.212Z,2993690.38,1635810915,full,ni_sequenzen,NI_Sequenzen,10,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_4_1,-999,completion,,2992312,2992290.58,2992324.14,2993605,1280.8599999998696,2993668,2021-11-02T00:45:20.212Z,2993690.38,1635810915,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_4_2,,timeout,,2993681,2993680.56,2993690.38,2997673.44,3999.720000000205,2997675,2021-11-02T00:45:24.218Z,2997690.1,1635810915,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",11,98,,,
,Trial,flow.Sequence,0_12_13_1_4,,completion,,2991262,2991273.98,2991307.3,2997673.44,6366.14000000013,2997676,2021-11-02T00:45:24.219Z,2997706.76,1635810915,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,10,"0,40,-10,9,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_5_0,,timeout,,2997690,2997690.1,2997706.76,2998690.02,1028.3400000003166,2998691,2021-11-02T00:45:25.235Z,2998735.1,1635810915,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_0,left,response,,2998735,2998735.1,2998740,2999510,770,2999522,2021-11-02T00:45:26.066Z,2999556.6,1635810915,full,ni_sequenzen,NI_Sequenzen,1,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_1,down,response,,2999544,2999544.32,2999556.6,2999996,439.39999999990687,3000004,2021-11-02T00:45:26.548Z,3000039.88,1635810915,full,ni_sequenzen,NI_Sequenzen,2,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_2,down,response,,3000027,3000026.86,3000039.88,3000199,159.12000000011176,3000208,2021-11-02T00:45:26.752Z,3000239.86,1635810915,full,ni_sequenzen,NI_Sequenzen,3,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_3,left,response,,3000231,3000231.52,3000239.86,3000307,67.14000000013039,3000332,2021-11-02T00:45:26.876Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,4,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_4,-999,skipped,,3000357,,,3000307,,3000357,2021-11-02T00:45:26.901Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,5,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_5,-999,skipped,,3000378,,,3000307,,3000378,2021-11-02T00:45:26.922Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,6,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_6,-999,skipped,,3000398,,,3000307,,3000398,2021-11-02T00:45:26.942Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,7,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_7,-999,skipped,,3000413,,,3000307,,3000413,2021-11-02T00:45:26.957Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,8,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_8,-999,skipped,,3000426,,,3000307,,3000426,2021-11-02T00:45:26.970Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,9,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_9,-999,skipped,,3000437,,,3000307,,3000437,2021-11-02T00:45:26.981Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,10,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_5_1,-999,completion,,2998711,2998690.02,2998735.1,3000307,1571.8999999999069,3000437,2021-11-02T00:45:26.981Z,3000456.48,1635810915,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_5_2,,timeout,,3000445,3000444.58,3000456.48,3004439.6,3999.6800000001676,3004441,2021-11-02T00:45:30.984Z,3004456.16,1635810915,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_13_1_5,,completion,,2997677,2997690.1,2997706.76,3004439.6,6732.840000000317,3004441,2021-11-02T00:45:30.986Z,3004472.82,1635810915,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,10,"0,41,-9,11,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_6_0,,timeout,,3004452,3004456.16,3004472.82,3005456.18,1022.3000000002794,3005457,2021-11-02T00:45:32.001Z,3005495.12,1635810915,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_0,left,response,,3005495,3005495.12,3005506.04,3005932,425.95999999996275,3005947,2021-11-02T00:45:32.491Z,3005972.72,1635810915,full,ni_sequenzen,NI_Sequenzen,1,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_1,down,response,,3005969,3005968.98,3005972.72,3006260,287.2799999997951,3006282,2021-11-02T00:45:32.826Z,3006306.02,1635810915,full,ni_sequenzen,NI_Sequenzen,2,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_2,down,response,,3006306,3006305.66,3006306.02,3006449,142.97999999998137,3006465,2021-11-02T00:45:33.009Z,3006489.3,1635810915,full,ni_sequenzen,NI_Sequenzen,3,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_3,left,response,,3006489,3006488.72,3006489.3,3006588,98.70000000018626,3006610,2021-11-02T00:45:33.154Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,4,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_4,-999,skipped,,3006633,,,3006588,,3006634,2021-11-02T00:45:33.177Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,5,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_5,-999,skipped,,3006654,,,3006588,,3006654,2021-11-02T00:45:33.198Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,6,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_6,-999,skipped,,3006666,,,3006588,,3006666,2021-11-02T00:45:33.210Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,7,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_7,-999,skipped,,3006676,,,3006588,,3006676,2021-11-02T00:45:33.220Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,8,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_8,-999,skipped,,3006683,,,3006588,,3006683,2021-11-02T00:45:33.227Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,9,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_9,-999,skipped,,3006691,,,3006588,,3006691,2021-11-02T00:45:33.234Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,10,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_6_1,-999,completion,,3005475,3005456.18,3005495.12,3006588,1092.8799999998882,3006691,2021-11-02T00:45:33.234Z,3006705.94,1635810915,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_6_2,,timeout,,3006699,3006699.9,3006705.94,3010688.92,3999.660000000149,3010690,2021-11-02T00:45:37.234Z,3010705.6,1635810915,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",11,78,,,
,Trial,flow.Sequence,0_12_13_1_6,,completion,,3004442,3004456.16,3004472.82,3010688.92,6216.100000000093,3010691,2021-11-02T00:45:37.235Z,3010722.26,1635810915,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,10,"0,39,-13,9,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_7_0,,timeout,,3010702,3010705.6,3010722.26,3011705.56,1027.7400000002235,3011707,2021-11-02T00:45:38.251Z,3011750,1635810915,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_0,left,response,,3011750,3011750,3011755.54,3012089,333.45999999996275,3012114,2021-11-02T00:45:38.658Z,3012155.48,1635810915,full,ni_sequenzen,NI_Sequenzen,1,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_1,down,response,,3012144,3012143.66,3012155.48,3012449,293.5200000000186,3012474,2021-11-02T00:45:39.017Z,3012505.4,1635810915,full,ni_sequenzen,NI_Sequenzen,2,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_2,down,response,,3012497,3012496.78,3012505.4,3012636,130.60000000009313,3012654,2021-11-02T00:45:39.198Z,3012688.76,1635810915,full,ni_sequenzen,NI_Sequenzen,3,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_3,left,response,,3012677,3012677.74,3012688.76,3012839,150.24000000022352,3012856,2021-11-02T00:45:39.400Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,4,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_4,-999,skipped,,3012880,,,3012839,,3012881,2021-11-02T00:45:39.424Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,5,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_5,-999,skipped,,3012903,,,3012839,,3012904,2021-11-02T00:45:39.447Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,6,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_6,-999,skipped,,3012923,,,3012839,,3012923,2021-11-02T00:45:39.467Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,7,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_7,-999,skipped,,3012937,,,3012839,,3012937,2021-11-02T00:45:39.480Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,8,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_8,-999,skipped,,3012949,,,3012839,,3012950,2021-11-02T00:45:39.494Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,9,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_9,-999,skipped,,3012961,,,3012839,,3012961,2021-11-02T00:45:39.506Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,10,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_7_1,-999,completion,,3011726,3011705.56,3011750,3012839,1089,3012962,2021-11-02T00:45:39.506Z,3012988.72,1635810915,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_7_2,,timeout,,3012974,3012973.86,3012988.72,3016971.78,3999.679999999702,3016973,2021-11-02T00:45:43.516Z,3016988.4,1635810915,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",17,66,,,
,Trial,flow.Sequence,0_12_13_1_7,,completion,,3010692,3010705.6,3010722.26,3016971.78,6249.520000000019,3016973,2021-11-02T00:45:43.517Z,3017005.06,1635810915,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,10,"0,41,-8,13,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_8_0,,timeout,,3016983,3016988.4,3017005.06,3017988.34,1022.8999999999069,3017989,2021-11-02T00:45:44.534Z,3018027.96,1635810915,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_0,left,response,,3018028,3018027.96,3018038.3,3018371,332.70000000018626,3018385,2021-11-02T00:45:44.929Z,3018421.62,1635810915,full,ni_sequenzen,NI_Sequenzen,1,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_1,down,response,,3018408,3018408.36,3018421.62,3019246,824.3799999998882,3019254,2021-11-02T00:45:45.798Z,3019288.22,1635810915,full,ni_sequenzen,NI_Sequenzen,2,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_2,down,response,,3019277,3019277,3019288.22,3019682,393.7799999997951,3019705,2021-11-02T00:45:46.249Z,3019738.16,1635810915,full,ni_sequenzen,NI_Sequenzen,3,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_3,left,response,,3019728,3019727.34,3019738.16,3020307,568.839999999851,3020326,2021-11-02T00:45:46.869Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,4,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_4,-999,skipped,,3020349,,,3020307,,3020349,2021-11-02T00:45:46.894Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,5,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_5,-999,skipped,,3020370,,,3020307,,3020370,2021-11-02T00:45:46.914Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,6,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_6,-999,skipped,,3020390,,,3020307,,3020391,2021-11-02T00:45:46.934Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,7,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_7,-999,skipped,,3020406,,,3020307,,3020406,2021-11-02T00:45:46.950Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,8,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_8,-999,skipped,,3020419,,,3020307,,3020419,2021-11-02T00:45:46.963Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,9,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_9,-999,skipped,,3020430,,,3020307,,3020430,2021-11-02T00:45:46.974Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,10,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_8_1,-999,completion,,3018006,3017988.34,3018027.96,3020307,2279.0400000000373,3020431,2021-11-02T00:45:46.974Z,3020454.72,1635810915,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_8_2,,timeout,,3020439,3020438.64,3020454.72,3024437.68,3999.6399999996647,3024438,2021-11-02T00:45:50.982Z,3024454.36,1635810915,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",25,50,,,
,Trial,flow.Sequence,0_12_13_1_8,,completion,,3016974,3016988.4,3017005.06,3024437.68,7432.620000000112,3024439,2021-11-02T00:45:50.983Z,3024471,1635810915,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-5,14,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_9_0,,timeout,,3024446,3024454.36,3024471,3025454.34,1041.1000000000931,3025456,2021-11-02T00:45:51.999Z,3025512.1,1635810915,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_0,left,response,,3025512,3025512.1,3025520.96,3025918,397.04000000003725,3025936,2021-11-02T00:45:52.480Z,3025970.9,1635810915,full,ni_sequenzen,NI_Sequenzen,1,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_1,down,response,,3025957,3025957.76,3025970.9,3026745,774.1000000000931,3026758,2021-11-02T00:45:53.302Z,3026787.5,1635810915,full,ni_sequenzen,NI_Sequenzen,2,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_2,down,response,,3026781,3026780.78,3026787.5,3027135,347.5,3027166,2021-11-02T00:45:53.710Z,3027204.12,1635810915,full,ni_sequenzen,NI_Sequenzen,3,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_3,down,response,,3027195,3027194.9,3027204.12,3027620,415.87999999988824,3027645,2021-11-02T00:45:54.189Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,4,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_4,-999,skipped,,3027657,,,3027620,,3027657,2021-11-02T00:45:54.201Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,5,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_5,-999,skipped,,3027665,,,3027620,,3027665,2021-11-02T00:45:54.209Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,6,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_6,-999,skipped,,3027683,,,3027620,,3027683,2021-11-02T00:45:54.227Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,7,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_7,-999,skipped,,3027693,,,3027620,,3027693,2021-11-02T00:45:54.237Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,8,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_8,-999,skipped,,3027701,,,3027620,,3027701,2021-11-02T00:45:54.245Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,9,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_9,-999,skipped,,3027710,,,3027620,,3027710,2021-11-02T00:45:54.254Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,10,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Loop,flow.Loop,0_12_13_1_9_1,-999,completion,,3025483,3025454.34,3025512.1,3027620,2107.899999999907,3027710,2021-11-02T00:45:54.254Z,3027720.72,1635810915,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Feedback,canvas.Screen,0_12_13_1_9_2,,timeout,,3027718,3027717.84,3027720.72,3031703.8,3999.7199999997392,3031705,2021-11-02T00:45:58.249Z,3031720.44,1635810915,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",18,64,,,
,Trial,flow.Sequence,0_12_13_1_9,,completion,,3024440,3024454.36,3024471,3031703.8,7232.799999999814,3031706,2021-11-02T00:45:58.249Z,3031737.06,1635810915,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,21,"0,38,-12,8,-2","0,1,1,1","6,11,16,21",,,,,
,Goal,canvas.Screen,0_12_13_1_10_0,,timeout,,3031719,3031720.44,3031737.06,3032720.3,1016.4599999999627,3032721,2021-11-02T00:45:59.265Z,3032753.52,1635810915,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_0,left,response,,3032753,3032753.52,3032770.28,3033121,350.7200000002049,3033135,2021-11-02T00:45:59.679Z,3033170.28,1635810915,full,ni_sequenzen,NI_Sequenzen,1,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_1,down,response,,3033159,3033159.18,3033170.28,3033480,309.7200000002049,3033490,2021-11-02T00:46:00.034Z,3033520.26,1635810915,full,ni_sequenzen,NI_Sequenzen,2,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_2,down,response,,3033518,3033518.1,3033520.26,3033823,302.7400000002235,3033835,2021-11-02T00:46:00.379Z,3033870.26,1635810915,full,ni_sequenzen,NI_Sequenzen,3,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_3,left,response,,3033858,3033858.16,3033870.26,3034104,233.74000000022352,3034123,2021-11-02T00:46:00.666Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,4,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_4,-999,skipped,,3034146,,,3034104,,3034146,2021-11-02T00:46:00.690Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,5,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_5,-999,skipped,,3034166,,,3034104,,3034166,2021-11-02T00:46:00.710Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,6,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_6,-999,skipped,,3034186,,,3034104,,3034186,2021-11-02T00:46:00.730Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,7,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_7,-999,skipped,,3034199,,,3034104,,3034199,2021-11-02T00:46:00.743Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,8,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_8,-999,skipped,,3034213,,,3034104,,3034213,2021-11-02T00:46:00.757Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,9,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_9,-999,skipped,,3034225,,,3034104,,3034225,2021-11-02T00:46:00.769Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,10,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_10_1,-999,completion,,3032734,3032720.3,3032753.52,3034104,1350.4799999999814,3034226,2021-11-02T00:46:00.769Z,3034236.82,1635810915,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_10_2,,timeout,,3034233,3034233.1,3034236.82,3038219.86,3999.7000000001863,3038221,2021-11-02T00:46:04.765Z,3038236.52,1635810915,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",24,52,,,
,Trial,flow.Sequence,0_12_13_1_10,,completion,,3031707,3031720.44,3031737.06,3038219.86,6482.799999999814,3038222,2021-11-02T00:46:04.765Z,3038253.2,1635810915,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,39,-10,10,2","0,1,1,0","6,11,16,10",,,,,
