meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Loop,flow.Loop,0_12_13_1_1_1,-999,completion,,3609890.100000024,3609880.36,3609963.695,3610959.3000000715,995.6050000716932,3610981.100000024,2021-10-24T11:25:11.638Z,3610997.664,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,13,4,10,"0,41,-9,10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_1_2,,timeout,,3610984.600000024,3610980.997,3610997.664,3614981.077,4000.0800000000745,3614983.3000000715,2021-10-24T11:25:15.640Z,3614997.744,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,13,4,10,"0,41,-9,10,0","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_13_1_1,,completion,,3608866.5,3608880.34,3608897.007,3614981.077,6084.069999999832,3614983.5,2021-10-24T11:25:15.641Z,3615014.411,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,13,4,10,"0,41,-9,10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_2_0,,timeout,,3614986.600000024,3614997.744,3615014.411,3615997.764,1000.0200000000186,3616000.4000000954,2021-10-24T11:25:16.657Z,3616014.431,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_0,left,response,,3616011.3000000715,3616014.431,3616064.432,3616505.5,441.0679999999702,3616509.8000000715,2021-10-24T11:25:17.167Z,3616514.441,1635071093,full,ni_sequenzen,NI_Sequenzen,1,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_1,down,response,,3616513.7000000477,3616497.774,3616514.441,3616730.600000024,216.15900002373382,3616734.5,2021-10-24T11:25:17.392Z,3616747.779,1635071093,full,ni_sequenzen,NI_Sequenzen,2,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_2,down,response,,3616740,3616731.112,3616747.779,3616865.4000000954,117.62100009527057,3616868.5,2021-10-24T11:25:17.526Z,3616881.115,1635071093,full,ni_sequenzen,NI_Sequenzen,3,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_3,left,response,,3616880.5,3616864.448,3616881.115,3616944.2000000477,63.0850000474602,3616947.2000000477,2021-10-24T11:25:17.604Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,4,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_4,-999,skipped,,3616952.5,,,3616944.2000000477,,3616952.600000024,2021-10-24T11:25:17.610Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,5,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_5,-999,skipped,,3616960,,,3616944.2000000477,,3616960,2021-10-24T11:25:17.617Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,6,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_6,-999,skipped,,3616965.7000000477,,,3616944.2000000477,,3616965.8000000715,2021-10-24T11:25:17.623Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,7,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_7,-999,skipped,,3616978,,,3616944.2000000477,,3616978.100000024,2021-10-24T11:25:17.635Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,8,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_8,-999,skipped,,3616982.9000000954,,,3616944.2000000477,,3616983,2021-10-24T11:25:17.640Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,9,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_2_1_9,-999,skipped,,3616988.3000000715,,,3616944.2000000477,,3616988.5,2021-10-24T11:25:17.646Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,10,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_2_1,-999,completion,,3616008.100000024,3615997.764,3616014.431,3616944.2000000477,929.7690000478178,3616988.7000000477,2021-10-24T11:25:17.646Z,3616997.784,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_2_2,,timeout,,3616994,3616981.117,3616997.784,3620981.197,4000.0800000000745,3620983.3000000715,2021-10-24T11:25:21.640Z,3620997.864,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_13_1_2,,completion,,3614984,3614997.744,3615014.411,3620981.197,5966.786000000313,3620983.5,2021-10-24T11:25:21.641Z,3621014.531,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,13,4,10,"0,39,-9,10,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_3_0,,timeout,,3620986.100000024,3620997.864,3621014.531,3621997.884,1000.0200000000186,3621999.9000000954,2021-10-24T11:25:22.657Z,3622014.551,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_0,left,response,,3622014.2000000477,3622014.551,3622031.218,3622422.9000000954,391.68200009549037,3622427.2000000477,2021-10-24T11:25:23.084Z,3622448.493,1635071093,full,ni_sequenzen,NI_Sequenzen,1,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_1,down,response,,3622432.8000000715,3622431.826,3622448.493,3622625.100000024,176.60700002405792,3622628.4000000954,2021-10-24T11:25:23.286Z,3622648.497,1635071093,full,ni_sequenzen,NI_Sequenzen,2,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_2,down,response,,3622633.8000000715,3622631.83,3622648.497,3622794,145.50300000002608,3622798.100000024,2021-10-24T11:25:23.455Z,3622815.167,1635071093,full,ni_sequenzen,NI_Sequenzen,3,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_3,left,response,,3622803.2000000477,3622798.5,3622815.167,3622940.2000000477,125.0330000477843,3622944.3000000715,2021-10-24T11:25:23.602Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,4,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_4,-999,skipped,,3622949.7000000477,,,3622940.2000000477,,3622949.8000000715,2021-10-24T11:25:23.607Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,5,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_5,-999,skipped,,3622953,,,3622940.2000000477,,3622953.100000024,2021-10-24T11:25:23.610Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,6,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_6,-999,skipped,,3622955.8000000715,,,3622940.2000000477,,3622955.8000000715,2021-10-24T11:25:23.613Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,7,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_7,-999,skipped,,3622958,,,3622940.2000000477,,3622958,2021-10-24T11:25:23.615Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,8,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_8,-999,skipped,,3622960.100000024,,,3622940.2000000477,,3622960.2000000477,2021-10-24T11:25:23.617Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,9,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_3_1_9,-999,skipped,,3622962.3000000715,,,3622940.2000000477,,3622962.3000000715,2021-10-24T11:25:23.620Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,10,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_3_1,-999,completion,,3622007.600000024,3621997.884,3622014.551,3622940.2000000477,925.6490000477061,3622962.5,2021-10-24T11:25:23.620Z,3623015.171,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_3_2,,timeout,,3623011.100000024,3622998.504,3623015.171,3626998.584,4000.0800000000745,3627001.3000000715,2021-10-24T11:25:27.659Z,3627015.251,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",1,118,,,
,Trial,flow.Sequence,0_12_13_1_3,,completion,,3620984,3620997.864,3621014.531,3626998.584,5984.05299999984,3627001.5,2021-10-24T11:25:27.659Z,3627031.918,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,13,4,10,"0,40,-9,9,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_4_0,,timeout,,3627004.7000000477,3627015.251,3627031.918,3628015.271,1000.0200000000186,3628017.600000024,2021-10-24T11:25:28.675Z,3628031.938,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_0,left,response,,3628031.2000000477,3628031.938,3628048.605,3628520.100000024,471.4950000238605,3628525.600000024,2021-10-24T11:25:29.183Z,3628531.948,1635071093,full,ni_sequenzen,NI_Sequenzen,1,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_1,right,response,,3628531.5,3628515.281,3628531.948,3628778.9000000954,246.952000095509,3628782.7000000477,2021-10-24T11:25:29.440Z,3628831.954,1635071093,full,ni_sequenzen,NI_Sequenzen,2,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_2,down,response,,3628787.600000024,3628781.953,3628831.954,3629071.2000000477,239.24600004777312,3629074.2000000477,2021-10-24T11:25:29.732Z,3629081.959,1635071093,full,ni_sequenzen,NI_Sequenzen,3,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_3,right,response,,3629077.8000000715,3629065.292,3629081.959,3630308.8000000715,1226.8410000717267,3630312.8000000715,2021-10-24T11:25:30.970Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,4,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_4,-999,skipped,,3630364,,,3630308.8000000715,,3630365,2021-10-24T11:25:31.022Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,5,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_5,-999,skipped,,3630376.9000000954,,,3630308.8000000715,,3630377.100000024,2021-10-24T11:25:31.035Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,6,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_6,-999,skipped,,3630387.5,,,3630308.8000000715,,3630387.600000024,2021-10-24T11:25:31.045Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,7,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_7,-999,skipped,,3630394.4000000954,,,3630308.8000000715,,3630394.600000024,2021-10-24T11:25:31.052Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,8,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_8,-999,skipped,,3630400.3000000715,,,3630308.8000000715,,3630400.5,2021-10-24T11:25:31.058Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,9,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_4_1_9,-999,skipped,,3630405.3000000715,,,3630308.8000000715,,3630405.5,2021-10-24T11:25:31.063Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,10,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_4_1,-999,completion,,3628025.5,3628015.271,3628031.938,3630308.8000000715,2276.8620000714436,3630405.7000000477,2021-10-24T11:25:31.063Z,3630448.653,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_4_2,,timeout,,3630421.100000024,3630431.986,3630448.653,3634432.066,4000.0800000000745,3634434.2000000477,2021-10-24T11:25:35.092Z,3634448.733,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",23,54,,,
,Trial,flow.Sequence,0_12_13_1_4,,completion,,3627002,3627015.251,3627031.918,3634432.066,7400.148000000045,3634434.5,2021-10-24T11:25:35.092Z,3634465.4,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,13,4,3,"0,40,-1,-33,14","0,2,1,2","6,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_5_0,,timeout,,3634437.100000024,3634448.733,3634465.4,3635448.753,1000.0200000000186,3635450.8000000715,2021-10-24T11:25:36.108Z,3635465.42,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_0,left,response,,3635465.100000024,3635465.42,3635482.087,3636214.9000000954,732.8130000955425,3636219.100000024,2021-10-24T11:25:36.877Z,3636232.766,1635071093,full,ni_sequenzen,NI_Sequenzen,1,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_1,down,response,,3636224.9000000954,3636216.099,3636232.766,3636529.8000000715,297.03400007169694,3636533.7000000477,2021-10-24T11:25:37.191Z,3636582.773,1635071093,full,ni_sequenzen,NI_Sequenzen,2,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_2,right,response,,3636538.3000000715,3636532.772,3636582.773,3637632.2000000477,1049.427000047639,3637636.3000000715,2021-10-24T11:25:38.294Z,3637649.461,1635071093,full,ni_sequenzen,NI_Sequenzen,3,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_3,left,response,,3637642,3637632.794,3637649.461,3638206,556.5389999998733,3638209.7000000477,2021-10-24T11:25:38.867Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,4,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_4,-999,skipped,,3638214.3000000715,,,3638206,,3638214.5,2021-10-24T11:25:38.872Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,5,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_5,-999,skipped,,3638217.600000024,,,3638206,,3638217.7000000477,2021-10-24T11:25:38.875Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,6,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_6,-999,skipped,,3638267.100000024,,,3638206,,3638267.3000000715,2021-10-24T11:25:38.925Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,7,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_7,-999,skipped,,3638273.4000000954,,,3638206,,3638273.5,2021-10-24T11:25:38.931Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,8,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_8,-999,skipped,,3638279.600000024,,,3638206,,3638279.7000000477,2021-10-24T11:25:38.937Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,9,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_5_1_9,-999,skipped,,3638294.600000024,,,3638206,,3638294.600000024,2021-10-24T11:25:38.952Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,10,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Loop,flow.Loop,0_12_13_1_5_1,-999,completion,,3635458.600000024,3635448.753,3635465.42,3638206,2740.5800000000745,3638294.9000000954,2021-10-24T11:25:38.953Z,3638332.808,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Feedback,canvas.Screen,0_12_13_1_5_2,,timeout,,3638303.4000000954,3638316.141,3638332.808,3642316.221,4000.079999999609,3642318.4000000954,2021-10-24T11:25:42.976Z,3642332.888,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",10,80,,,
,Trial,flow.Sequence,0_12_13_1_5,,completion,,3634434.9000000954,3634448.733,3634465.4,3642316.221,7850.820999999996,3642318.7000000477,2021-10-24T11:25:42.977Z,3642349.555,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,13,4,1,"0,41,-9,-38,-18","0,1,2,0","6,11,7,1",,,,,
,Goal,canvas.Screen,0_12_13_1_6_0,,timeout,,3642321.4000000954,3642332.888,3642349.555,3643332.908,1000.0200000000186,3643335.4000000954,2021-10-24T11:25:43.993Z,3643349.575,1635071093,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_0,left,response,,3643349.5,3643349.575,3643366.242,3644573.2000000477,1206.958000047598,3644578.3000000715,2021-10-24T11:25:45.236Z,3644599.6,1635071093,full,ni_sequenzen,NI_Sequenzen,1,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_1,right,response,,3644583.600000024,3644582.933,3644599.6,3645169.5,569.8999999999069,3645173.7000000477,2021-10-24T11:25:45.832Z,3645182.945,1635071093,full,ni_sequenzen,NI_Sequenzen,2,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_2,down,response,,3645179.7000000477,3645166.278,3645182.945,3645867,684.0550000001676,3645871.3000000715,2021-10-24T11:25:46.529Z,3645883.445,1635071093,full,ni_sequenzen,NI_Sequenzen,3,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_3,left,response,,3645876.7000000477,3645866.778,3645883.445,3646384.5,501.05500000016764,3646388.4000000954,2021-10-24T11:25:47.046Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,4,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_4,-999,skipped,,3646393.600000024,,,3646384.5,,3646393.8000000715,2021-10-24T11:25:47.052Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,5,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_5,-999,skipped,,3646396.8000000715,,,3646384.5,,3646396.9000000954,2021-10-24T11:25:47.055Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,6,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_6,-999,skipped,,3646444.5,,,3646384.5,,3646444.600000024,2021-10-24T11:25:47.103Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,7,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_7,-999,skipped,,3646447.3000000715,,,3646384.5,,3646447.4000000954,2021-10-24T11:25:47.105Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,8,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_8,-999,skipped,,3646449.8000000715,,,3646384.5,,3646449.9000000954,2021-10-24T11:25:47.108Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,9,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_6_1_9,-999,skipped,,3646452.3000000715,,,3646384.5,,3646452.4000000954,2021-10-24T11:25:47.110Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,10,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_13_1_6_1,-999,completion,,3643343.2000000477,3643332.908,3643349.575,3646384.5,3034.9249999998137,3646452.600000024,2021-10-24T11:25:47.111Z,3646466.79,1635071093,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_13_1_6_2,,timeout,,3646455.8000000715,3646450.123,3646466.79,3650450.203,4000.0800000000745,3650453.9000000954,2021-10-24T11:25:51.112Z,3650466.87,1635071093,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",1,98,,,
,Trial,flow.Sequence,0_12_13_1_6,,completion,,3642319.2000000477,3642332.888,3642349.555,3650450.203,8100.648000000045,3650454.2000000477,2021-10-24T11:25:51.112Z,3650483.537,1635071093,full,ni_sequenzen,NI_Sequenzen,,6,,13,4,1,"0,39,-2,-32,-11","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_13_1_7_0,,timeout,,3650456.7000000477,3650466.87,3650483.537,3651466.89,1000.0200000000186,3651469.3000000715,2021-10-24T11:25:52.127Z,3651483.557,1635071093,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_0,left,response,,3651479.3000000715,3651483.557,3651500.224,3652290.5,790.2760000000708,3652294.9000000954,2021-10-24T11:25:52.953Z,3652333.574,1635071093,full,ni_sequenzen,NI_Sequenzen,1,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_1,right,response,,3652303.3000000715,3652316.907,3652333.574,3652661.7000000477,328.12600004766136,3652665.8000000715,2021-10-24T11:25:53.324Z,3652683.581,1635071093,full,ni_sequenzen,NI_Sequenzen,2,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_2,down,response,,3652670.8000000715,3652666.914,3652683.581,3653021.7000000477,338.11900004791096,3653025.7000000477,2021-10-24T11:25:53.684Z,3653033.588,1635071093,full,ni_sequenzen,NI_Sequenzen,3,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_3,left,response,,3653031.2000000477,3653016.921,3653033.588,3653325.3000000715,291.71200007153675,3653328.2000000477,2021-10-24T11:25:53.986Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,4,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_4,-999,skipped,,3653332.2000000477,,,3653325.3000000715,,3653332.4000000954,2021-10-24T11:25:53.991Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,5,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_5,-999,skipped,,3653335.4000000954,,,3653325.3000000715,,3653335.5,2021-10-24T11:25:53.994Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,6,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_6,-999,skipped,,3653338.100000024,,,3653325.3000000715,,3653338.2000000477,2021-10-24T11:25:53.996Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,7,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_7,-999,skipped,,3653340.4000000954,,,3653325.3000000715,,3653340.5,2021-10-24T11:25:53.999Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,8,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_8,-999,skipped,,3653342.600000024,,,3653325.3000000715,,3653342.7000000477,2021-10-24T11:25:54.001Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,9,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_9,-999,skipped,,3653344.8000000715,,,3653325.3000000715,,3653344.9000000954,2021-10-24T11:25:54.003Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,10,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_13_1_7_1,-999,completion,,3651475.8000000715,3651466.89,3651483.557,3653325.3000000715,1841.7430000714958,3653345,2021-10-24T11:25:54.003Z,3653350.261,1635071093,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,1,"0,41,0,-28,-9","0,2,1,0","6,2,7,1",,,,,
