meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_11_1_12_1_3,left,response,,3156835,3156835.22,3156839.7,3157012,172.29999999981374,3157060,2021-10-25T15:01:16.825Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,4,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_12_1_4,-999,skipped,,3157070,,,3157012,,3157070,2021-10-25T15:01:16.834Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,5,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_12_1_5,-999,skipped,,3157076,,,3157012,,3157076,2021-10-25T15:01:16.841Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,6,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_12_1_6,-999,skipped,,3157082,,,3157012,,3157082,2021-10-25T15:01:16.847Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,7,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_12_1_7,-999,skipped,,3157088,,,3157012,,3157089,2021-10-25T15:01:16.853Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,8,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_12_1_8,-999,skipped,,3157094,,,3157012,,3157094,2021-10-25T15:01:16.858Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,9,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_12_1_9,-999,skipped,,3157100,,,3157012,,3157100,2021-10-25T15:01:16.865Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,10,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_12_1,-999,completion,,3156025,3156006.7,3156039.34,3157012,972.660000000149,3157100,2021-10-25T15:01:16.866Z,3157106.62,1635170782,full,ni_sequenzen,NI_Sequenzen,,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_12_2,,timeout,,3157107,3157106.3,3157106.62,3161088.82,3998.6399999996647,3161090,2021-10-25T15:01:20.854Z,3161105.26,1635170782,full,ni_sequenzen,NI_Sequenzen,,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_11_1_12,,completion,,3154993,3155006.74,3155023.4,3161088.82,6065.4199999999255,3161090,2021-10-25T15:01:20.855Z,3161121.92,1635170782,full,ni_sequenzen,NI_Sequenzen,,12,,11,4,10,"0,-32,-11,-30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_13_0,,timeout,,3161100,3161105.26,3161121.92,3162105.22,1050.0200000000186,3162109,2021-10-25T15:01:21.874Z,3162171.94,1635170782,full,ni_sequenzen,NI_Sequenzen,,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_0,left,response,,3162172,3162171.94,3162172.24,3162731,558.7599999997765,3162744,2021-10-25T15:01:22.508Z,3162772.88,1635170782,full,ni_sequenzen,NI_Sequenzen,1,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_1,down,response,,3162773,3162772.46,3162772.88,3163091,318.12000000011176,3163102,2021-10-25T15:01:22.867Z,3163180.68,1635170782,full,ni_sequenzen,NI_Sequenzen,2,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_2,down,response,,3163180,3163180.24,3163180.68,3163247,66.31999999983236,3163265,2021-10-25T15:01:23.030Z,3163304.72,1635170782,full,ni_sequenzen,NI_Sequenzen,3,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_3,left,response,,3163290,3163289.98,3163304.72,3163497,192.2799999997951,3163504,2021-10-25T15:01:23.269Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,4,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_4,-999,skipped,,3163527,,,3163497,,3163527,2021-10-25T15:01:23.292Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,5,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_5,-999,skipped,,3163542,,,3163497,,3163542,2021-10-25T15:01:23.306Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,6,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_6,-999,skipped,,3163558,,,3163497,,3163558,2021-10-25T15:01:23.322Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,7,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_7,-999,skipped,,3163572,,,3163497,,3163573,2021-10-25T15:01:23.338Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,8,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_8,-999,skipped,,3163588,,,3163497,,3163588,2021-10-25T15:01:23.353Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,9,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_13_1_9,-999,skipped,,3163597,,,3163497,,3163597,2021-10-25T15:01:23.361Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,10,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_13_1,-999,completion,,3162155,3162105.22,3162171.94,3163497,1325.0600000000559,3163598,2021-10-25T15:01:23.362Z,3163605.96,1635170782,full,ni_sequenzen,NI_Sequenzen,,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_13_2,,timeout,,3163606,3163605.66,3163605.96,3167587.24,3997.760000000242,3167591,2021-10-25T15:01:27.356Z,3167603.72,1635170782,full,ni_sequenzen,NI_Sequenzen,,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_11_1_13,,completion,,3161091,3161105.26,3161121.92,3167587.24,6465.320000000298,3167594,2021-10-25T15:01:27.359Z,3167620.38,1635170782,full,ni_sequenzen,NI_Sequenzen,,13,,11,4,10,"0,-30,-10,-31,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_14_0,,timeout,,3167614,3167603.72,3167620.38,3168603.62,1048.7800000002608,3168605,2021-10-25T15:01:28.370Z,3168669.16,1635170782,full,ni_sequenzen,NI_Sequenzen,,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_0,left,response,,3168669,3168669.16,3168670.12,3169605,934.8799999998882,3169613,2021-10-25T15:01:29.377Z,3169675.52,1635170782,full,ni_sequenzen,NI_Sequenzen,1,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_1,down,response,,3169675,3169675.26,3169675.52,3170091,415.4799999999814,3170106,2021-10-25T15:01:29.871Z,3170135.78,1635170782,full,ni_sequenzen,NI_Sequenzen,2,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_2,down,response,,3170135,3170135.24,3170135.78,3170262,126.22000000020489,3170272,2021-10-25T15:01:30.036Z,3170303.04,1635170782,full,ni_sequenzen,NI_Sequenzen,3,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_3,left,response,,3170297,3170296.38,3170303.04,3170497,193.95999999996275,3170501,2021-10-25T15:01:30.266Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,4,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_4,-999,skipped,,3170525,,,3170497,,3170525,2021-10-25T15:01:30.289Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,5,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_5,-999,skipped,,3170541,,,3170497,,3170541,2021-10-25T15:01:30.305Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,6,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_6,-999,skipped,,3170551,,,3170497,,3170551,2021-10-25T15:01:30.315Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,7,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_7,-999,skipped,,3170562,,,3170497,,3170562,2021-10-25T15:01:30.326Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,8,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_8,-999,skipped,,3170572,,,3170497,,3170572,2021-10-25T15:01:30.335Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,9,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_14_1_9,-999,skipped,,3170578,,,3170497,,3170578,2021-10-25T15:01:30.343Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,10,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_14_1,-999,completion,,3168643,3168603.62,3168669.16,3170497,1827.839999999851,3170578,2021-10-25T15:01:30.343Z,3170586.84,1635170782,full,ni_sequenzen,NI_Sequenzen,,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_14_2,,timeout,,3170586,3170586.52,3170586.84,3174568.72,3998.5400000000373,3174571,2021-10-25T15:01:34.335Z,3174585.38,1635170782,full,ni_sequenzen,NI_Sequenzen,,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",16,68,,,
,Trial,flow.Sequence,0_12_11_1_14,,completion,,3167598,3167603.72,3167620.38,3174568.72,6948.340000000317,3174571,2021-10-25T15:01:34.336Z,3174602.06,1635170782,full,ni_sequenzen,NI_Sequenzen,,14,,11,4,10,"0,-28,-5,-26,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_15_0,,timeout,,3174583,3174585.38,3174602.06,3175585.18,1022.3799999998882,3175586,2021-10-25T15:01:35.351Z,3175624.44,1635170782,full,ni_sequenzen,NI_Sequenzen,,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_0,left,response,,3175624,3175624.44,3175635.12,3176496,860.8799999998882,3176518,2021-10-25T15:01:36.283Z,3176538.68,1635170782,full,ni_sequenzen,NI_Sequenzen,1,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_1,down,response,,3176538,3176538.22,3176538.68,3177012,473.31999999983236,3177028,2021-10-25T15:01:36.793Z,3177051.42,1635170782,full,ni_sequenzen,NI_Sequenzen,2,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_2,down,response,,3177046,3177046.12,3177051.42,3177168,116.5800000000745,3177186,2021-10-25T15:01:36.951Z,3177218.06,1635170782,full,ni_sequenzen,NI_Sequenzen,3,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_3,left,response,,3177206,3177205.74,3177218.06,3177387,168.93999999994412,3177395,2021-10-25T15:01:37.159Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,4,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_4,-999,skipped,,3177415,,,3177387,,3177415,2021-10-25T15:01:37.180Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,5,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_5,-999,skipped,,3177427,,,3177387,,3177427,2021-10-25T15:01:37.192Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,6,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_6,-999,skipped,,3177438,,,3177387,,3177438,2021-10-25T15:01:37.202Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,7,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_7,-999,skipped,,3177450,,,3177387,,3177450,2021-10-25T15:01:37.215Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,8,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_8,-999,skipped,,3177460,,,3177387,,3177460,2021-10-25T15:01:37.225Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,9,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_15_1_9,-999,skipped,,3177469,,,3177387,,3177469,2021-10-25T15:01:37.234Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,10,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_15_1,-999,completion,,3175609,3175585.18,3175624.44,3177387,1762.5600000000559,3177470,2021-10-25T15:01:37.235Z,3177479.84,1635170782,full,ni_sequenzen,NI_Sequenzen,,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_15_2,,timeout,,3177480,3177479.42,3177479.84,3181467.16,4003.8600000003353,3181469,2021-10-25T15:01:41.233Z,3181483.7,1635170782,full,ni_sequenzen,NI_Sequenzen,,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",22,56,,,
,Trial,flow.Sequence,0_12_11_1_15,,completion,,3174573,3174585.38,3174602.06,3181467.16,6865.100000000093,3181470,2021-10-25T15:01:41.234Z,3181500.36,1635170782,full,ni_sequenzen,NI_Sequenzen,,15,,11,4,10,"0,-29,-9,-29,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_16_0,,timeout,,3181478,3181483.7,3181500.36,3182483.68,1018.7800000002608,3182485,2021-10-25T15:01:42.250Z,3182519.14,1635170782,full,ni_sequenzen,NI_Sequenzen,,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_0,left,response,,3182519,3182519.14,3182533.48,3183075,541.5200000000186,3183081,2021-10-25T15:01:42.845Z,3183099.06,1635170782,full,ni_sequenzen,NI_Sequenzen,1,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_1,down,response,,3183099,3183098.62,3183099.06,3183341,241.93999999994412,3183348,2021-10-25T15:01:43.112Z,3183366.58,1635170782,full,ni_sequenzen,NI_Sequenzen,2,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_2,down,response,,3183365,3183364.68,3183366.58,3183497,130.4199999999255,3183527,2021-10-25T15:01:43.291Z,3183549.86,1635170782,full,ni_sequenzen,NI_Sequenzen,3,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_3,left,response,,3183536,3183536.56,3183549.86,3183636,86.14000000013039,3183653,2021-10-25T15:01:43.417Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,4,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_4,-999,skipped,,3183670,,,3183636,,3183671,2021-10-25T15:01:43.436Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,5,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_5,-999,skipped,,3183685,,,3183636,,3183685,2021-10-25T15:01:43.449Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,6,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_6,-999,skipped,,3183698,,,3183636,,3183698,2021-10-25T15:01:43.463Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,7,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_7,-999,skipped,,3183712,,,3183636,,3183713,2021-10-25T15:01:43.477Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,8,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_8,-999,skipped,,3183726,,,3183636,,3183726,2021-10-25T15:01:43.490Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,9,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_16_1_9,-999,skipped,,3183744,,,3183636,,3183744,2021-10-25T15:01:43.509Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,10,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_16_1,-999,completion,,3182505,3182483.68,3182519.14,3183636,1116.8599999998696,3183745,2021-10-25T15:01:43.509Z,3183766.48,1635170782,full,ni_sequenzen,NI_Sequenzen,,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_16_2,,timeout,,3183758,3183757.54,3183766.48,3187749.02,3999.2000000001863,3187750,2021-10-25T15:01:47.515Z,3187765.68,1635170782,full,ni_sequenzen,NI_Sequenzen,,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",21,58,,,
,Trial,flow.Sequence,0_12_11_1_16,,completion,,3181471,3181483.7,3181500.36,3187749.02,6248.660000000149,3187751,2021-10-25T15:01:47.515Z,3187782.26,1635170782,full,ni_sequenzen,NI_Sequenzen,,16,,11,4,10,"0,-32,-12,-32,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_17_0,,timeout,,3187761,3187765.68,3187782.26,3188765.5,1014.0800000000745,3188766,2021-10-25T15:01:48.531Z,3188796.34,1635170782,full,ni_sequenzen,NI_Sequenzen,,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_0,left,response,,3188796,3188796.34,3188798.62,3189387,588.3799999998882,3189400,2021-10-25T15:01:49.165Z,3189417.92,1635170782,full,ni_sequenzen,NI_Sequenzen,1,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_1,down,response,,3189418,3189417.46,3189417.92,3189731,313.0800000000745,3189742,2021-10-25T15:01:49.507Z,3189765.04,1635170782,full,ni_sequenzen,NI_Sequenzen,2,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_2,down,response,,3189759,3189759,3189765.04,3189933,167.95999999996275,3189946,2021-10-25T15:01:49.710Z,3189981.6,1635170782,full,ni_sequenzen,NI_Sequenzen,3,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_3,left,response,,3189965,3189965,3189981.6,3190184,202.39999999990687,3190198,2021-10-25T15:01:49.962Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,4,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_4,-999,skipped,,3190216,,,3190184,,3190217,2021-10-25T15:01:49.981Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,5,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_5,-999,skipped,,3190227,,,3190184,,3190227,2021-10-25T15:01:49.992Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,6,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_6,-999,skipped,,3190237,,,3190184,,3190237,2021-10-25T15:01:50.002Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,7,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_7,-999,skipped,,3190247,,,3190184,,3190247,2021-10-25T15:01:50.012Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,8,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_8,-999,skipped,,3190257,,,3190184,,3190257,2021-10-25T15:01:50.021Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,9,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_17_1_9,-999,skipped,,3190262,,,3190184,,3190262,2021-10-25T15:01:50.027Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,10,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_17_1,-999,completion,,3188783,3188765.5,3188796.34,3190184,1387.660000000149,3190262,2021-10-25T15:01:50.027Z,3190268.76,1635170782,full,ni_sequenzen,NI_Sequenzen,,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_17_2,,timeout,,3190268,3190268.46,3190268.76,3194247.54,3995.220000000205,3194249,2021-10-25T15:01:54.013Z,3194263.98,1635170782,full,ni_sequenzen,NI_Sequenzen,,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",16,68,,,
,Trial,flow.Sequence,0_12_11_1_17,,completion,,3187753,3187765.68,3187782.26,3194247.54,6465.280000000261,3194250,2021-10-25T15:01:54.014Z,3194280.64,1635170782,full,ni_sequenzen,NI_Sequenzen,,17,,11,4,10,"0,-29,-9,-28,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_18_0,,timeout,,3194259,3194263.98,3194280.64,3195263.94,1015.7599999997765,3195265,2021-10-25T15:01:55.030Z,3195296.4,1635170782,full,ni_sequenzen,NI_Sequenzen,,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_0,left,response,,3195296,3195296.4,3195297.08,3195966,668.9199999999255,3195977,2021-10-25T15:01:55.742Z,3195996.78,1635170782,full,ni_sequenzen,NI_Sequenzen,1,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_1,down,response,,3195997,3195996.3,3195996.78,3196262,265.2200000002049,3196320,2021-10-25T15:01:56.085Z,3196329.24,1635170782,full,ni_sequenzen,NI_Sequenzen,2,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_2,down,response,,3196329,3196328.94,3196329.24,3196481,151.75999999977648,3196491,2021-10-25T15:01:56.256Z,3196513.5,1635170782,full,ni_sequenzen,NI_Sequenzen,3,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_3,left,response,,3196510,3196510.26,3196513.5,3196809,295.5,3196820,2021-10-25T15:01:56.585Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,4,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_4,-999,skipped,,3196840,,,3196809,,3196841,2021-10-25T15:01:56.606Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,5,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_5,-999,skipped,,3196856,,,3196809,,3196856,2021-10-25T15:01:56.621Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,6,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_6,-999,skipped,,3196871,,,3196809,,3196871,2021-10-25T15:01:56.636Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,7,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_7,-999,skipped,,3196885,,,3196809,,3196885,2021-10-25T15:01:56.650Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,8,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_8,-999,skipped,,3196899,,,3196809,,3196899,2021-10-25T15:01:56.663Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,9,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_18_1_9,-999,skipped,,3196910,,,3196809,,3196910,2021-10-25T15:01:56.674Z,3196918.76,1635170782,full,ni_sequenzen,NI_Sequenzen,10,18,,11,4,10,"0,-30,-9,-31,-1","0,1,1,0","6,11,16,10",,,,,
