meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_13_1_7_1_8,-999,skipped,,3323412.7999999523,,,3323397.1999999285,,3323413,2021-10-25T18:02:40.342Z,3323443.331,1635181625,full,ni_sequenzen,NI_Sequenzen,9,7,,13,4,3,"0,9,-32,-60,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_7_1_9,-999,skipped,,3323415.1999999285,,,3323397.1999999285,,3323415.2999999523,2021-10-25T18:02:40.344Z,3323443.331,1635181625,full,ni_sequenzen,NI_Sequenzen,10,7,,13,4,3,"0,9,-32,-60,-9","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_7_1,-999,completion,,3317765.6999999285,3317759.397,3317775.869,3323397.1999999285,5621.330999928527,3323415.5,2021-10-25T18:02:40.344Z,3323443.331,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,3,"0,9,-32,-60,-9","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_7_2,,timeout,,3323420.5999999046,3323412.54,3323443.331,3327423.351,3996.5750000001863,3327425.7999999523,2021-10-25T18:02:44.355Z,3327439.906,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,3,"0,9,-32,-60,-9","2,0,1,2","8,2,7,3",8,84,,,
,Trial,flow.Sequence,0_12_13_1_7,,completion,,3316750,3316764.727,3316781.364,3327423.351,10641.986999999732,3327426,2021-10-25T18:02:44.355Z,3327456.455,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,13,4,3,"0,9,-32,-60,-9","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_8_0,,timeout,,3327428.2999999523,3327439.906,3327456.455,3328434.634,994.6759999999776,3328435.2999999523,2021-10-25T18:02:45.364Z,3328451.131,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_0,left,response,,3328464.5,3328451.131,3328467.787,3330495.6999999285,2027.9129999284633,3330496.5,2021-10-25T18:02:47.425Z,3330523.028,1635181625,full,ni_sequenzen,NI_Sequenzen,1,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_1,right,response,,3330500.2999999523,3330484.234,3330523.028,3330893,369.97200000006706,3330894,2021-10-25T18:02:47.823Z,3330920.768,1635181625,full,ni_sequenzen,NI_Sequenzen,2,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_2,down,response,,3330897.899999976,3330889.727,3330920.768,3331264.0999999046,343.3319999044761,3331264.7999999523,2021-10-25T18:02:48.194Z,3331291.725,1635181625,full,ni_sequenzen,NI_Sequenzen,3,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_3,right,response,,3331269,3331253.989,3331291.725,3331600.399999976,308.674999976065,3331601.2999999523,2021-10-25T18:02:48.530Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,4,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_4,-999,skipped,,3331606.1999999285,,,3331600.399999976,,3331606.399999976,2021-10-25T18:02:48.535Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,5,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_5,-999,skipped,,3331610.5999999046,,,3331600.399999976,,3331610.6999999285,2021-10-25T18:02:48.540Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,6,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_6,-999,skipped,,3331632.7999999523,,,3331600.399999976,,3331633,2021-10-25T18:02:48.562Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,7,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_7,-999,skipped,,3331635.5999999046,,,3331600.399999976,,3331635.7999999523,2021-10-25T18:02:48.565Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,8,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_8,-999,skipped,,3331638,,,3331600.399999976,,3331638.0999999046,2021-10-25T18:02:48.567Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,9,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_9,-999,skipped,,3331640.899999976,,,3331600.399999976,,3331641,2021-10-25T18:02:48.570Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,10,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_8_1,-999,completion,,3328453.399999976,3328434.634,3328451.131,3331600.399999976,3149.268999976106,3331641.1999999285,2021-10-25T18:02:48.570Z,3331667.074,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_8_2,,timeout,,3331644.5,3331641.682,3331667.074,3335646.626,3995.9860000000335,3335649.5,2021-10-25T18:02:52.578Z,3335663.06,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",38,24,,,
,Trial,flow.Sequence,0_12_13_1_8,,completion,,3327426.399999976,3327439.906,3327456.455,3335646.626,8190.171000000089,3335649.6999999285,2021-10-25T18:02:52.579Z,3335679.675,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,3,"0,42,0,-31,18","0,2,1,2","6,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_9_0,,timeout,,3335651.7999999523,3335663.06,3335679.675,3336654.82,991.8250000001863,3336655.399999976,2021-10-25T18:02:53.584Z,3336671.5,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_0,right,response,,3336665,3336671.5,3336688.075,3338365.5,1677.4249999998137,3338366.399999976,2021-10-25T18:02:55.295Z,3338392.215,1635181625,full,ni_sequenzen,NI_Sequenzen,1,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_1,left,response,,3338369.5999999046,3338354.527,3338392.215,3338856.7999999523,464.5849999524653,3338857.6999999285,2021-10-25T18:02:55.787Z,3338884.423,1635181625,full,ni_sequenzen,NI_Sequenzen,2,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_2,down,response,,3338861.6999999285,3338858.834,3338884.423,3339222.399999976,337.97699997620657,3339223.1999999285,2021-10-25T18:02:56.152Z,3339250.044,1635181625,full,ni_sequenzen,NI_Sequenzen,3,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_3,right,response,,3339227.399999976,3339217.721,3339250.044,3339520.0999999046,270.0559999044053,3339520.7999999523,2021-10-25T18:02:56.450Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,4,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_4,-999,skipped,,3339523.7999999523,,,3339520.0999999046,,3339524,2021-10-25T18:02:56.453Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,5,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_5,-999,skipped,,3339525.5,,,3339520.0999999046,,3339525.5999999046,2021-10-25T18:02:56.454Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,6,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_6,-999,skipped,,3339526.899999976,,,3339520.0999999046,,3339526.899999976,2021-10-25T18:02:56.456Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,7,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_7,-999,skipped,,3339537.1999999285,,,3339520.0999999046,,3339537.2999999523,2021-10-25T18:02:56.466Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,8,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_8,-999,skipped,,3339539.6999999285,,,3339520.0999999046,,3339539.7999999523,2021-10-25T18:02:56.469Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,9,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_9,-999,skipped,,3339543.0999999046,,,3339520.0999999046,,3339543.1999999285,2021-10-25T18:02:56.472Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,10,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_9_1,-999,completion,,3336661.2999999523,3336654.82,3336671.5,3339520.0999999046,2848.5999999046326,3339543.399999976,2021-10-25T18:02:56.472Z,3339569.001,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_9_2,,timeout,,3339546.5,3339533.355,3339569.001,3343559.382,4007.722000000067,3343562.399999976,2021-10-25T18:03:00.491Z,3343576.723,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",9,82,,,
,Trial,flow.Sequence,0_12_13_1_9,,completion,,3335650.0999999046,3335663.06,3335679.675,3343559.382,7879.707000000402,3343562.5999999046,2021-10-25T18:03:00.492Z,3343592.455,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,10,-31,-61,-11","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_10_0,,timeout,,3343564.899999976,3343576.723,3343592.455,3344583.767,1007.7949999999255,3344584.5,2021-10-25T18:03:01.513Z,3344600.25,1635181625,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_0,right,response,,3344594,3344600.25,3344616.913,3346320.6999999285,1703.7869999282993,3346321.5999999046,2021-10-25T18:03:03.250Z,3346348.353,1635181625,full,ni_sequenzen,NI_Sequenzen,1,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_1,left,response,,3346325.5,3346316.861,3346348.353,3346766.899999976,418.54699997603893,3346767.5999999046,2021-10-25T18:03:03.696Z,3346793.938,1635181625,full,ni_sequenzen,NI_Sequenzen,2,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_2,down,response,,3346771.1999999285,3346764.963,3346793.938,3347342.399999976,548.4619999760762,3347343.1999999285,2021-10-25T18:03:04.272Z,3347370.408,1635181625,full,ni_sequenzen,NI_Sequenzen,3,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_3,right,response,,3347347.1999999285,3347343.902,3347370.408,3347666.7999999523,296.3919999524951,3347667.5999999046,2021-10-25T18:03:04.596Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,4,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_4,-999,skipped,,3347671.6999999285,,,3347666.7999999523,,3347671.7999999523,2021-10-25T18:03:04.601Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,5,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_5,-999,skipped,,3347674.5,,,3347666.7999999523,,3347674.5999999046,2021-10-25T18:03:04.603Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,6,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_6,-999,skipped,,3347677.1999999285,,,3347666.7999999523,,3347677.2999999523,2021-10-25T18:03:04.606Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,7,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_7,-999,skipped,,3347699.1999999285,,,3347666.7999999523,,3347699.2999999523,2021-10-25T18:03:04.628Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,8,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_8,-999,skipped,,3347701.7999999523,,,3347666.7999999523,,3347701.899999976,2021-10-25T18:03:04.631Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,9,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_9,-999,skipped,,3347704.5,,,3347666.7999999523,,3347704.5999999046,2021-10-25T18:03:04.633Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,10,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_10_1,-999,completion,,3344590.7999999523,3344583.767,3344600.25,3347666.7999999523,3066.5499999523163,3347704.7999999523,2021-10-25T18:03:04.634Z,3347731.593,1635181625,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_10_2,,timeout,,3347708.6999999285,3347703.188,3347731.593,3351707.876,3992.6800000001676,3351710.7999999523,2021-10-25T18:03:08.640Z,3351724.273,1635181625,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",13,74,,,
,Trial,flow.Sequence,0_12_13_1_10,,completion,,3343563,3343576.723,3343592.455,3351707.876,8115.421000000089,3351711.0999999046,2021-10-25T18:03:08.640Z,3351741.933,1635181625,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,3,"0,8,-33,-62,-9","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_11_0,,timeout,,3351713.5,3351724.273,3351741.933,3352719.707,994.2439999999478,3352720.2999999523,2021-10-25T18:03:09.649Z,3352736.177,1635181625,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_0,right,response,,3352730.2999999523,3352736.177,3352752.816,3355419.399999976,2666.58399997605,3355420.1999999285,2021-10-25T18:03:12.349Z,3355446.355,1635181625,full,ni_sequenzen,NI_Sequenzen,1,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_1,left,response,,3355423.7999999523,3355419.281,3355446.355,3355815.5,369.1450000000186,3355816.2999999523,2021-10-25T18:03:12.745Z,3355842.947,1635181625,full,ni_sequenzen,NI_Sequenzen,2,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_2,down,response,,3355820.2999999523,3355813.173,3355842.947,3356252.0999999046,409.1529999044724,3356253,2021-10-25T18:03:13.182Z,3356279.912,1635181625,full,ni_sequenzen,NI_Sequenzen,3,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_3,right,response,,3356257.1999999285,3356242.896,3356279.912,3356612.6999999285,332.78799992846325,3356613.5,2021-10-25T18:03:13.542Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,4,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_4,-999,skipped,,3356617,,,3356612.6999999285,,3356617.0999999046,2021-10-25T18:03:13.546Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,5,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_5,-999,skipped,,3356620,,,3356612.6999999285,,3356620.0999999046,2021-10-25T18:03:13.549Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,6,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_6,-999,skipped,,3356622.6999999285,,,3356612.6999999285,,3356622.7999999523,2021-10-25T18:03:13.552Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,7,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_7,-999,skipped,,3356625.5,,,3356612.6999999285,,3356625.5999999046,2021-10-25T18:03:13.554Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,8,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_8,-999,skipped,,3356628.0999999046,,,3356612.6999999285,,3356628.1999999285,2021-10-25T18:03:13.557Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,9,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_9,-999,skipped,,3356630.399999976,,,3356612.6999999285,,3356630.5,2021-10-25T18:03:13.559Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,10,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_11_1,-999,completion,,3352726.5999999046,3352719.707,3352736.177,3356612.6999999285,3876.522999928333,3356630.6999999285,2021-10-25T18:03:13.560Z,3356658.825,1635181625,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_11_2,,timeout,,3356636.0999999046,3356629.889,3356658.825,3360634.935,3992.771999999881,3360637.5,2021-10-25T18:03:17.566Z,3360651.597,1635181625,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",11,78,,,
,Trial,flow.Sequence,0_12_13_1_11,,completion,,3351711.5,3351724.273,3351741.933,3360634.935,8893.001999999862,3360637.6999999285,2021-10-25T18:03:17.567Z,3360668.127,1635181625,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,3,"0,12,-30,-59,-7","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_12_0,,timeout,,3360640.2999999523,3360651.597,3360668.127,3361646.032,994.5410000002012,3361648.0999999046,2021-10-25T18:03:18.577Z,3361662.668,1635181625,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_0,right,response,,3361667.399999976,3361662.668,3361679.331,3362692.1999999285,1012.8689999287017,3362692.899999976,2021-10-25T18:03:19.622Z,3362718.474,1635181625,full,ni_sequenzen,NI_Sequenzen,1,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_1,left,response,,3362695.7999999523,3362679.571,3362718.474,3363041.5999999046,323.12599990470335,3363042.1999999285,2021-10-25T18:03:19.971Z,3363078.744,1635181625,full,ni_sequenzen,NI_Sequenzen,2,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_2,down,response,,3363056.399999976,3363051.798,3363078.744,3363362,283.25600000005215,3363362.6999999285,2021-10-25T18:03:20.292Z,3363389.378,1635181625,full,ni_sequenzen,NI_Sequenzen,3,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_3,right,response,,3363366.6999999285,3363362.354,3363389.378,3363630.5,241.12199999997392,3363631.2999999523,2021-10-25T18:03:20.560Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,4,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_4,-999,skipped,,3363636.5,,,3363630.5,,3363636.6999999285,2021-10-25T18:03:20.566Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,5,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_5,-999,skipped,,3363640.7999999523,,,3363630.5,,3363640.899999976,2021-10-25T18:03:20.570Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,6,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_6,-999,skipped,,3363643.399999976,,,3363630.5,,3363643.399999976,2021-10-25T18:03:20.572Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,7,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_7,-999,skipped,,3363645.7999999523,,,3363630.5,,3363645.899999976,2021-10-25T18:03:20.575Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,8,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_8,-999,skipped,,3363648.5,,,3363630.5,,3363648.5,2021-10-25T18:03:20.577Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,9,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_9,-999,skipped,,3363650.7999999523,,,3363630.5,,3363650.899999976,2021-10-25T18:03:20.580Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,10,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_12_1,-999,completion,,3361661.399999976,3361646.032,3361662.668,3363630.5,1967.8319999999367,3363651.0999999046,2021-10-25T18:03:20.580Z,3363677.152,1635181625,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_12_2,,timeout,,3363654.0999999046,3363639.342,3363677.152,3367656.286,3995.5270000002347,3367658.7999999523,2021-10-25T18:03:24.588Z,3367672.679,1635181625,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",12,76,,,
,Trial,flow.Sequence,0_12_13_1_12,,completion,,3360638.0999999046,3360651.597,3360668.127,3367656.286,6988.158999999985,3367659,2021-10-25T18:03:24.588Z,3367689.34,1635181625,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,11,-28,-56,-6","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_13_0,,timeout,,3367661.399999976,3367672.679,3367689.34,3368667.67,995.0260000000708,3368668.2999999523,2021-10-25T18:03:25.597Z,3368684.366,1635181625,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_0,left,response,,3368677.1999999285,3368684.366,3368700.947,3370214,1513.0529999998398,3370214.899999976,2021-10-25T18:03:27.144Z,3370242.012,1635181625,full,ni_sequenzen,NI_Sequenzen,1,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_1,right,response,,3370218.7999999523,3370217.33,3370242.012,3370638.7999999523,396.787999952212,3370639.5999999046,2021-10-25T18:03:27.568Z,3370665.593,1635181625,full,ni_sequenzen,NI_Sequenzen,2,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_2,down,response,,3370642.899999976,3370641.596,3370665.593,3371095.399999976,429.8069999762811,3371096.1999999285,2021-10-25T18:03:28.025Z,3371122.37,1635181625,full,ni_sequenzen,NI_Sequenzen,3,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_3,left,response,,3371099.6999999285,3371098.947,3371122.37,3373208.5,2086.1299999998882,3373209.1999999285,2021-10-25T18:03:30.138Z,3373238.061,1635181625,full,ni_sequenzen,NI_Sequenzen,4,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_4,-999,skipped,,3373212.899999976,,,3373208.5,,3373213,2021-10-25T18:03:30.142Z,3373238.061,1635181625,full,ni_sequenzen,NI_Sequenzen,5,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_5,-999,skipped,,3373214.6999999285,,,3373208.5,,3373214.7999999523,2021-10-25T18:03:30.144Z,3373238.061,1635181625,full,ni_sequenzen,NI_Sequenzen,6,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_6,-999,skipped,,3373215.6999999285,,,3373208.5,,3373215.7999999523,2021-10-25T18:03:30.145Z,3373238.061,1635181625,full,ni_sequenzen,NI_Sequenzen,7,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_7,-999,skipped,,3373216.6999999285,,,3373208.5,,3373216.6999999285,2021-10-25T18:03:30.146Z,3373238.061,1635181625,full,ni_sequenzen,NI_Sequenzen,8,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_8,-999,skipped,,3373217.5999999046,,,3373208.5,,3373217.6999999285,2021-10-25T18:03:30.147Z,3373238.061,1635181625,full,ni_sequenzen,NI_Sequenzen,9,13,,13,4,1,"0,41,3,-28,-6","0,2,1,0","6,2,7,1",,,,,
