meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_1_0_14,down,response,,61510.200000047684,61494.871,61529.008,61673.200000047684,144.1920000476821,61674,2021-10-25T19:14:08.674Z,61678.004,1635188870,full,ni_sequenzen,NI_Sequenzen,15,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_15,down,response,,61676.40000009537,61661.445,61678.004,61866.5,188.49599999999919,61867.300000071526,2021-10-25T19:14:08.867Z,61877.84,1635188870,full,ni_sequenzen,NI_Sequenzen,16,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_16,down,response,,61870,61861.5,61877.84,62078,200.1600000000035,62078.90000009537,2021-10-25T19:14:09.079Z,62094.679,1635188870,full,ni_sequenzen,NI_Sequenzen,17,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_17,left,response,,62081.10000002384,62077.909,62094.679,65579.90000009537,3485.221000095371,65580.70000004768,2021-10-25T19:14:12.581Z,65592.165,1635188870,full,ni_sequenzen,NI_Sequenzen,18,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_18,left,response,,65583.30000007153,65576.873,65592.165,65931.30000007153,339.135000071532,65933.80000007153,2021-10-25T19:14:12.934Z,65958.689,1635188870,full,ni_sequenzen,NI_Sequenzen,19,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_19,right,response,,65936.80000007153,65925.46,65958.689,66866.10000002384,907.4110000238434,66870.70000004768,2021-10-25T19:14:13.871Z,66892.234,1635188870,full,ni_sequenzen,NI_Sequenzen,20,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_20,right,response,,66873.90000009537,66858.89,66892.234,67108.60000002384,216.36600002384512,67109.40000009537,2021-10-25T19:14:14.109Z,67124.47,1635188870,full,ni_sequenzen,NI_Sequenzen,21,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_21,right,response,,67112,67108.043,67124.47,67335,210.52999999999884,67335.80000007153,2021-10-25T19:14:14.336Z,67341.085,1635188870,full,ni_sequenzen,NI_Sequenzen,22,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_22,down,response,,67338.30000007153,67324.479,67341.085,68518.5,1177.4149999999936,68519.10000002384,2021-10-25T19:14:15.519Z,68523.615,1635188870,full,ni_sequenzen,NI_Sequenzen,23,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_23,right,response,,68520.70000004768,68507.682,68523.615,69040.40000009537,516.7850000953622,69042.20000004768,2021-10-25T19:14:16.042Z,69056.652,1635188870,full,ni_sequenzen,NI_Sequenzen,24,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_24,down,response,,69045.40000009537,69040.233,69056.652,69507.90000009537,451.24800009536557,69508.80000007153,2021-10-25T19:14:16.509Z,69522.964,1635188870,full,ni_sequenzen,NI_Sequenzen,25,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_25,down,response,,69511.60000002384,69507.044,69522.964,69814.80000007153,291.83600007151836,69815.60000002384,2021-10-25T19:14:16.816Z,69822.753,1635188870,full,ni_sequenzen,NI_Sequenzen,26,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_26,down,response,,69818,69806.488,69822.753,70082.90000009537,260.14700009537046,70083.70000004768,2021-10-25T19:14:17.084Z,70089.303,1635188870,full,ni_sequenzen,NI_Sequenzen,27,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_27,left,response,,70085.80000007153,70073.101,70089.303,70954.20000004768,864.8970000476838,70955.10000002384,2021-10-25T19:14:17.955Z,70972.065,1635188870,full,ni_sequenzen,NI_Sequenzen,28,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_28,right,response,,70958.10000002384,70955.994,70972.065,71500.20000004768,528.1350000476814,71502.40000009537,2021-10-25T19:14:18.502Z,71538.688,1635188870,full,ni_sequenzen,NI_Sequenzen,29,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_29,down,response,,71504.90000009537,71521.753,71538.688,71832.10000002384,293.4120000238472,71833,2021-10-25T19:14:18.833Z,71904.736,1635188870,full,ni_sequenzen,NI_Sequenzen,30,,,,,,,,,,,,,
,Loop,flow.Loop,0_1_0,-999,completion,,49890.40000009537,49890.711,49902.124,71832.10000002384,21929.97600002384,71833.20000004768,2021-10-25T19:14:18.833Z,71904.736,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_I,flow.Sequence,0_1,,completion,,49872.300000071526,49890.711,49902.124,71832.10000002384,21929.97600002384,71833.30000007153,2021-10-25T19:14:18.833Z,71904.736,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_0_0,cont,response,1,71898.5,71888.311,71904.736,86198.80000007153,14294.064000071521,86201.90000009537,2021-10-25T19:14:33.197Z,86279.013,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_0_1,cont,response,1,86260.10000002384,86247.843,86279.013,99434.40000009537,13155.387000095361,99435.40000009537,2021-10-25T19:14:46.431Z,99454.016,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_0_2,cont,response,1,99439.20000004768,99428.586,99454.016,113769.5,14315.483999999997,113770.5,2021-10-25T19:15:00.766Z,117459.298,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_0_3,cont,response,1,117453.40000009537,117442.57,117459.298,163563.60000002384,46104.30200002385,163566.70000004768,2021-10-25T19:15:50.565Z,163580.183,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_0_4,cont,response,1,163571,163555.923,163580.183,168502.90000009537,4922.717000095377,168504.40000009537,2021-10-25T19:15:55.503Z,168560.062,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_0_5,cont,response,1,168539.10000002384,168529.683,168560.062,181452.30000007153,12892.23800007152,181455.20000004768,2021-10-25T19:16:08.454Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_0,,completion,1,71897.10000002384,71888.311,71904.736,181452.30000007153,109547.56400007152,181457.5,2021-10-25T19:16:08.456Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_1_0,,skipped,2,181462.90000009537,,,181462.90000009537,,181463,2021-10-25T19:16:08.462Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_1_1,,skipped,2,181464.5,,,181462.90000009537,,181464.60000002384,2021-10-25T19:16:08.463Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_1_2,,skipped,2,181465.90000009537,,,181462.90000009537,,181466,2021-10-25T19:16:08.465Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_1_3,,skipped,2,181467.30000007153,,,181462.90000009537,,181467.40000009537,2021-10-25T19:16:08.466Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_1_4,,skipped,2,181469.10000002384,,,181462.90000009537,,181469.20000004768,2021-10-25T19:16:08.468Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_1_5,,skipped,2,181470.70000004768,,,181462.90000009537,,181470.80000007153,2021-10-25T19:16:08.469Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_1,,completion,2,181460.70000004768,,,181462.90000009537,,181471,2021-10-25T19:16:08.469Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_2_0,,skipped,3,181473.20000004768,,,181473.20000004768,,181473.30000007153,2021-10-25T19:16:08.472Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_2_1,,skipped,3,181474.40000009537,,,181473.20000004768,,181474.5,2021-10-25T19:16:08.473Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_2_2,,skipped,3,181476.10000002384,,,181473.20000004768,,181476.10000002384,2021-10-25T19:16:08.475Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_2_3,,skipped,3,181477.20000004768,,,181473.20000004768,,181477.30000007153,2021-10-25T19:16:08.476Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_2_4,,skipped,3,181478.40000009537,,,181473.20000004768,,181478.40000009537,2021-10-25T19:16:08.477Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_2_5,,skipped,3,181480.60000002384,,,181473.20000004768,,181480.80000007153,2021-10-25T19:16:08.479Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_2,,completion,3,181471.90000009537,,,181473.20000004768,,181480.90000009537,2021-10-25T19:16:08.479Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_3_0,,skipped,4,181482.80000007153,,,181482.80000007153,,181482.90000009537,2021-10-25T19:16:08.481Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_3_1,,skipped,4,181484,,,181482.80000007153,,181484,2021-10-25T19:16:08.483Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_3_2,,skipped,4,181485.10000002384,,,181482.80000007153,,181485.20000004768,2021-10-25T19:16:08.484Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_3_3,,skipped,4,181486.40000009537,,,181482.80000007153,,181486.5,2021-10-25T19:16:08.485Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_3_4,,skipped,4,181487.5,,,181482.80000007153,,181487.60000002384,2021-10-25T19:16:08.486Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_3_5,,skipped,4,181488.80000007153,,,181482.80000007153,,181488.90000009537,2021-10-25T19:16:08.487Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_3,,completion,4,181481.40000009537,,,181482.80000007153,,181489.10000002384,2021-10-25T19:16:08.488Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_4_0,,skipped,5,181490.60000002384,,,181490.60000002384,,181490.70000004768,2021-10-25T19:16:08.489Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_4_1,,skipped,5,181491.80000007153,,,181490.60000002384,,181491.80000007153,2021-10-25T19:16:08.490Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_4_2,,skipped,5,181492.80000007153,,,181490.60000002384,,181492.90000009537,2021-10-25T19:16:08.491Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_4_3,,skipped,5,181493.90000009537,,,181490.60000002384,,181493.90000009537,2021-10-25T19:16:08.492Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_4_4,,skipped,5,181495,,,181490.60000002384,,181495,2021-10-25T19:16:08.494Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_4_5,,skipped,5,181496,,,181490.60000002384,,181496.10000002384,2021-10-25T19:16:08.495Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_4,,completion,5,181489.60000002384,,,181490.60000002384,,181496.20000004768,2021-10-25T19:16:08.495Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_5_0,,skipped,6,181498.80000007153,,,181498.80000007153,,181498.90000009537,2021-10-25T19:16:08.497Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_5_1,,skipped,6,181500.10000002384,,,181498.80000007153,,181500.20000004768,2021-10-25T19:16:08.499Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_5_2,,skipped,6,181501.20000004768,,,181498.80000007153,,181501.30000007153,2021-10-25T19:16:08.500Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_5_3,,skipped,6,181502.70000004768,,,181498.80000007153,,181502.90000009537,2021-10-25T19:16:08.501Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_5_4,,skipped,6,181504,,,181498.80000007153,,181504.10000002384,2021-10-25T19:16:08.503Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_5_5,,skipped,6,181505.20000004768,,,181498.80000007153,,181505.30000007153,2021-10-25T19:16:08.504Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_5,,completion,6,181496.70000004768,,,181498.80000007153,,181505.40000009537,2021-10-25T19:16:08.504Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_6_0,,skipped,7,181506.90000009537,,,181506.90000009537,,181507,2021-10-25T19:16:08.506Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_6_1,,skipped,7,181508,,,181506.90000009537,,181508.10000002384,2021-10-25T19:16:08.507Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_6_2,,skipped,7,181509.10000002384,,,181506.90000009537,,181509.20000004768,2021-10-25T19:16:08.508Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_6_3,,skipped,7,181510.20000004768,,,181506.90000009537,,181510.20000004768,2021-10-25T19:16:08.509Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_6_4,,skipped,7,181511.30000007153,,,181506.90000009537,,181511.40000009537,2021-10-25T19:16:08.510Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_6_5,,skipped,7,181512.30000007153,,,181506.90000009537,,181512.40000009537,2021-10-25T19:16:08.511Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_6,,completion,7,181505.90000009537,,,181506.90000009537,,181512.60000002384,2021-10-25T19:16:08.511Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_7_0,,skipped,8,181514,,,181514,,181514.10000002384,2021-10-25T19:16:08.513Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_7_1,,skipped,8,181515.20000004768,,,181514,,181515.30000007153,2021-10-25T19:16:08.514Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_7_2,,skipped,8,181517.5,,,181514,,181517.60000002384,2021-10-25T19:16:08.516Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_7_3,,skipped,8,181519,,,181514,,181519.20000004768,2021-10-25T19:16:08.518Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_7_4,,skipped,8,181520.20000004768,,,181514,,181520.30000007153,2021-10-25T19:16:08.519Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_7_5,,skipped,8,181521.40000009537,,,181514,,181521.40000009537,2021-10-25T19:16:08.520Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_7,,completion,8,181513.10000002384,,,181514,,181521.70000004768,2021-10-25T19:16:08.520Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_8_0,,skipped,9,181523.10000002384,,,181523.10000002384,,181523.20000004768,2021-10-25T19:16:08.522Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_8_1,,skipped,9,181524.20000004768,,,181523.10000002384,,181524.30000007153,2021-10-25T19:16:08.523Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_8_2,,skipped,9,181525.30000007153,,,181523.10000002384,,181525.40000009537,2021-10-25T19:16:08.524Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_8_3,,skipped,9,181526.80000007153,,,181523.10000002384,,181526.90000009537,2021-10-25T19:16:08.525Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_8_4,,skipped,9,181527.70000004768,,,181523.10000002384,,181527.70000004768,2021-10-25T19:16:08.526Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_8_5,,skipped,9,181528.30000007153,,,181523.10000002384,,181528.30000007153,2021-10-25T19:16:08.527Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_8,,completion,9,181522.10000002384,,,181523.10000002384,,181528.40000009537,2021-10-25T19:16:08.527Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_9_0,,skipped,10,181529.5,,,181529.60000002384,,181529.60000002384,2021-10-25T19:16:08.528Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_9_1,,skipped,10,181530.30000007153,,,181529.60000002384,,181530.40000009537,2021-10-25T19:16:08.529Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_9_2,,skipped,10,181531,,,181529.60000002384,,181531,2021-10-25T19:16:08.530Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_9_3,,skipped,10,181532.60000002384,,,181529.60000002384,,181532.70000004768,2021-10-25T19:16:08.531Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_9_4,,skipped,10,181533.80000007153,,,181529.60000002384,,181533.90000009537,2021-10-25T19:16:08.532Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_9_5,,skipped,10,181534.70000004768,,,181529.60000002384,,181534.80000007153,2021-10-25T19:16:08.533Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_9,,completion,10,181528.80000007153,,,181529.60000002384,,181534.90000009537,2021-10-25T19:16:08.533Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_10_0,,skipped,11,181536,,,181536,,181536.10000002384,2021-10-25T19:16:08.535Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_10_1,,skipped,11,181536.90000009537,,,181536,,181537,2021-10-25T19:16:08.536Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_10_2,,skipped,11,181537.70000004768,,,181536,,181537.70000004768,2021-10-25T19:16:08.536Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_10_3,,skipped,11,181538.30000007153,,,181536,,181538.40000009537,2021-10-25T19:16:08.537Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_10_4,,skipped,11,181539,,,181536,,181539,2021-10-25T19:16:08.538Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_10_5,,skipped,11,181539.60000002384,,,181536,,181539.60000002384,2021-10-25T19:16:08.538Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_10,,completion,11,181535.30000007153,,,181536,,181539.70000004768,2021-10-25T19:16:08.538Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_11_0,,skipped,12,181540.60000002384,,,181540.60000002384,,181540.70000004768,2021-10-25T19:16:08.539Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_11_1,,skipped,12,181541.30000007153,,,181540.60000002384,,181541.30000007153,2021-10-25T19:16:08.540Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_11_2,,skipped,12,181542,,,181540.60000002384,,181542.10000002384,2021-10-25T19:16:08.541Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_11_3,,skipped,12,181542.60000002384,,,181540.60000002384,,181542.70000004768,2021-10-25T19:16:08.541Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_11_4,,skipped,12,181543.30000007153,,,181540.60000002384,,181543.30000007153,2021-10-25T19:16:08.542Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_11_5,,skipped,12,181543.90000009537,,,181540.60000002384,,181543.90000009537,2021-10-25T19:16:08.542Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_11,,completion,12,181540,,,181540.60000002384,,181544,2021-10-25T19:16:08.543Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_12_0,,skipped,13,181545.80000007153,,,181545.80000007153,,181546,2021-10-25T19:16:08.544Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_12_1,,skipped,13,181546.70000004768,,,181545.80000007153,,181546.80000007153,2021-10-25T19:16:08.545Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_12_2,,skipped,13,181547.40000009537,,,181545.80000007153,,181547.40000009537,2021-10-25T19:16:08.546Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_12_3,,skipped,13,181548,,,181545.80000007153,,181548,2021-10-25T19:16:08.547Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_12_4,,skipped,13,181548.60000002384,,,181545.80000007153,,181548.70000004768,2021-10-25T19:16:08.547Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_12_5,,skipped,13,181549.20000004768,,,181545.80000007153,,181549.30000007153,2021-10-25T19:16:08.548Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_12,,completion,13,181544.30000007153,,,181545.80000007153,,181549.30000007153,2021-10-25T19:16:08.548Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_13_0,,skipped,14,181550.20000004768,,,181550.20000004768,,181550.30000007153,2021-10-25T19:16:08.549Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_13_1,,skipped,14,181550.90000009537,,,181550.20000004768,,181550.90000009537,2021-10-25T19:16:08.549Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_13_2,,skipped,14,181551.5,,,181550.20000004768,,181551.60000002384,2021-10-25T19:16:08.550Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_13_3,,skipped,14,181552.30000007153,,,181550.20000004768,,181552.40000009537,2021-10-25T19:16:08.551Z,181685.002,1635188870,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
