meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Loop,flow.Loop,0_12_15_1_5_1,-999,completion,,3440826.5,3440773.975,3440840.431,3442312.7999999523,1472.3689999524504,3442344.2999999523,2021-10-26T16:01:31.398Z,3442407.037,1635260630,full,ni_sequenzen,NI_Sequenzen,,5,,15,4,10,"0,31,-9,32,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_5_2,,timeout,,3442353.6999998093,3442340.412,3442407.037,3446390.648,4000.0699999998324,3446392.0999999046,2021-10-26T16:01:35.446Z,3446407.107,1635260630,full,ni_sequenzen,NI_Sequenzen,,5,,15,4,10,"0,31,-9,32,1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_15_1_5,,completion,,3439759.899999857,3439773.841,3439790.579,3446390.648,6600.069000000134,3446392.399999857,2021-10-26T16:01:35.446Z,3446423.917,1635260630,full,ni_sequenzen,NI_Sequenzen,,5,,15,4,10,"0,31,-9,32,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_6_0,,timeout,,3446396.399999857,3446407.107,3446423.917,3447407.07,1033.1140000000596,3447408.0999999046,2021-10-26T16:01:36.462Z,3447457.031,1635260630,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_0,down,response,,3447466.5,3447457.031,3447723.667,3448776.0999999046,1052.4329999047332,3448777.0999999046,2021-10-26T16:01:37.831Z,3448790.362,1635260630,full,ni_sequenzen,NI_Sequenzen,1,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_1,down,response,,3448783,3448773.661,3448790.362,3449121.899999857,331.5379998567514,3449123.0999999046,2021-10-26T16:01:38.177Z,3449140.399,1635260630,full,ni_sequenzen,NI_Sequenzen,2,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_2,right,response,,3449129.6999998093,3449123.937,3449140.399,3449581,440.6009999997914,3449868.0999999046,2021-10-26T16:01:38.922Z,3449990.32,1635260630,full,ni_sequenzen,NI_Sequenzen,3,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_3,right,response,,3449878.5,3449873.935,3449990.32,3450440.0999999046,449.7799999048002,3450441.2999999523,2021-10-26T16:01:39.495Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,4,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_4,-999,skipped,,3450448.399999857,,,3450440.0999999046,,3450448.5999999046,2021-10-26T16:01:39.502Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,5,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_5,-999,skipped,,3450453.5999999046,,,3450440.0999999046,,3450454,2021-10-26T16:01:39.508Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,6,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_6,-999,skipped,,3450458.5999999046,,,3450440.0999999046,,3450458.7999999523,2021-10-26T16:01:39.512Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,7,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_7,-999,skipped,,3450462.899999857,,,3450440.0999999046,,3450463.0999999046,2021-10-26T16:01:39.517Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,8,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_8,-999,skipped,,3450467.899999857,,,3450440.0999999046,,3450468.0999999046,2021-10-26T16:01:39.522Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,9,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_9,-999,skipped,,3450472,,,3450440.0999999046,,3450472.1999998093,2021-10-26T16:01:39.526Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,10,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_15_1_6_1,-999,completion,,3447450.0999999046,3447407.07,3447457.031,3450440.0999999046,2983.0689999046735,3450472.5,2021-10-26T16:01:39.526Z,3450573.702,1635260630,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_15_1_6_2,,timeout,,3450482.0999999046,3450473.688,3450573.702,3454557.223,4000.06399999978,3454558.399999857,2021-10-26T16:01:43.612Z,3454573.766,1635260630,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",39,22,,,
,Trial,flow.Sequence,0_12_15_1_6,,completion,,3446393.1999998093,3446407.107,3446423.917,3454557.223,8133.306000000332,3454558.899999857,2021-10-26T16:01:43.612Z,3454590.508,1635260630,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,14,"0,30,-19,30,-33","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_15_1_7_0,,timeout,,3454563.2999999523,3454573.766,3454590.508,3455573.772,1033.1499999999069,3455574.7999999523,2021-10-26T16:01:44.628Z,3455623.658,1635260630,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_0,down,response,,3455638.6999998093,3455623.658,3455873.637,3456423.5999999046,549.9629999045283,3456424.5999999046,2021-10-26T16:01:45.478Z,3456440.348,1635260630,full,ni_sequenzen,NI_Sequenzen,1,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_1,down,response,,3456431.1999998093,3456423.667,3456440.348,3456744.2999999523,303.9519999520853,3456745.2999999523,2021-10-26T16:01:45.799Z,3456757.054,1635260630,full,ni_sequenzen,NI_Sequenzen,2,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_2,right,response,,3456751.399999857,3456740.604,3456757.054,3457142.399999857,385.3459998569451,3457438.899999857,2021-10-26T16:01:46.492Z,3457556.959,1635260630,full,ni_sequenzen,NI_Sequenzen,3,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_3,down,response,,3457449.5,3457440.516,3457556.959,3458011.2999999523,454.34099995251745,3458012.1999998093,2021-10-26T16:01:47.066Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,4,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_4,-999,skipped,,3458019.0999999046,,,3458011.2999999523,,3458019.5999999046,2021-10-26T16:01:47.073Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,5,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_5,-999,skipped,,3458024.399999857,,,3458011.2999999523,,3458024.5999999046,2021-10-26T16:01:47.078Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,6,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_6,-999,skipped,,3458029,,,3458011.2999999523,,3458029.1999998093,2021-10-26T16:01:47.083Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,7,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_7,-999,skipped,,3458037.1999998093,,,3458011.2999999523,,3458037.2999999523,2021-10-26T16:01:47.091Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,8,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_8,-999,skipped,,3458042.899999857,,,3458011.2999999523,,3458043,2021-10-26T16:01:47.097Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,9,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_9,-999,skipped,,3458047.5,,,3458011.2999999523,,3458047.5999999046,2021-10-26T16:01:47.101Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,10,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_15_1_7_1,-999,completion,,3455620.6999998093,3455573.772,3455623.658,3458011.2999999523,2387.641999952495,3458048.1999998093,2021-10-26T16:01:47.102Z,3458123.599,1635260630,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_15_1_7_2,,timeout,,3458061.399999857,3458057.057,3458123.599,3462107.217,4000.032000000123,3462108.5999999046,2021-10-26T16:01:51.162Z,3462123.631,1635260630,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",7,86,,,
,Trial,flow.Sequence,0_12_15_1_7,,completion,,3454559.7999999523,3454573.766,3454590.508,3462107.217,7516.7090000002645,3462109,2021-10-26T16:01:51.163Z,3462140.299,1635260630,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,23,"0,32,-16,31,13","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_15_1_8_0,,timeout,,3462113,3462123.631,3462140.299,3463123.707,1000.0230000000447,3463125.1999998093,2021-10-26T16:01:52.179Z,3463140.322,1635260630,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_0,left,response,,3463155.2999999523,3463140.322,3463156.974,3463612.5,455.5260000000708,3463614.2999999523,2021-10-26T16:01:52.668Z,3463906.964,1635260630,full,ni_sequenzen,NI_Sequenzen,1,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_1,down,response,,3463620.0999999046,3463607.158,3463906.964,3464237.6999998093,330.7359998091124,3464239,2021-10-26T16:01:53.292Z,3464306.931,1635260630,full,ni_sequenzen,NI_Sequenzen,2,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_2,down,response,,3464246.7999999523,3464240.274,3464306.931,3464428.899999857,121.96899985708296,3464430.6999998093,2021-10-26T16:01:53.484Z,3464456.964,1635260630,full,ni_sequenzen,NI_Sequenzen,3,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_3,left,response,,3464450.5999999046,3464440.345,3464456.964,3464646.1999998093,189.2359998091124,3464647.0999999046,2021-10-26T16:01:53.701Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,4,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_4,-999,skipped,,3464654.1999998093,,,3464646.1999998093,,3464654.399999857,2021-10-26T16:01:53.708Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,5,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_5,-999,skipped,,3464660.899999857,,,3464646.1999998093,,3464661,2021-10-26T16:01:53.715Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,6,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_6,-999,skipped,,3464666.6999998093,,,3464646.1999998093,,3464666.899999857,2021-10-26T16:01:53.720Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,7,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_7,-999,skipped,,3464673.1999998093,,,3464646.1999998093,,3464673.5,2021-10-26T16:01:53.727Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,8,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_8,-999,skipped,,3464679.6999998093,,,3464646.1999998093,,3464679.899999857,2021-10-26T16:01:53.733Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,9,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_9,-999,skipped,,3464685.6999998093,,,3464646.1999998093,,3464686.0999999046,2021-10-26T16:01:53.740Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,10,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_8_1,-999,completion,,3463148.399999857,3463123.707,3463140.322,3464646.1999998093,1505.877999809105,3464686.5,2021-10-26T16:01:53.740Z,3464756.914,1635260630,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_8_2,,timeout,,3464695.6999998093,3464690.293,3464756.914,3468740.563,4000.0120000001043,3468741.7999999523,2021-10-26T16:01:57.795Z,3468756.926,1635260630,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_15_1_8,,completion,,3462109.6999998093,3462123.631,3462140.299,3468740.563,6600.2639999999665,3468742.2999999523,2021-10-26T16:01:57.796Z,3468773.892,1635260630,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_9_0,,timeout,,3468746.0999999046,3468756.926,3468773.892,3469757.002,999.7099999999627,3469758,2021-10-26T16:01:58.812Z,3469773.602,1635260630,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_0,left,response,,3469783.5999999046,3469773.602,3469790.266,3470192.5,402.23400000017136,3470193.899999857,2021-10-26T16:01:59.247Z,3470490.238,1635260630,full,ni_sequenzen,NI_Sequenzen,1,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_1,down,response,,3470255.0999999046,3470240.459,3470490.238,3470648.5999999046,158.36199990473688,3470649.5999999046,2021-10-26T16:01:59.703Z,3470673.747,1635260630,full,ni_sequenzen,NI_Sequenzen,2,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_2,down,response,,3470656.5999999046,3470656.92,3470673.747,3470875.0999999046,201.35299990465865,3470876,2021-10-26T16:01:59.930Z,3471206.898,1635260630,full,ni_sequenzen,NI_Sequenzen,3,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_3,left,response,,3470937.899999857,3470923.798,,3471065.1999998093,,3471222.7999999523,2021-10-26T16:02:00.276Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,4,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_4,-999,skipped,,3471236.899999857,,,3471065.1999998093,,3471237.0999999046,2021-10-26T16:02:00.291Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,5,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_5,-999,skipped,,3471245.5999999046,,,3471065.1999998093,,3471245.7999999523,2021-10-26T16:02:00.299Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,6,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_6,-999,skipped,,3471251.7999999523,,,3471065.1999998093,,3471252,2021-10-26T16:02:00.306Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,7,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_7,-999,skipped,,3471258,,,3471065.1999998093,,3471258.1999998093,2021-10-26T16:02:00.312Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,8,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_8,-999,skipped,,3471263.5999999046,,,3471065.1999998093,,3471263.7999999523,2021-10-26T16:02:00.317Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,9,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_9,-999,skipped,,3471269,,,3471065.1999998093,,3471269.2999999523,2021-10-26T16:02:00.323Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,10,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_9_1,-999,completion,,3469777.5999999046,3469757.002,3469773.602,3471065.1999998093,1291.5979998093098,3471269.5999999046,2021-10-26T16:02:00.323Z,3471290.307,1635260630,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_9_2,,timeout,,3471281.899999857,3471273.575,3471290.307,3475274.086,4000.0210000001825,3475275.2999999523,2021-10-26T16:02:04.329Z,3475290.328,1635260630,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_15_1_9,,completion,,3468743,3468756.926,3468773.892,3475274.086,6500.194000000134,3475275.6999998093,2021-10-26T16:02:04.329Z,3475307.088,1635260630,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_10_0,,timeout,,3475280.0999999046,3475290.328,3475307.088,3476290.376,1016.5200000000186,3476291.399999857,2021-10-26T16:02:05.345Z,3476323.608,1635260630,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_0,left,response,,3476325,3476323.608,3476623.532,3477007.6999998093,384.1679998091422,3477008.899999857,2021-10-26T16:02:06.062Z,3477023.567,1635260630,full,ni_sequenzen,NI_Sequenzen,1,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_1,down,response,,3477017.0999999046,3477006.9,3477023.567,3477321.5999999046,298.0329999048263,3477323,2021-10-26T16:02:06.377Z,3477656.871,1635260630,full,ni_sequenzen,NI_Sequenzen,2,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_2,down,response,,3477329.5,3477323.677,,3477536,,3477665.399999857,2021-10-26T16:02:06.719Z,3477790.191,1635260630,full,ni_sequenzen,NI_Sequenzen,3,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_3,left,response,,3477677,3477673.51,3477790.191,3478021.2999999523,231.10899995220825,3478024.399999857,2021-10-26T16:02:07.078Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,4,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_4,-999,skipped,,3478033.7999999523,,,3478021.2999999523,,3478034.1999998093,2021-10-26T16:02:07.088Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,5,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_5,-999,skipped,,3478041.899999857,,,3478021.2999999523,,3478042.0999999046,2021-10-26T16:02:07.096Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,6,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_6,-999,skipped,,3478049.1999998093,,,3478021.2999999523,,3478049.399999857,2021-10-26T16:02:07.103Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,7,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_7,-999,skipped,,3478055.7999999523,,,3478021.2999999523,,3478056,2021-10-26T16:02:07.110Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,8,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_8,-999,skipped,,3478061.6999998093,,,3478021.2999999523,,3478062,2021-10-26T16:02:07.116Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,9,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_9,-999,skipped,,3478068.399999857,,,3478021.2999999523,,3478068.5999999046,2021-10-26T16:02:07.122Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,10,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_10_1,-999,completion,,3476316.6999998093,3476290.376,3476323.608,3478021.2999999523,1697.6919999523088,3478069,2021-10-26T16:02:07.123Z,3478156.869,1635260630,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_10_2,,timeout,,3478082.1999998093,3478073.528,3478156.869,3482140.481,4000.021999999881,3482141.7999999523,2021-10-26T16:02:11.195Z,3482156.891,1635260630,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_15_1_10,,completion,,3475276.6999998093,3475290.328,3475307.088,3482140.481,6833.3930000001565,3482142.0999999046,2021-10-26T16:02:11.196Z,3482173.664,1635260630,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_11_0,,timeout,,3482146.899999857,3482156.891,3482173.664,3483157.083,1049.905999999959,3483158.5,2021-10-26T16:02:12.212Z,3483223.57,1635260630,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_0,down,response,,3483239.5,3483223.57,3483473.514,3483774.2999999523,300.7859999523498,3483775.5,2021-10-26T16:02:12.829Z,3483856.835,1635260630,full,ni_sequenzen,NI_Sequenzen,1,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_1,down,response,,3483782.399999857,3483773.634,3483856.835,3484042.6999998093,185.8649998093024,3484044.5,2021-10-26T16:02:13.098Z,3484073.488,1635260630,full,ni_sequenzen,NI_Sequenzen,2,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_2,right,response,,3484057.6999998093,3484056.917,3484073.488,3484313.899999857,240.41199985705316,3484315.7999999523,2021-10-26T16:02:13.369Z,3484340.118,1635260630,full,ni_sequenzen,NI_Sequenzen,3,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_3,down,response,,3484323.7999999523,3484323.526,3484340.118,3484571.6999998093,231.5819998094812,3484572.7999999523,2021-10-26T16:02:13.626Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,4,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_4,-999,skipped,,3484646.0999999046,,,3484571.6999998093,,3484646.399999857,2021-10-26T16:02:13.700Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,5,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_5,-999,skipped,,3484661,,,3484571.6999998093,,3484661.399999857,2021-10-26T16:02:13.715Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,6,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_6,-999,skipped,,3484677.399999857,,,3484571.6999998093,,3484677.6999998093,2021-10-26T16:02:13.731Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,7,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_7,-999,skipped,,3484694.5,,,3484571.6999998093,,3484694.7999999523,2021-10-26T16:02:13.748Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,8,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_8,-999,skipped,,3484708.6999998093,,,3484571.6999998093,,3484709.0999999046,2021-10-26T16:02:13.763Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,9,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_9,-999,skipped,,3484725.399999857,,,3484571.6999998093,,3484725.6999998093,2021-10-26T16:02:13.779Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,10,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_15_1_11_1,-999,completion,,3483216,3483157.083,3483223.57,3484571.6999998093,1348.1299998094328,3484726.1999998093,2021-10-26T16:02:13.780Z,3484756.933,1635260630,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,23,"0,29,-22,28,8","1,1,2,1","17,22,18,23",,,,,
