meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_12_1_7_1_5,-999,skipped,,2992306,,,2992281,,2992307,2021-10-30T10:48:12.255Z,2992340.3,1635587894,full,ni_sequenzen,NI_Sequenzen,6,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_6,-999,skipped,,2992310,,,2992281,,2992310,2021-10-30T10:48:12.258Z,2992340.3,1635587894,full,ni_sequenzen,NI_Sequenzen,7,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_7,-999,skipped,,2992313,,,2992281,,2992313,2021-10-30T10:48:12.261Z,2992340.3,1635587894,full,ni_sequenzen,NI_Sequenzen,8,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_8,-999,skipped,,2992317,,,2992281,,2992317,2021-10-30T10:48:12.264Z,2992340.3,1635587894,full,ni_sequenzen,NI_Sequenzen,9,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_12_1_7_1_9,-999,skipped,,2992320,,,2992281,,2992320,2021-10-30T10:48:12.268Z,2992340.3,1635587894,full,ni_sequenzen,NI_Sequenzen,10,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Loop,flow.Loop,0_12_12_1_7_1,-999,completion,,2990898,2990891.26,2990907.92,2992281,1373.0800000000745,2992320,2021-10-30T10:48:12.268Z,2992340.3,1635587894,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_12_1_7_2,,timeout,,2992324,2992323.56,2992340.3,2996321.3,3997.660000000149,2996323,2021-10-30T10:48:16.271Z,2996337.96,1635587894,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",29,42,,,
,Trial,flow.Sequence,0_12_12_1_7,,completion,,2989877,2989891.86,2989908.52,2996321.3,6412.779999999795,2996323,2021-10-30T10:48:16.271Z,2996354.62,1635587894,full,ni_sequenzen,NI_Sequenzen,,7,,12,4,14,"0,-30,-11,6,-33","2,1,2,1","8,13,9,14",,,,,
,Goal,canvas.Screen,0_12_12_1_8_0,,timeout,,2996328,2996337.96,2996354.62,2997337.3,999.339999999851,2997339,2021-10-30T10:48:17.286Z,2997353.96,1635587894,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_0,left,response,,2997349,2997353.96,2997370.62,2997516,145.37999999988824,2997544,2021-10-30T10:48:17.493Z,2997570.46,1635587894,full,ni_sequenzen,NI_Sequenzen,1,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_1,down,response,,2997561,2997560.82,2997570.46,2997797,226.54000000003725,2997808,2021-10-30T10:48:17.756Z,2997820.32,1635587894,full,ni_sequenzen,NI_Sequenzen,2,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_2,down,response,,2997817,2997816.92,2997820.32,2997952,131.68000000016764,2997969,2021-10-30T10:48:17.917Z,2997986.9,1635587894,full,ni_sequenzen,NI_Sequenzen,3,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_3,left,response,,2997979,2997979.02,2997986.9,2998047,60.10000000009313,2998068,2021-10-30T10:48:18.015Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,4,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_4,-999,skipped,,2998077,,,2998047,,2998077,2021-10-30T10:48:18.024Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,5,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_5,-999,skipped,,2998080,,,2998047,,2998080,2021-10-30T10:48:18.028Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,6,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_6,-999,skipped,,2998084,,,2998047,,2998084,2021-10-30T10:48:18.032Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,7,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_7,-999,skipped,,2998090,,,2998047,,2998090,2021-10-30T10:48:18.037Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,8,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_8,-999,skipped,,2998093,,,2998047,,2998093,2021-10-30T10:48:18.040Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,9,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_8_1_9,-999,skipped,,2998096,,,2998047,,2998096,2021-10-30T10:48:18.044Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,10,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_8_1,-999,completion,,2997345,2997337.3,2997353.96,2998047,693.0400000000373,2998096,2021-10-30T10:48:18.044Z,2998103.44,1635587894,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_8_2,,timeout,,2998099,2998099.28,2998103.44,3002084.4,3997.6200000001118,3002086,2021-10-30T10:48:22.034Z,3002101.06,1635587894,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_12_1_8,,completion,,2996324,2996337.96,2996354.62,3002084.4,5729.779999999795,3002087,2021-10-30T10:48:22.034Z,3002117.72,1635587894,full,ni_sequenzen,NI_Sequenzen,,8,,12,4,10,"0,-20,30,19,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_9_0,,timeout,,3002091,3002101.06,3002117.72,3003100.56,999.4199999999255,3003101,2021-10-30T10:48:23.049Z,3003117.14,1635587894,full,ni_sequenzen,NI_Sequenzen,,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_0,left,response,,3003111,3003117.14,3003133.8,3003359,225.20000000018626,3003380,2021-10-30T10:48:23.328Z,3003400.26,1635587894,full,ni_sequenzen,NI_Sequenzen,1,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_1,down,response,,3003389,3003388.4,3003400.26,3003641,240.74000000022352,3003655,2021-10-30T10:48:23.603Z,3003666.76,1635587894,full,ni_sequenzen,NI_Sequenzen,2,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_2,down,response,,3003661,3003661.12,3003666.76,3003812,145.24000000022352,3003823,2021-10-30T10:48:23.771Z,3003833.32,1635587894,full,ni_sequenzen,NI_Sequenzen,3,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_3,left,response,,3003828,3003827.54,3003833.32,3003906,72.68000000016764,3003933,2021-10-30T10:48:23.880Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,4,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_4,-999,skipped,,3003950,,,3003906,,3003951,2021-10-30T10:48:23.898Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,5,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_5,-999,skipped,,3003959,,,3003906,,3003960,2021-10-30T10:48:23.907Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,6,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_6,-999,skipped,,3003965,,,3003906,,3003965,2021-10-30T10:48:23.912Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,7,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_7,-999,skipped,,3003970,,,3003906,,3003970,2021-10-30T10:48:23.918Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,8,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_8,-999,skipped,,3003975,,,3003906,,3003975,2021-10-30T10:48:23.922Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,9,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_9_1_9,-999,skipped,,3003979,,,3003906,,3003979,2021-10-30T10:48:23.926Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,10,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_9_1,-999,completion,,3003108,3003100.56,3003117.14,3003906,788.8599999998696,3003979,2021-10-30T10:48:23.926Z,3003983.18,1635587894,full,ni_sequenzen,NI_Sequenzen,,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_9_2,,timeout,,3003982,3003982.18,3003983.18,3007964.12,3997.560000000056,3007965,2021-10-30T10:48:27.913Z,3007980.74,1635587894,full,ni_sequenzen,NI_Sequenzen,,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_12_1_9,,completion,,3002087,3002101.06,3002117.72,3007964.12,5846.399999999907,3007965,2021-10-30T10:48:27.914Z,3007997.4,1635587894,full,ni_sequenzen,NI_Sequenzen,,9,,12,4,10,"0,-19,31,21,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_10_0,,timeout,,3007973,3007980.74,3007997.4,3008980.24,999.4799999999814,3008981,2021-10-30T10:48:28.929Z,3008996.88,1635587894,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_0,left,response,,3008990,3008996.88,3009013.54,3009234,220.45999999996275,3009256,2021-10-30T10:48:29.204Z,3009263.26,1635587894,full,ni_sequenzen,NI_Sequenzen,1,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_1,down,response,,3009261,3009260.92,3009263.26,3009453,189.74000000022352,3009476,2021-10-30T10:48:29.424Z,3009496.46,1635587894,full,ni_sequenzen,NI_Sequenzen,2,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_2,down,response,,3009493,3009492.86,3009496.46,3009656,159.54000000003725,3009670,2021-10-30T10:48:29.617Z,3009696.36,1635587894,full,ni_sequenzen,NI_Sequenzen,3,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_3,left,response,,3009686,3009686.14,3009696.36,3009828,131.64000000013039,3009843,2021-10-30T10:48:29.791Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,4,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_4,-999,skipped,,3009852,,,3009828,,3009852,2021-10-30T10:48:29.799Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,5,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_5,-999,skipped,,3009856,,,3009828,,3009856,2021-10-30T10:48:29.804Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,6,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_6,-999,skipped,,3009859,,,3009828,,3009859,2021-10-30T10:48:29.807Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,7,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_7,-999,skipped,,3009862,,,3009828,,3009862,2021-10-30T10:48:29.810Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,8,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_8,-999,skipped,,3009866,,,3009828,,3009866,2021-10-30T10:48:29.813Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,9,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_10_1_9,-999,skipped,,3009869,,,3009828,,3009869,2021-10-30T10:48:29.816Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,10,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_10_1,-999,completion,,3008987,3008980.24,3008996.88,3009828,831.1200000001118,3009869,2021-10-30T10:48:29.816Z,3009879.58,1635587894,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_10_2,,timeout,,3009873,3009872.46,3009879.58,3013860.52,3997.600000000093,3013862,2021-10-30T10:48:33.809Z,3013877.18,1635587894,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",13,94,,,
,Trial,flow.Sequence,0_12_12_1_10,,completion,,3007966,3007980.74,3007997.4,3013860.52,5863.120000000112,3013862,2021-10-30T10:48:33.810Z,3013893.84,1635587894,full,ni_sequenzen,NI_Sequenzen,,10,,12,4,10,"0,-18,34,24,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_11_0,,timeout,,3013867,3013877.18,3013893.84,3014876.56,999.3800000003539,3014878,2021-10-30T10:48:34.826Z,3014893.22,1635587894,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_0,left,response,,3014888,3014893.22,3014909.86,3017110,2200.1400000001304,3017132,2021-10-30T10:48:37.079Z,3017141.8,1635587894,full,ni_sequenzen,NI_Sequenzen,1,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_1,down,response,,3017139,3017139.06,3017141.8,3017328,186.20000000018626,3017353,2021-10-30T10:48:37.300Z,3017374.98,1635587894,full,ni_sequenzen,NI_Sequenzen,2,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_2,down,response,,3017362,3017361.82,3017374.98,3017547,172.02000000001863,3017564,2021-10-30T10:48:37.511Z,3017591.54,1635587894,full,ni_sequenzen,NI_Sequenzen,3,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_3,left,response,,3017581,3017580.48,3017591.54,3017672,80.45999999996275,3017694,2021-10-30T10:48:37.642Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,4,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_4,-999,skipped,,3017698,,,3017672,,3017698,2021-10-30T10:48:37.646Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,5,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_5,-999,skipped,,3017702,,,3017672,,3017702,2021-10-30T10:48:37.650Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,6,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_6,-999,skipped,,3017706,,,3017672,,3017706,2021-10-30T10:48:37.654Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,7,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_7,-999,skipped,,3017710,,,3017672,,3017710,2021-10-30T10:48:37.658Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,8,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_8,-999,skipped,,3017713,,,3017672,,3017713,2021-10-30T10:48:37.661Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,9,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_11_1_9,-999,skipped,,3017717,,,3017672,,3017717,2021-10-30T10:48:37.664Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,10,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_11_1,-999,completion,,3014884,3014876.56,3014893.22,3017672,2778.779999999795,3017717,2021-10-30T10:48:37.664Z,3017724.76,1635587894,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_11_2,,timeout,,3017721,3017720.48,3017724.76,3021705.7,3997.600000000093,3021706,2021-10-30T10:48:41.654Z,3021722.36,1635587894,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",12,76,,,
,Trial,flow.Sequence,0_12_12_1_11,,completion,,3013863,3013877.18,3013893.84,3021705.7,7811.860000000335,3021707,2021-10-30T10:48:41.655Z,3021739,1635587894,full,ni_sequenzen,NI_Sequenzen,,11,,12,4,10,"0,-18,34,25,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_12_0,,timeout,,3021713,3021722.36,3021739,3022721.8,1008.4399999999441,3022723,2021-10-30T10:48:42.671Z,3022747.44,1635587894,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_0,left,response,,3022748,3022747.44,3022755,3023062,307,3023078,2021-10-30T10:48:43.025Z,3023088.12,1635587894,full,ni_sequenzen,NI_Sequenzen,1,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_1,down,response,,3023085,3023085.4,3023088.12,3023391,302.87999999988824,3023402,2021-10-30T10:48:43.350Z,3023421.28,1635587894,full,ni_sequenzen,NI_Sequenzen,2,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_2,down,response,,3023410,3023410.32,3023421.28,3023578,156.7200000002049,3023599,2021-10-30T10:48:43.546Z,3023621.08,1635587894,full,ni_sequenzen,NI_Sequenzen,3,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_3,left,response,,3023615,3023615.14,3023621.08,3023719,97.9199999999255,3023730,2021-10-30T10:48:43.678Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,4,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_4,-999,skipped,,3023746,,,3023719,,3023746,2021-10-30T10:48:43.694Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,5,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_5,-999,skipped,,3023756,,,3023719,,3023756,2021-10-30T10:48:43.703Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,6,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_6,-999,skipped,,3023762,,,3023719,,3023762,2021-10-30T10:48:43.709Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,7,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_7,-999,skipped,,3023767,,,3023719,,3023767,2021-10-30T10:48:43.714Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,8,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_8,-999,skipped,,3023771,,,3023719,,3023771,2021-10-30T10:48:43.719Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,9,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_12_1_9,-999,skipped,,3023775,,,3023719,,3023775,2021-10-30T10:48:43.723Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,10,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_12_1,-999,completion,,3022735,3022721.8,3022747.44,3023719,971.5600000000559,3023776,2021-10-30T10:48:43.723Z,3023787.66,1635587894,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_12_2,,timeout,,3023779,3023778.92,3023787.66,3027768.6,3997.5999999996275,3027770,2021-10-30T10:48:47.718Z,3027785.26,1635587894,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",4,112,,,
,Trial,flow.Sequence,0_12_12_1_12,,completion,,3021708,3021722.36,3021739,3027768.6,6029.600000000093,3027770,2021-10-30T10:48:47.718Z,3027801.92,1635587894,full,ni_sequenzen,NI_Sequenzen,,12,,12,4,10,"0,-21,30,20,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_12_1_13_0,,timeout,,3027775,3027785.26,3027801.92,3028784.7,999.3799999998882,3028786,2021-10-30T10:48:48.734Z,3028801.3,1635587894,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_0,left,response,,3028796,3028801.3,3028817.96,3029047,229.04000000003725,3029069,2021-10-30T10:48:49.016Z,3029084.48,1635587894,full,ni_sequenzen,NI_Sequenzen,1,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_1,down,response,,3029076,3029076.24,3029084.48,3029313,228.52000000001863,3029325,2021-10-30T10:48:49.274Z,3029334.28,1635587894,full,ni_sequenzen,NI_Sequenzen,2,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_2,down,response,,3029333,3029333.26,3029334.28,3029500,165.7200000002049,3029509,2021-10-30T10:48:49.456Z,3029534.18,1635587894,full,ni_sequenzen,NI_Sequenzen,3,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_3,left,response,,3029517,3029517.42,3029534.18,3029625,90.81999999983236,3029652,2021-10-30T10:48:49.600Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,4,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_4,-999,skipped,,3029660,,,3029625,,3029660,2021-10-30T10:48:49.607Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,5,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_5,-999,skipped,,3029663,,,3029625,,3029663,2021-10-30T10:48:49.611Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,6,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_6,-999,skipped,,3029666,,,3029625,,3029666,2021-10-30T10:48:49.614Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,7,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_7,-999,skipped,,3029670,,,3029625,,3029670,2021-10-30T10:48:49.618Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,8,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_8,-999,skipped,,3029673,,,3029625,,3029673,2021-10-30T10:48:49.621Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,9,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_12_1_13_1_9,-999,skipped,,3029677,,,3029625,,3029677,2021-10-30T10:48:49.625Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,10,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_12_1_13_1,-999,completion,,3028792,3028784.7,3028801.3,3029625,823.7000000001863,3029677,2021-10-30T10:48:49.625Z,3029684.08,1635587894,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_12_1_13_2,,timeout,,3029681,3029680.2,3029684.08,3033665.1,3997.679999999702,3033667,2021-10-30T10:48:53.614Z,3033681.76,1635587894,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_12_1_13,,completion,,3027771,3027785.26,3027801.92,3033665.1,5863.180000000168,3033667,2021-10-30T10:48:53.615Z,3033698.36,1635587894,full,ni_sequenzen,NI_Sequenzen,,13,,12,4,10,"0,-19,29,19,-1","0,1,1,0","6,11,16,10",,,,,
