meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_14_1_8_1_6,-999,skipped,,3272728,,,3272687,,3272728,2021-10-26T12:30:11.566Z,3272769.9,1635248129,full,ni_sequenzen,NI_Sequenzen,7,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_8_1_7,-999,skipped,,3272734,,,3272687,,3272734,2021-10-26T12:30:11.573Z,3272769.9,1635248129,full,ni_sequenzen,NI_Sequenzen,8,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_8_1_8,-999,skipped,,3272741,,,3272687,,3272741,2021-10-26T12:30:11.579Z,3272769.9,1635248129,full,ni_sequenzen,NI_Sequenzen,9,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_8_1_9,-999,skipped,,3272747,,,3272687,,3272747,2021-10-26T12:30:11.586Z,3272769.9,1635248129,full,ni_sequenzen,NI_Sequenzen,10,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_8_1,-999,completion,,3271979,3271970,3271987.3,3272687,699.7000000001863,3272748,2021-10-26T12:30:11.586Z,3272769.9,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_8_2,,timeout,,3272755,3272754.86,3272769.9,3276752.72,3999.4599999999627,3276753,2021-10-26T12:30:15.591Z,3276769.36,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_14_1_8,,completion,,3270956,3270970.16,3270986.84,3276752.72,5765.880000000354,3276754,2021-10-26T12:30:15.592Z,3276786.02,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,14,4,10,"0,50,-2,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_14_1_9_0,,timeout,,3276760,3276769.36,3276786.02,3277769.24,999.8799999998882,3277770,2021-10-26T12:30:16.608Z,3277785.9,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_0,left,response,,3277785,3277785.9,3277802.56,3278015,212.43999999994412,3278026,2021-10-26T12:30:16.864Z,3278035.88,1635248129,full,ni_sequenzen,NI_Sequenzen,1,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_1,down,response,,3278034,3278034.16,3278035.88,3278202,166.12000000011176,3278206,2021-10-26T12:30:17.044Z,3278219.18,1635248129,full,ni_sequenzen,NI_Sequenzen,2,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_2,down,response,,3278215,3278215.16,3278219.18,3278327,107.81999999983236,3278341,2021-10-26T12:30:17.179Z,3278352.5,1635248129,full,ni_sequenzen,NI_Sequenzen,3,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_3,left,response,,3278351,3278350.98,3278352.5,3278687,334.5,3278700,2021-10-26T12:30:17.538Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,4,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_4,-999,skipped,,3278711,,,3278687,,3278711,2021-10-26T12:30:17.550Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,5,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_5,-999,skipped,,3278718,,,3278687,,3278718,2021-10-26T12:30:17.557Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,6,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_6,-999,skipped,,3278724,,,3278687,,3278725,2021-10-26T12:30:17.563Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,7,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_7,-999,skipped,,3278733,,,3278687,,3278733,2021-10-26T12:30:17.571Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,8,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_8,-999,skipped,,3278739,,,3278687,,3278739,2021-10-26T12:30:17.577Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,9,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_9_1_9,-999,skipped,,3278745,,,3278687,,3278746,2021-10-26T12:30:17.584Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,10,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_9_1,-999,completion,,3277779,3277769.24,3277785.9,3278687,901.1000000000931,3278746,2021-10-26T12:30:17.584Z,3278752.66,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_9_2,,timeout,,3278753,3278752.46,3278752.66,3282735.28,3999.2999999998137,3282737,2021-10-26T12:30:21.575Z,3282751.96,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_14_1_9,,completion,,3276754,3276769.36,3276786.02,3282735.28,5949.2599999997765,3282737,2021-10-26T12:30:21.575Z,3282768.62,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,14,4,10,"0,48,-2,-22,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_14_1_10_0,,timeout,,3282742,3282751.96,3282768.62,3283751.78,999.8199999998324,3283753,2021-10-26T12:30:22.591Z,3283768.44,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_0,left,response,,3283767,3283768.44,3283785.12,3284124,338.87999999988824,3284128,2021-10-26T12:30:22.967Z,3284136.84,1635248129,full,ni_sequenzen,NI_Sequenzen,1,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_1,down,response,,3284137,3284136.58,3284136.84,3284389,252.160000000149,3284405,2021-10-26T12:30:23.243Z,3284414.2,1635248129,full,ni_sequenzen,NI_Sequenzen,2,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_2,down,response,,3284414,3284413.94,3284414.2,3284577,162.79999999981374,3284584,2021-10-26T12:30:23.422Z,3284601.7,1635248129,full,ni_sequenzen,NI_Sequenzen,3,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_3,left,response,,3284593,3284593.68,3284601.7,3284749,147.29999999981374,3284752,2021-10-26T12:30:23.591Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,4,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_4,-999,skipped,,3284762,,,3284749,,3284762,2021-10-26T12:30:23.600Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,5,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_5,-999,skipped,,3284769,,,3284749,,3284769,2021-10-26T12:30:23.607Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,6,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_6,-999,skipped,,3284774,,,3284749,,3284774,2021-10-26T12:30:23.613Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,7,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_7,-999,skipped,,3284782,,,3284749,,3284782,2021-10-26T12:30:23.620Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,8,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_8,-999,skipped,,3284790,,,3284749,,3284790,2021-10-26T12:30:23.627Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,9,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_10_1_9,-999,skipped,,3284796,,,3284749,,3284796,2021-10-26T12:30:23.634Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,10,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_10_1,-999,completion,,3283761,3283751.78,3283768.44,3284749,980.5600000000559,3284796,2021-10-26T12:30:23.634Z,3284818.32,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_10_2,,timeout,,3284802,3284802.72,3284818.32,3288801.14,3999.5,3288803,2021-10-26T12:30:27.641Z,3288817.82,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",9,82,,,
,Trial,flow.Sequence,0_12_14_1_10,,completion,,3282738,3282751.96,3282768.62,3288801.14,6032.520000000019,3288803,2021-10-26T12:30:27.641Z,3288834.48,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,14,4,10,"0,48,-1,-20,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_14_1_11_0,,timeout,,3288809,3288817.82,3288834.48,3289817.66,999.839999999851,3289818,2021-10-26T12:30:28.656Z,3289834.32,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_0,left,response,,3289832,3289834.32,3289850.98,3290499,648.0200000000186,3290508,2021-10-26T12:30:29.347Z,3290518.74,1635248129,full,ni_sequenzen,NI_Sequenzen,1,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_1,down,response,,3290518,3290518.5,3290518.74,3291186,667.2599999997765,3291193,2021-10-26T12:30:30.032Z,3291202.78,1635248129,full,ni_sequenzen,NI_Sequenzen,2,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_2,down,response,,3291202,3291202.6,3291202.78,3292874,1671.220000000205,3292889,2021-10-26T12:30:31.727Z,3292897.82,1635248129,full,ni_sequenzen,NI_Sequenzen,3,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_3,left,response,,3292898,3292897.58,3292897.82,3293154,256.18000000016764,3293164,2021-10-26T12:30:32.002Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,4,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_4,-999,skipped,,3293174,,,3293154,,3293174,2021-10-26T12:30:32.012Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,5,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_5,-999,skipped,,3293181,,,3293154,,3293181,2021-10-26T12:30:32.019Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,6,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_6,-999,skipped,,3293188,,,3293154,,3293188,2021-10-26T12:30:32.026Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,7,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_7,-999,skipped,,3293194,,,3293154,,3293194,2021-10-26T12:30:32.032Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,8,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_8,-999,skipped,,3293200,,,3293154,,3293200,2021-10-26T12:30:32.039Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,9,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_11_1_9,-999,skipped,,3293207,,,3293154,,3293207,2021-10-26T12:30:32.045Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,10,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_11_1,-999,completion,,3289825,3289817.66,3289834.32,3293154,3319.6800000001676,3293207,2021-10-26T12:30:32.045Z,3293214.06,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_11_2,,timeout,,3293213,3293213.84,3293214.06,3297200.04,4002.660000000149,3297201,2021-10-26T12:30:36.039Z,3297216.72,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",13,74,,,
,Trial,flow.Sequence,0_12_14_1_11,,completion,,3288804,3288817.82,3288834.48,3297200.04,8365.560000000056,3297202,2021-10-26T12:30:36.040Z,3297233.38,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,14,4,10,"0,49,1,-20,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_14_1_12_0,,timeout,,3297208,3297216.72,3297233.38,3298216.56,1000.8400000003166,3298217,2021-10-26T12:30:37.056Z,3298234.22,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_0,left,response,,3298235,3298234.22,3298249.9,3298467,217.10000000009313,3298472,2021-10-26T12:30:37.310Z,3298482.66,1635248129,full,ni_sequenzen,NI_Sequenzen,1,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_1,down,response,,3298483,3298482.42,3298482.66,3298624,141.339999999851,3298628,2021-10-26T12:30:37.466Z,3298649.86,1635248129,full,ni_sequenzen,NI_Sequenzen,2,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_2,down,response,,3298636,3298636.48,3298649.86,3298780,130.14000000013039,3298785,2021-10-26T12:30:37.624Z,3298799.84,1635248129,full,ni_sequenzen,NI_Sequenzen,3,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_3,left,response,,3298797,3298796.92,3298799.84,3298904,104.16000000014901,3298920,2021-10-26T12:30:37.757Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,4,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_4,-999,skipped,,3298929,,,3298904,,3298929,2021-10-26T12:30:37.768Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,5,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_5,-999,skipped,,3298936,,,3298904,,3298937,2021-10-26T12:30:37.774Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,6,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_6,-999,skipped,,3298942,,,3298904,,3298942,2021-10-26T12:30:37.781Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,7,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_7,-999,skipped,,3298949,,,3298904,,3298949,2021-10-26T12:30:37.787Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,8,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_8,-999,skipped,,3298955,,,3298904,,3298955,2021-10-26T12:30:37.793Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,9,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_12_1_9,-999,skipped,,3298961,,,3298904,,3298961,2021-10-26T12:30:37.799Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,10,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_12_1,-999,completion,,3298227,3298216.56,3298234.22,3298904,669.7799999997951,3298961,2021-10-26T12:30:37.799Z,3298968.94,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_12_2,,timeout,,3298968,3298968.68,3298968.94,3302949.3,3997.0200000000186,3302950,2021-10-26T12:30:41.789Z,3302965.96,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",13,74,,,
,Trial,flow.Sequence,0_12_14_1_12,,completion,,3297203,3297216.72,3297233.38,3302949.3,5715.9199999999255,3302950,2021-10-26T12:30:41.789Z,3302982.64,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,14,4,10,"0,51,1,-18,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_14_1_13_0,,timeout,,3302956,3302965.96,3302982.64,3303965.74,999.7599999997765,3303966,2021-10-26T12:30:42.804Z,3303982.4,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_0,left,response,,3303981,3303982.4,3303999.08,3304718,718.9199999999255,3304729,2021-10-26T12:30:43.568Z,3304738.02,1635248129,full,ni_sequenzen,NI_Sequenzen,1,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_1,down,response,,3304738,3304737.78,3304738.02,3304984,245.97999999998137,3305000,2021-10-26T12:30:43.838Z,3305009.74,1635248129,full,ni_sequenzen,NI_Sequenzen,2,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_2,down,response,,3305009,3305009.58,3305009.74,3305154,144.25999999977648,3305162,2021-10-26T12:30:44.000Z,3305182.32,1635248129,full,ni_sequenzen,NI_Sequenzen,3,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_3,left,response,,3305174,3305173.84,3305182.32,3305295,112.68000000016764,3305299,2021-10-26T12:30:44.138Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,4,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_4,-999,skipped,,3305313,,,3305295,,3305313,2021-10-26T12:30:44.152Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,5,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_5,-999,skipped,,3305323,,,3305295,,3305323,2021-10-26T12:30:44.161Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,6,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_6,-999,skipped,,3305332,,,3305295,,3305333,2021-10-26T12:30:44.171Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,7,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_7,-999,skipped,,3305341,,,3305295,,3305342,2021-10-26T12:30:44.180Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,8,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_8,-999,skipped,,3305352,,,3305295,,3305352,2021-10-26T12:30:44.190Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,9,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_13_1_9,-999,skipped,,3305363,,,3305295,,3305363,2021-10-26T12:30:44.202Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,10,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_13_1,-999,completion,,3303974,3303965.74,3303982.4,3305295,1312.6000000000931,3305364,2021-10-26T12:30:44.202Z,3305382.26,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_13_2,,timeout,,3305374,3305374.86,3305382.26,3309365.14,3999.5400000000373,3309367,2021-10-26T12:30:48.205Z,3309381.8,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_14_1_13,,completion,,3302951,3302965.96,3302982.64,3309365.14,6382.5,3309367,2021-10-26T12:30:48.205Z,3309398.46,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,14,4,10,"0,52,4,-16,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_14_1_14_0,,timeout,,3309372,3309381.8,3309398.46,3310381.64,999.839999999851,3310382,2021-10-26T12:30:49.221Z,3310398.3,1635248129,full,ni_sequenzen,NI_Sequenzen,,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_0,left,response,,3310398,3310398.3,3310414.98,3310639,224.02000000001863,3310655,2021-10-26T12:30:49.492Z,3310664.12,1635248129,full,ni_sequenzen,NI_Sequenzen,1,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_1,down,response,,3310664,3310663.94,3310664.12,3310812,147.87999999988824,3310817,2021-10-26T12:30:49.655Z,3310831.62,1635248129,full,ni_sequenzen,NI_Sequenzen,2,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_2,down,response,,3310827,3310827.04,3310831.62,3310984,152.37999999988824,3311000,2021-10-26T12:30:49.838Z,3311014.94,1635248129,full,ni_sequenzen,NI_Sequenzen,3,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_3,left,response,,3311009,3311009.34,3311014.94,3311092,77.06000000005588,3311097,2021-10-26T12:30:49.935Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,4,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_4,-999,skipped,,3311106,,,3311092,,3311107,2021-10-26T12:30:49.945Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,5,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_5,-999,skipped,,3311113,,,3311092,,3311113,2021-10-26T12:30:49.951Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,6,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_6,-999,skipped,,3311119,,,3311092,,3311119,2021-10-26T12:30:49.957Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,7,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_7,-999,skipped,,3311126,,,3311092,,3311126,2021-10-26T12:30:49.964Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,8,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_8,-999,skipped,,3311133,,,3311092,,3311133,2021-10-26T12:30:49.971Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,9,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_14_1_14_1_9,-999,skipped,,3311139,,,3311092,,3311139,2021-10-26T12:30:49.977Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,10,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_14_1_14_1,-999,completion,,3310391,3310381.64,3310398.3,3311092,693.7000000001863,3311139,2021-10-26T12:30:49.978Z,3311148.22,1635248129,full,ni_sequenzen,NI_Sequenzen,,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_14_1_14_2,,timeout,,3311146,3311146.6,3311148.22,3315131.04,3999.4799999999814,3315134,2021-10-26T12:30:53.972Z,3315147.7,1635248129,full,ni_sequenzen,NI_Sequenzen,,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",17,66,,,
,Trial,flow.Sequence,0_12_14_1_14,,completion,,3309368,3309381.8,3309398.46,3315131.04,5732.5800000000745,3315135,2021-10-26T12:30:53.974Z,3315164.36,1635248129,full,ni_sequenzen,NI_Sequenzen,,14,,14,4,10,"0,51,2,-17,0","0,1,1,0","6,11,16,10",,,,,
