meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_10_1_16_1_1,down,response,,3070259,3070251.664,3070268.402,3070743.9000000004,475.4980000006035,3070744.9000000004,2021-10-26T20:00:18.438Z,3070801.049,1635275335,full,ni_sequenzen,NI_Sequenzen,2,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_2,down,response,,3070789.4000000004,3070784.629,3070801.049,3070941.2,140.15100000007078,3070942.4000000004,2021-10-26T20:00:18.635Z,3070950.994,1635275335,full,ni_sequenzen,NI_Sequenzen,3,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_3,left,response,,3070949.3,3070934.265,3070950.994,3071441.3,490.3059999998659,3071442.3,2021-10-26T20:00:19.135Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,4,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_4,-999,skipped,,3071448.1000000006,,,3071441.3,,3071482.1000000006,2021-10-26T20:00:19.175Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,5,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_5,-999,skipped,,3071491.1000000006,,,3071441.3,,3071491.3,2021-10-26T20:00:19.184Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,6,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_6,-999,skipped,,3071500.3,,,3071441.3,,3071500.6000000006,2021-10-26T20:00:19.193Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,7,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_7,-999,skipped,,3071510.5,,,3071441.3,,3071510.6000000006,2021-10-26T20:00:19.203Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,8,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_8,-999,skipped,,3071516.7,,,3071441.3,,3071516.9000000004,2021-10-26T20:00:19.210Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,9,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_16_1_9,-999,skipped,,3071522.6000000006,,,3071441.3,,3071522.8,2021-10-26T20:00:19.216Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,10,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_16_1,-999,completion,,3069612.8,3069569.096,3069618.966,3071441.3,1822.3339999997988,3071523.1000000006,2021-10-26T20:00:19.216Z,3071533.649,1635275335,full,ni_sequenzen,NI_Sequenzen,,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_16_2,,timeout,,3071530.7,3071517.233,3071533.649,3075513.103,3996.0740000000224,3075514.4000000004,2021-10-26T20:00:23.207Z,3075529.723,1635275335,full,ni_sequenzen,NI_Sequenzen,,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_10_1_16,,completion,,3068555.8,3068570.036,3068586.759,3075513.103,6926.344000000041,3075514.7,2021-10-26T20:00:23.207Z,3075546.405,1635275335,full,ni_sequenzen,NI_Sequenzen,,16,,10,4,10,"0,-31,20,40,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_17_0,,timeout,,3075518.5,3075529.723,3075546.405,3076528.856,1032.257000000216,3076530.2,2021-10-26T20:00:24.223Z,3076578.662,1635275335,full,ni_sequenzen,NI_Sequenzen,,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_0,left,response,,3076582.2,3076578.662,3076595.297,3078549.9000000004,1954.6030000005849,3078551,2021-10-26T20:00:26.244Z,3078593.355,1635275335,full,ni_sequenzen,NI_Sequenzen,1,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_1,down,response,,3078558.2,3078543.566,3078593.355,3078960.2,366.8450000002049,3078961.4000000004,2021-10-26T20:00:26.654Z,3078992.904,1635275335,full,ni_sequenzen,NI_Sequenzen,2,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_2,down,response,,3078968.3,3078959.642,3078992.904,3079165.8,172.89599999971688,3079166.9000000004,2021-10-26T20:00:26.860Z,3079226.018,1635275335,full,ni_sequenzen,NI_Sequenzen,3,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_3,left,response,,3079173.6000000006,3079159.426,3079226.018,3080152.3,926.2819999996573,3080153.4000000004,2021-10-26T20:00:27.846Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,4,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_4,-999,skipped,,3080161.8,,,3080152.3,,3080162,2021-10-26T20:00:27.855Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,5,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_5,-999,skipped,,3080167.3,,,3080152.3,,3080167.6000000006,2021-10-26T20:00:27.860Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,6,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_6,-999,skipped,,3080173.4000000004,,,3080152.3,,3080173.6000000006,2021-10-26T20:00:27.866Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,7,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_7,-999,skipped,,3080207.9000000004,,,3080152.3,,3080208,2021-10-26T20:00:27.901Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,8,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_8,-999,skipped,,3080209.5,,,3080152.3,,3080209.6000000006,2021-10-26T20:00:27.902Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,9,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_17_1_9,-999,skipped,,3080211.2,,,3080152.3,,3080211.2,2021-10-26T20:00:27.904Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,10,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_17_1,-999,completion,,3076569.2,3076528.856,3076578.662,3080152.3,3573.6379999998026,3080211.4000000004,2021-10-26T20:00:27.904Z,3080225.02,1635275335,full,ni_sequenzen,NI_Sequenzen,,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_17_2,,timeout,,3080215.6000000006,3080208.478,3080225.02,3084204.554,3996.1069999998435,3084205.8,2021-10-26T20:00:31.899Z,3084221.127,1635275335,full,ni_sequenzen,NI_Sequenzen,,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_10_1_17,,completion,,3075515.4000000004,3075529.723,3075546.405,3084204.554,8658.149000000209,3084206.3,2021-10-26T20:00:31.899Z,3084237.801,1635275335,full,ni_sequenzen,NI_Sequenzen,,17,,10,4,10,"0,-31,17,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_18_0,,timeout,,3084210.4000000004,3084221.127,3084237.801,3085220.243,999.0169999999925,3085221.6000000006,2021-10-26T20:00:32.914Z,3085236.818,1635275335,full,ni_sequenzen,NI_Sequenzen,,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_0,left,response,,3085242.6000000006,3085236.818,3085270.016,3085765.9000000004,495.8840000005439,3085766.5,2021-10-26T20:00:33.459Z,3085802.827,1635275335,full,ni_sequenzen,NI_Sequenzen,1,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_1,down,response,,3085772,3085769.572,3085802.827,3086243.7,440.87300000013784,3086244.8,2021-10-26T20:00:33.938Z,3086285.67,1635275335,full,ni_sequenzen,NI_Sequenzen,2,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_2,down,response,,3086252.5,3086252.426,3086285.67,3086432.6000000006,146.9300000006333,3086433.2,2021-10-26T20:00:34.126Z,3086452.178,1635275335,full,ni_sequenzen,NI_Sequenzen,3,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_3,left,response,,3086435.5,3086435.542,3086452.178,3086669.9000000004,217.72200000053272,3086671,2021-10-26T20:00:34.364Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,4,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_4,-999,skipped,,3086681.9000000004,,,3086669.9000000004,,3086682.2,2021-10-26T20:00:34.375Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,5,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_5,-999,skipped,,3086687.6000000006,,,3086669.9000000004,,3086687.8,2021-10-26T20:00:34.381Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,6,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_6,-999,skipped,,3086693,,,3086669.9000000004,,3086693.3,2021-10-26T20:00:34.386Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,7,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_7,-999,skipped,,3086698.4000000004,,,3086669.9000000004,,3086698.7,2021-10-26T20:00:34.391Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,8,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_8,-999,skipped,,3086703.9000000004,,,3086669.9000000004,,3086704.2,2021-10-26T20:00:34.397Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,9,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_18_1_9,-999,skipped,,3086708.8,,,3086669.9000000004,,3086708.9000000004,2021-10-26T20:00:34.402Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,10,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_18_1,-999,completion,,3085236.3,3085220.243,3085236.818,3086669.9000000004,1433.0820000004023,3086709.1000000006,2021-10-26T20:00:34.402Z,3086735.25,1635275335,full,ni_sequenzen,NI_Sequenzen,,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_18_2,,timeout,,3086728.2,3086718.609,3086735.25,3090714.702,3996.094000000041,3090716,2021-10-26T20:00:38.409Z,3090731.344,1635275335,full,ni_sequenzen,NI_Sequenzen,,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_10_1_18,,completion,,3084206.9000000004,3084221.127,3084237.801,3090714.702,6476.901000000071,3090716.4000000004,2021-10-26T20:00:38.409Z,3090747.94,1635275335,full,ni_sequenzen,NI_Sequenzen,,18,,10,4,10,"0,-29,21,41,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_10_1_19_0,,timeout,,3090721.3,3090731.344,3090747.94,3091730.429,999.0640000002459,3091731.6000000006,2021-10-26T20:00:39.424Z,3091747.004,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_0,left,response,,3091753.8,3091747.004,3091846.799,3092095.3,248.50099999969825,3092096.4000000004,2021-10-26T20:00:39.789Z,3092146.503,1635275335,full,ni_sequenzen,NI_Sequenzen,1,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_1,down,response,,3092103.8,3092096.696,3092146.503,3092481.7,335.1970000001602,3092482.9000000004,2021-10-26T20:00:40.176Z,3092529.477,1635275335,full,ni_sequenzen,NI_Sequenzen,2,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_2,down,response,,3092490.1000000006,3092479.55,3092529.477,3092670.5,141.0230000000447,3092671,2021-10-26T20:00:40.364Z,3092695.967,1635275335,full,ni_sequenzen,NI_Sequenzen,3,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_3,left,response,,3092673.7,3092662.681,3092695.967,3092939.9000000004,243.93300000019372,3092941,2021-10-26T20:00:40.634Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,4,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_4,-999,skipped,,3092948.1000000006,,,3092939.9000000004,,3092948.4000000004,2021-10-26T20:00:40.641Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,5,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_5,-999,skipped,,3092953.7,,,3092939.9000000004,,3092954,2021-10-26T20:00:40.647Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,6,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_6,-999,skipped,,3092959.2,,,3092939.9000000004,,3092959.4000000004,2021-10-26T20:00:40.652Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,7,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_7,-999,skipped,,3092964.7,,,3092939.9000000004,,3092964.9000000004,2021-10-26T20:00:40.658Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,8,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_8,-999,skipped,,3092970,,,3092939.9000000004,,3092970.3,2021-10-26T20:00:40.663Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,9,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_10_1_19_1_9,-999,skipped,,3092975.5,,,3092939.9000000004,,3092975.7,2021-10-26T20:00:40.668Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,10,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_10_1_19_1,-999,completion,,3091746.4000000004,3091730.429,3091747.004,3092939.9000000004,1192.8960000001825,3092976.2,2021-10-26T20:00:40.669Z,3092995.688,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_10_1_19_2,,timeout,,3092980.9000000004,3092979.05,3092995.688,3096975.371,3996.1959999999963,3096976.5,2021-10-26T20:00:44.669Z,3096991.884,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_10_1_19,,completion,,3090717.2,3090731.344,3090747.94,3096975.371,6227.430999999866,3096976.9000000004,2021-10-26T20:00:44.670Z,3097008.471,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,10,4,10,"0,-30,20,39,2","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_10_1,,completion,,2956045,2956043.425,2956048.405,3096975.371,140926.96600000001,3096977.2,2021-10-26T20:00:44.670Z,3097008.471,1635275335,full,ni_sequenzen,NI_Sequenzen,,,,10,,,,,,,,,,
,Sequence,flow.Sequence,0_12_10,,completion,,2854614.9000000004,2854616.199,2854632.745,3096975.371,242342.6259999997,3096977.3,2021-10-26T20:00:44.670Z,3097008.471,1635275335,full,ni_sequenzen,NI_Sequenzen,,,,10,,,,,,,,,,
,Break,canvas.Screen,0_12_11_0,continue,response,,3096989.3,3096991.884,3097008.471,3103251,6242.529000000097,3103252.1000000006,2021-10-26T20:00:50.945Z,3103318.861,1635275335,full,ni_sequenzen,NI_Sequenzen,,,,11,,,,,,,,,,
,Goal,canvas.Screen,0_12_11_1_0_0,,timeout,,3103303.8,3103302.722,3103318.861,3104301.28,998.9860000000335,3104302.5,2021-10-26T20:00:51.995Z,3104317.847,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_0,left,response,,3104322.3,3104317.847,3104351.07,3105421.1000000006,1070.0300000007264,3105422.3,2021-10-26T20:00:53.115Z,3105433.389,1635275335,full,ni_sequenzen,NI_Sequenzen,1,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_1,right,response,,3105429.4000000004,3105416.781,3105433.389,3105945.4000000004,512.011000000406,3105945.9000000004,2021-10-26T20:00:53.639Z,3105982.769,1635275335,full,ni_sequenzen,NI_Sequenzen,2,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_2,left,response,,3105965.9000000004,3105949.717,3105982.769,3108241.8,2259.030999999959,3108243,2021-10-26T20:00:55.936Z,3108297.13,1635275335,full,ni_sequenzen,NI_Sequenzen,3,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_3,down,response,,3108248.9000000004,3108247.432,3108297.13,3109316.8,1019.6699999999255,3109318,2021-10-26T20:00:57.011Z,3109347.017,1635275335,full,ni_sequenzen,NI_Sequenzen,4,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_4,right,response,,3109328.1000000006,3109312.893,3109347.017,3109514.3,167.2829999998212,3109515.4000000004,2021-10-26T20:00:57.208Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,5,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_5,-999,skipped,,3109521,,,3109514.3,,3109521.4000000004,2021-10-26T20:00:57.214Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,6,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_6,-999,skipped,,3109527.1000000006,,,3109514.3,,3109527.4000000004,2021-10-26T20:00:57.220Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,7,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_7,-999,skipped,,3109533,,,3109514.3,,3109533.3,2021-10-26T20:00:57.226Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,8,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_8,-999,skipped,,3109539,,,3109514.3,,3109539.2,2021-10-26T20:00:57.232Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,9,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_11_1_0_1_9,-999,skipped,,3109568.3,,,3109514.3,,3109568.3,2021-10-26T20:00:57.261Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,10,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Loop,flow.Loop,0_12_11_1_0_1,-999,completion,,3104314.1000000006,3104301.28,3104317.847,3109514.3,5196.452999999747,3109568.7,2021-10-26T20:00:57.261Z,3109596.534,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_11_1_0_2,,timeout,,3109578.5,3109562.724,3109596.534,3113575.445,3995.4210000000894,3113576.7,2021-10-26T20:01:01.269Z,3113591.955,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",20,60,,,
,Trial,flow.Sequence,0_12_11_1_0,,completion,,3103302.7,3103302.722,3103318.861,3113575.445,10256.583999999799,3113577,2021-10-26T20:01:01.270Z,3113608.694,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,11,4,3,"0,-29,0,-10,19","0,2,1,2","6,2,7,3",,,,,
,Goal,canvas.Screen,0_12_11_1_1_0,,timeout,,3113580.8,3113591.955,3113608.694,3114591.045,1032.1480000000447,3114592.3,2021-10-26T20:01:02.285Z,3114640.842,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_0,left,response,,3114643.4000000004,3114640.842,3114657.457,3116094.3,1436.842999999877,3116094.9000000004,2021-10-26T20:01:03.788Z,3116106.028,1635275335,full,ni_sequenzen,NI_Sequenzen,1,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_1,down,response,,3116096.7,3116089.529,3116106.028,3116466.9000000004,360.8720000004396,3116468.2,2021-10-26T20:01:04.161Z,3116505.614,1635275335,full,ni_sequenzen,NI_Sequenzen,2,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_2,down,response,,3116474.9000000004,3116472.363,3116505.614,3116680.3,174.68599999975413,3116681.7,2021-10-26T20:01:04.366Z,3116722.073,1635275335,full,ni_sequenzen,NI_Sequenzen,3,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_3,left,response,,3116689.7,3116688.791,3116722.073,3117052.9000000004,330.8270000005141,3117053.9000000004,2021-10-26T20:01:04.738Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,4,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_4,-999,skipped,,3117060.7,,,3117052.9000000004,,3117060.9000000004,2021-10-26T20:01:04.745Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,5,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_5,-999,skipped,,3117067.1000000006,,,3117052.9000000004,,3117067.4000000004,2021-10-26T20:01:04.751Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,6,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_6,-999,skipped,,3117072.9000000004,,,3117052.9000000004,,3117073.1000000006,2021-10-26T20:01:04.757Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,7,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_7,-999,skipped,,3117078,,,3117052.9000000004,,3117078.3,2021-10-26T20:01:04.762Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,8,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_8,-999,skipped,,3117083.1000000006,,,3117052.9000000004,,3117083.3,2021-10-26T20:01:04.767Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,9,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_1_1_9,-999,skipped,,3117087.4000000004,,,3117052.9000000004,,3117087.5,2021-10-26T20:01:04.771Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,10,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_11_1_1_1,-999,completion,,3114629.4000000004,3114591.045,3114640.842,3117052.9000000004,2412.0580000001937,3117087.7,2021-10-26T20:01:04.772Z,3117121.714,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_11_1_1_2,,timeout,,3117106.7,3117105.066,3117121.714,3121101.146,3996.06399999978,3121102.6000000006,2021-10-26T20:01:08.786Z,3121117.778,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_11_1_1,,completion,,3113577.7,3113591.955,3113608.694,3121101.146,7492.452000000048,3121102.9000000004,2021-10-26T20:01:08.787Z,3121134.461,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,11,4,10,"0,-28,-6,-25,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_11_1_2_0,,timeout,,3121107.6000000006,3121117.778,3121134.461,3122116.883,998.9890000000596,3122118.1000000006,2021-10-26T20:01:09.802Z,3122133.45,1635275335,full,ni_sequenzen,NI_Sequenzen,,2,,11,4,10,"0,-31,-10,-30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_11_1_2_1_0,left,response,,3122137.9000000004,3122133.45,3122150.053,3122475.6000000006,325.547000000719,3122476.8,2021-10-26T20:01:10.161Z,3122516.365,1635275335,full,ni_sequenzen,NI_Sequenzen,1,2,,11,4,10,"0,-31,-10,-30,2","0,1,1,0","6,11,16,10",,,,,
