meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_15_1_6_1_0,left,response,,3669309,3669304.177,3669320.95,3669675.2999999523,354.34999995213,3669676,2021-10-27T11:31:05.425Z,3669687.704,1635330586,full,ni_sequenzen,NI_Sequenzen,1,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_1,down,response,,3669678.899999976,3669671.216,3669687.704,3670091.600000024,403.89600002393126,3670092.399999976,2021-10-27T11:31:05.841Z,3670104.235,1635330586,full,ni_sequenzen,NI_Sequenzen,2,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_2,down,response,,3670097.2999999523,3670087.523,3670104.235,3670400.7000000477,296.4650000478141,3670402,2021-10-27T11:31:06.151Z,3670420.771,1635330586,full,ni_sequenzen,NI_Sequenzen,3,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_3,left,response,,3670405.2999999523,3670404.304,3670420.771,3670620.7000000477,199.92900004750118,3670621.5,2021-10-27T11:31:06.370Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,4,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_4,-999,skipped,,3670625.5,,,3670620.7000000477,,3670625.7000000477,2021-10-27T11:31:06.375Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,5,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_5,-999,skipped,,3670627.899999976,,,3670620.7000000477,,3670628,2021-10-27T11:31:06.377Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,6,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_6,-999,skipped,,3670631,,,3670620.7000000477,,3670631.100000024,2021-10-27T11:31:06.380Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,7,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_7,-999,skipped,,3670633.100000024,,,3670620.7000000477,,3670633.100000024,2021-10-27T11:31:06.382Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,8,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_8,-999,skipped,,3670634.7999999523,,,3670620.7000000477,,3670634.7999999523,2021-10-27T11:31:06.384Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,9,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_6_1_9,-999,skipped,,3670636.2999999523,,,3670620.7000000477,,3670636.2999999523,2021-10-27T11:31:06.385Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,10,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_6_1,-999,completion,,3669305.7000000477,3669287.671,3669304.177,3670620.7000000477,1316.5230000475422,3670636.2999999523,2021-10-27T11:31:06.385Z,3670654.112,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_6_2,,timeout,,3670639.600000024,3670637.59,3670654.112,3674637.69,4000.092999999877,3674638.399999976,2021-10-27T11:31:10.387Z,3674654.205,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_15_1_6,,completion,,3668272.2999999523,3668288.084,3668304.476,3674637.69,6333.214000000153,3674638.600000024,2021-10-27T11:31:10.387Z,3674670.918,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,15,4,10,"0,31,-9,31,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_7_0,,timeout,,3674640.899999976,3674654.205,3674670.918,3675654.203,999.6549999997951,3675654.7000000477,2021-10-27T11:31:11.404Z,3675670.573,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_0,left,response,,3675672.100000024,3675670.573,3675687.229,3676017.7000000477,330.47100004786626,3676018.399999976,2021-10-27T11:31:11.767Z,3676037.438,1635330586,full,ni_sequenzen,NI_Sequenzen,1,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_1,down,response,,3676021.2000000477,3676020.711,3676037.438,3676274.899999976,237.46199997607619,3676275.600000024,2021-10-27T11:31:12.025Z,3676287.206,1635330586,full,ni_sequenzen,NI_Sequenzen,2,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_2,down,response,,3676278.7999999523,3676270.663,3676287.206,3676476.2999999523,189.09399995254353,3676477.100000024,2021-10-27T11:31:12.226Z,3676487.198,1635330586,full,ni_sequenzen,NI_Sequenzen,3,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_3,left,response,,3676480.2000000477,3676470.599,3676487.198,3676725.100000024,237.90200002398342,3676725.7999999523,2021-10-27T11:31:12.475Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,4,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_4,-999,skipped,,3676730.5,,,3676725.100000024,,3676730.7000000477,2021-10-27T11:31:12.480Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,5,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_5,-999,skipped,,3676733.899999976,,,3676725.100000024,,3676734,2021-10-27T11:31:12.483Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,6,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_6,-999,skipped,,3676736.2000000477,,,3676725.100000024,,3676736.2000000477,2021-10-27T11:31:12.485Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,7,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_7,-999,skipped,,3676738.399999976,,,3676725.100000024,,3676738.5,2021-10-27T11:31:12.487Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,8,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_8,-999,skipped,,3676740.5,,,3676725.100000024,,3676740.600000024,2021-10-27T11:31:12.489Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,9,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_7_1_9,-999,skipped,,3676742.5,,,3676725.100000024,,3676742.600000024,2021-10-27T11:31:12.491Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,10,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_7_1,-999,completion,,3675667.2999999523,3675654.203,3675670.573,3676725.100000024,1054.5270000239834,3676742.7999999523,2021-10-27T11:31:12.492Z,3676753.988,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_7_2,,timeout,,3676747.7000000477,3676737.173,3676753.988,3680737.425,3999.68600000022,3680738.399999976,2021-10-27T11:31:16.487Z,3680753.674,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_15_1_7,,completion,,3674639.2000000477,3674654.205,3674670.918,3680737.425,6066.50699999975,3680738.600000024,2021-10-27T11:31:16.487Z,3680770.35,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,15,4,10,"0,29,-9,30,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_8_0,,timeout,,3680740.2999999523,3680753.674,3680770.35,3681753.716,1000.1429999996908,3681754.2999999523,2021-10-27T11:31:17.503Z,3681770.493,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_0,left,response,,3681764.7999999523,3681770.493,3681786.998,3683690.399999976,1903.4019999760203,3683691.2999999523,2021-10-27T11:31:19.440Z,3683703.718,1635330586,full,ni_sequenzen,NI_Sequenzen,1,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_1,down,response,,3683694,3683687.008,3683703.718,3684062.600000024,358.8820000239648,3684063.399999976,2021-10-27T11:31:19.812Z,3684070.206,1635330586,full,ni_sequenzen,NI_Sequenzen,2,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_2,down,response,,3684067.7000000477,3684053.558,3684070.206,3684388.600000024,318.3940000240691,3684389.399999976,2021-10-27T11:31:20.138Z,3684403.521,1635330586,full,ni_sequenzen,NI_Sequenzen,3,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_3,left,response,,3684393.2000000477,3684386.902,3684403.521,3684811.899999976,408.3789999759756,3684812.7999999523,2021-10-27T11:31:20.562Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,4,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_4,-999,skipped,,3684816.600000024,,,3684811.899999976,,3684816.7999999523,2021-10-27T11:31:20.566Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,5,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_5,-999,skipped,,3684819,,,3684811.899999976,,3684819,2021-10-27T11:31:20.568Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,6,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_6,-999,skipped,,3684821.899999976,,,3684811.899999976,,3684821.899999976,2021-10-27T11:31:20.571Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,7,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_7,-999,skipped,,3684823.899999976,,,3684811.899999976,,3684824,2021-10-27T11:31:20.573Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,8,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_8,-999,skipped,,3684825.7000000477,,,3684811.899999976,,3684825.7999999523,2021-10-27T11:31:20.575Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,9,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_8_1_9,-999,skipped,,3684828.7999999523,,,3684811.899999976,,3684828.7999999523,2021-10-27T11:31:20.578Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,10,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_8_1,-999,completion,,3681762.7000000477,3681753.716,3681770.493,3684811.899999976,3041.406999976374,3684829,2021-10-27T11:31:20.578Z,3684836.842,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_8_2,,timeout,,3684832.2000000477,3684820.425,3684836.842,3688820.088,3999.8219999996945,3688820.899999976,2021-10-27T11:31:24.570Z,3688836.664,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_15_1_8,,completion,,3680738.899999976,3680753.674,3680770.35,3688820.088,8049.737999999896,3688821.5,2021-10-27T11:31:24.570Z,3688853.329,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,15,4,10,"0,31,-11,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_9_0,,timeout,,3688823.7000000477,3688836.664,3688853.329,3689836.86,999.945000000298,3689837.7000000477,2021-10-27T11:31:25.586Z,3689853.274,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_0,left,response,,3689844.5,3689853.274,3689869.948,3690179.399999976,309.4519999762997,3690180.2000000477,2021-10-27T11:31:25.929Z,3690186.809,1635330586,full,ni_sequenzen,NI_Sequenzen,1,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_1,down,response,,3690183.2999999523,3690170.09,3690186.809,3690432,245.19100000010803,3690432.600000024,2021-10-27T11:31:26.182Z,3690470.021,1635330586,full,ni_sequenzen,NI_Sequenzen,2,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_2,down,response,,3690436.2000000477,3690453.63,3690470.021,3690647.600000024,177.57900002365932,3690648.399999976,2021-10-27T11:31:26.397Z,3690679.99,1635330586,full,ni_sequenzen,NI_Sequenzen,3,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_3,left,response,,3690652.2000000477,3690636.781,3690679.99,3690838.7000000477,158.7100000474602,3690839.5,2021-10-27T11:31:26.588Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,4,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_4,-999,skipped,,3690842.5,,,3690838.7000000477,,3690842.7000000477,2021-10-27T11:31:26.592Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,5,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_5,-999,skipped,,3690845.600000024,,,3690838.7000000477,,3690845.7000000477,2021-10-27T11:31:26.595Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,6,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_6,-999,skipped,,3690847.7000000477,,,3690838.7000000477,,3690847.7999999523,2021-10-27T11:31:26.597Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,7,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_7,-999,skipped,,3690849.600000024,,,3690838.7000000477,,3690849.600000024,2021-10-27T11:31:26.598Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,8,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_8,-999,skipped,,3690851.7999999523,,,3690838.7000000477,,3690851.7999999523,2021-10-27T11:31:26.601Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,9,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_9_1_9,-999,skipped,,3690853,,,3690838.7000000477,,3690853,2021-10-27T11:31:26.602Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,10,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_9_1,-999,completion,,3689843.5,3689836.86,3689853.274,3690838.7000000477,985.4260000474751,3690853.100000024,2021-10-27T11:31:26.602Z,3690869.909,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_9_2,,timeout,,3690855.5,3690853.528,3690869.909,3694853.226,4000.024999999907,3694853.7000000477,2021-10-27T11:31:30.603Z,3694869.934,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_15_1_9,,completion,,3688822,3688836.664,3688853.329,3694853.226,5999.896999999881,3694854,2021-10-27T11:31:30.603Z,3694886.652,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,15,4,10,"0,31,-8,33,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_10_0,,timeout,,3694855.899999976,3694869.934,3694886.652,3695869.948,999.9130000001751,3695870.600000024,2021-10-27T11:31:31.619Z,3695886.565,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_0,left,response,,3695883.7000000477,3695886.565,3695903.025,3696797.399999976,894.3749999762513,3696798.399999976,2021-10-27T11:31:32.547Z,3696826.064,1635330586,full,ni_sequenzen,NI_Sequenzen,1,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_1,down,response,,3696801.600000024,3696786.321,3696826.064,3697180.2000000477,354.1360000479035,3697181,2021-10-27T11:31:32.930Z,3697202.952,1635330586,full,ni_sequenzen,NI_Sequenzen,2,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_2,down,response,,3697184.2999999523,3697169.64,3697202.952,3697480.5,277.54799999995157,3697481.2999999523,2021-10-27T11:31:33.230Z,3697517.116,1635330586,full,ni_sequenzen,NI_Sequenzen,3,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_3,left,response,,3697485.2000000477,3697469.891,3697517.116,3697804,286.88400000007823,3697804.7999999523,2021-10-27T11:31:33.554Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,4,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_4,-999,skipped,,3697808.2000000477,,,3697804,,3697808.2999999523,2021-10-27T11:31:33.557Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,5,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_5,-999,skipped,,3697811.5,,,3697804,,3697811.600000024,2021-10-27T11:31:33.560Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,6,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_6,-999,skipped,,3697813.7999999523,,,3697804,,3697814,2021-10-27T11:31:33.563Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,7,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_7,-999,skipped,,3697816,,,3697804,,3697816.100000024,2021-10-27T11:31:33.565Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,8,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_8,-999,skipped,,3697818.5,,,3697804,,3697818.600000024,2021-10-27T11:31:33.567Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,9,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_10_1_9,-999,skipped,,3697819.7999999523,,,3697804,,3697819.7999999523,2021-10-27T11:31:33.569Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,10,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_10_1,-999,completion,,3695880.899999976,3695869.948,3695886.565,3697804,1917.4350000000559,3697820,2021-10-27T11:31:33.569Z,3697836.273,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_10_2,,timeout,,3697822.600000024,3697820.01,3697836.273,3701819.756,4000.2599999997765,3701820.5,2021-10-27T11:31:37.569Z,3701836.533,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_15_1_10,,completion,,3694854.2999999523,3694869.934,3694886.652,3701819.756,6933.104000000283,3701820.7000000477,2021-10-27T11:31:37.570Z,3701852.866,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,15,4,10,"0,32,-6,35,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_11_0,,timeout,,3701822.5,3701836.533,3701852.866,3702836.321,999.8659999999218,3702837.100000024,2021-10-27T11:31:38.586Z,3702852.732,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_0,left,response,,3702849.600000024,3702852.732,3702869.401,3704949.2999999523,2079.8989999522455,3704950.2999999523,2021-10-27T11:31:40.699Z,3704969.301,1635330586,full,ni_sequenzen,NI_Sequenzen,1,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_1,down,response,,3704953.5,3704952.881,3704969.301,3705217.100000024,247.7990000238642,3705217.7000000477,2021-10-27T11:31:40.967Z,3705252.622,1635330586,full,ni_sequenzen,NI_Sequenzen,2,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_2,down,response,,3705219.2000000477,3705235.949,3705252.622,3705470.2000000477,217.5780000477098,3705470.7999999523,2021-10-27T11:31:41.220Z,3705485.939,1635330586,full,ni_sequenzen,NI_Sequenzen,3,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_3,left,response,,3705472.399999976,3705469.363,3705485.939,3705716.100000024,230.16100002406165,3705716.899999976,2021-10-27T11:31:41.466Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,4,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_4,-999,skipped,,3705720.5,,,3705716.100000024,,3705720.600000024,2021-10-27T11:31:41.469Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,5,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_5,-999,skipped,,3705722.2999999523,,,3705716.100000024,,3705722.399999976,2021-10-27T11:31:41.471Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,6,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_6,-999,skipped,,3705724.100000024,,,3705716.100000024,,3705724.2000000477,2021-10-27T11:31:41.473Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,7,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_7,-999,skipped,,3705726,,,3705716.100000024,,3705726.100000024,2021-10-27T11:31:41.475Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,8,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_8,-999,skipped,,3705727.899999976,,,3705716.100000024,,3705727.899999976,2021-10-27T11:31:41.477Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,9,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_15_1_11_1_9,-999,skipped,,3705729.7999999523,,,3705716.100000024,,3705729.7999999523,2021-10-27T11:31:41.479Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,10,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_15_1_11_1,-999,completion,,3702846.100000024,3702836.321,3702852.732,3705716.100000024,2863.3680000239983,3705730,2021-10-27T11:31:41.479Z,3705769.263,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_15_1_11_2,,timeout,,3705735.7000000477,3705752.602,3705769.263,3709752.728,3999.8700000001118,3709753.2000000477,2021-10-27T11:31:45.502Z,3709769.133,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",11,78,,,
,Trial,flow.Sequence,0_12_15_1_11,,completion,,3701821.100000024,3701836.533,3701852.866,3709752.728,7899.862000000197,3709754,2021-10-27T11:31:45.503Z,3709786.091,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,,15,4,10,"0,28,-11,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_15_1_12_0,,timeout,,3709756.2000000477,3709769.133,3709786.091,3710769.206,999.62099999981,3710769.7000000477,2021-10-27T11:31:46.519Z,3710785.712,1635330586,full,ni_sequenzen,NI_Sequenzen,,12,,15,4,10,"0,30,-9,20,-10","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_15_1_12_1_0,down,response,,3710784.2000000477,3710785.712,3710802.397,3711335.5,533.1030000001192,3711336.100000024,2021-10-27T11:31:47.085Z,3711352.343,1635330586,full,ni_sequenzen,NI_Sequenzen,1,12,,15,4,10,"0,30,-9,20,-10","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_15_1_12_1_1,left,response,,3711339,3711335.906,3711352.343,3711696.7000000477,344.35700004780665,3711697.600000024,2021-10-27T11:31:47.446Z,3711719.069,1635330586,full,ni_sequenzen,NI_Sequenzen,2,12,,15,4,10,"0,30,-9,20,-10","1,0,0,1","17,11,5,10",,,,,
